time;ckpt;id;money
12931;gate-keeper;116;
12935;vege_1;116;
12936;final-crs_0;116;1049
13211;gate-keeper;119;
13220;vege_0;119;
13227;final-crs_9;119;713
13380;gate-keeper;120;
13382;vege_0;120;
13388;final-crs_1;120;1553
13429;gate-keeper;121;
13431;vege_0;121;
13440;final-crs_4;121;1171
13546;gate-keeper;122;
13549;vege_0;122;
13569;final-crs_8;122;1784
13813;gate-keeper;125;
13815;vege_1;125;
13838;final-crs_1;125;960
14106;gate-keeper;126;
14107;vege_0;126;
14107;gate-keeper;127;
14111;final-crs_1;126;1529
14112;vege_1;127;
14127;final-crs_4;127;828
14267;gate-keeper;128;
14268;frui_0;128;
14294;final-crs_5;128;920
14476;gate-keeper;130;
14477;vege_0;130;
14482;final-crs_8;130;155
14763;gate-keeper;133;
14765;vege_1;133;
14806;final-crs_5;133;762
15045;gate-keeper;135;
15048;meat_1;135;
15056;final-crs_4;135;952
15116;gate-keeper;136;
15120;frui_0;136;
15140;final-crs_8;136;382
15322;gate-keeper;138;
15324;frui_1;138;
15363;final-crs_8;138;342
15630;gate-keeper;141;
15631;vege_0;141;
15692;final-crs_2;141;324
16024;gate-keeper;144;
16025;vege_0;144;
16025;gate-keeper;145;
16034;vege_1;145;
16065;final-crs_1;144;908
16065;final-crs_4;145;518
16700;gate-keeper;150;
16701;gate-keeper;151;
16707;vege_1;150;
16708;vege_0;151;
16723;final-crs_3;150;185
16740;final-crs_4;151;479
17125;gate-keeper;153;
17126;gate-keeper;154;
17127;gate-keeper;155;
17131;vege_0;153;
17131;frui_0;155;
17132;vege_1;154;
17161;final-crs_2;153;628
17171;final-crs_6;155;853
17212;final-crs_9;154;705
17407;gate-keeper;156;
17408;gate-keeper;157;
17409;vege_0;156;
17409;gate-keeper;158;
17410;vege_1;158;
17411;frui_1;157;
17420;final-crs_9;156;1280
17437;final-crs_3;158;88
17452;final-crs_5;157;855
17547;gate-keeper;159;
17548;vege_0;159;
17556;final-crs_8;159;554
17709;gate-keeper;161;
17711;vege_0;161;
17727;final-crs_4;161;1148
17917;gate-keeper;162;
17918;vege_1;162;
17921;final-crs_5;162;936
18182;gate-keeper;163;
18183;vege_0;163;
18183;gate-keeper;164;
18186;frui_0;164;
18203;final-crs_5;163;888
18216;final-crs_2;164;494
18817;gate-keeper;169;
18818;gate-keeper;170;
18819;vege_0;169;
18819;gate-keeper;171;
18820;frui_1;170;
18820;gate-keeper;172;
18821;gate-keeper;173;
18822;gate-keeper;174;
18823;gate-keeper;175;
18824;gate-keeper;176;
18825;vege_1;171;
18829;vege_0;172;
18830;meat_0;175;
18836;vege_1;173;
18839;final-crs_6;169;529
18839;vege_0;174;
18845;final-crs_8;170;665
18847;vege_1;176;
18851;final-crs_2;171;877
18894;final-crs_5;172;588
18911;final-crs_4;175;463
18925;final-crs_7;173;1054
18928;final-crs_3;174;799
18944;final-crs_9;176;1291
19133;gate-keeper;181;
19134;frui_1;181;
19134;gate-keeper;182;
19144;meat_0;182;
19178;final-crs_4;181;214
19180;final-crs_7;182;524
19384;gate-keeper;184;
19385;gate-keeper;185;
19386;gate-keeper;186;
19387;gate-keeper;187;
19388;vege_1;185;
19388;gate-keeper;188;
19389;gate-keeper;189;
19390;gate-keeper;190;
19391;vege_0;186;
19391;gate-keeper;191;
19392;frui_1;188;
19398;vege_1;187;
19400;vege_0;189;
19401;final-crs_4;185;318
19405;gate-keeper;192;
19406;gate-keeper;193;
19407;gate-keeper;194;
19408;gate-keeper;195;
19409;vege_0;190;
19409;vege_1;193;
19409;gate-keeper;196;
19410;gate-keeper;197;
19411;frui_1;196;
19411;gate-keeper;198;
19412;gate-keeper;199;
19417;vege_1;195;
19419;vege_0;197;
19426;vege_1;198;
19430;vege_0;199;
19437;meat_1;184;
19442;final-crs_7;186;918
19444;meat_0;191;
19448;final-crs_9;188;69
19489;final-crs_1;187;639
19502;meat_0;192;
19511;meat_1;194;
19516;final-crs_8;189;476
19525;final-crs_0;190;180
19557;final-crs_3;193;1405
19569;final-crs_5;196;189
19613;final-crs_2;195;79
19617;final-crs_6;197;213
19664;final-crs_7;198;999
19665;final-crs_4;199;1847
19673;final-crs_9;184;1530
19726;final-crs_0;191;1249
19727;final-crs_1;192;406
19763;final-crs_8;194;1025
19796;gate-keeper;204;
19797;gate-keeper;205;
19798;gate-keeper;206;
19799;frui_0;204;
19802;vege_1;205;
19803;final-crs_5;204;611
19807;vege_0;206;
19837;final-crs_2;205;128
19858;final-crs_6;206;337
20056;gate-keeper;209;
20057;frui_0;209;
20074;final-crs_2;209;749
20677;gate-keeper;212;
20678;gate-keeper;213;
20679;vege_1;212;
20679;gate-keeper;214;
20680;gate-keeper;215;
20681;gate-keeper;216;
20682;frui_0;215;
20682;gate-keeper;217;
20683;gate-keeper;218;
20684;frui_1;218;
20684;gate-keeper;219;
20685;meat_0;214;
20687;final-crs_9;212;1293
20687;vege_1;213;
20688;vege_0;216;
20688;frui_0;219;
20693;meat_1;217;
20748;final-crs_3;215;828
20751;final-crs_5;218;1612
20757;final-crs_7;214;947
20785;final-crs_2;213;1007
20791;final-crs_4;216;79
20805;final-crs_1;219;234
20877;final-crs_6;217;1424
20999;gate-keeper;225;
21000;gate-keeper;226;
21001;vege_0;226;
21001;gate-keeper;227;
21002;gate-keeper;228;
21003;frui_0;225;
21003;frui_1;228;
21003;gate-keeper;229;
21004;vege_1;227;
21004;gate-keeper;230;
21005;final-crs_5;226;392
21005;gate-keeper;231;
21006;gate-keeper;232;
21010;vege_0;229;
21010;frui_0;232;
21014;vege_1;230;
21019;vege_0;231;
21020;final-crs_4;225;656
21029;final-crs_1;228;1722
21041;final-crs_2;227;847
21107;final-crs_6;229;638
21130;final-crs_0;232;244
21174;final-crs_8;230;367
21179;final-crs_9;231;1011
21216;gate-keeper;249;
21217;gate-keeper;250;
21218;vege_0;249;
21218;gate-keeper;251;
21219;gate-keeper;252;
21220;gate-keeper;253;
21221;gate-keeper;254;
21222;gate-keeper;255;
21223;vege_1;250;
21225;meat_0;253;
21226;frui_0;254;
21226;frui_1;255;
21228;vege_0;251;
21233;vege_1;252;
21264;final-crs_4;249;194
21287;final-crs_1;250;327
21313;final-crs_2;253;786
21351;final-crs_6;254;201
21361;final-crs_0;255;519
21410;final-crs_8;251;378
21417;final-crs_7;252;951
21621;gate-keeper;258;
21622;vege_1;258;
21622;gate-keeper;259;
21623;frui_1;259;
21652;final-crs_8;258;112
21671;final-crs_9;259;1902
21921;gate-keeper;269;
21922;gate-keeper;270;
21923;vege_0;269;
21924;frui_0;270;
21965;final-crs_3;269;1186
21969;final-crs_2;270;131
22225;gate-keeper;273;
22226;gate-keeper;274;
22227;gate-keeper;275;
22228;frui_1;273;
22228;gate-keeper;276;
22229;gate-keeper;277;
22230;gate-keeper;278;
22231;gate-keeper;279;
22232;gate-keeper;280;
22233;vege_1;274;
22234;vege_0;275;
22243;vege_1;276;
22244;vege_0;277;
22253;vege_0;278;
22253;vege_1;279;
22263;vege_0;280;
22270;final-crs_7;273;318
22284;final-crs_6;274;362
22293;final-crs_1;275;551
22299;final-crs_0;276;185
22351;final-crs_5;277;276
22375;final-crs_8;278;1074
22375;final-crs_9;279;1736
22415;final-crs_4;280;745
22567;gate-keeper;284;
22568;gate-keeper;285;
22571;vege_1;285;
22589;meat_1;284;
22630;final-crs_9;285;495
22639;final-crs_2;284;411
22790;gate-keeper;287;
22796;vege_0;287;
22814;final-crs_6;287;1302
22998;gate-keeper;298;
22999;vege_1;298;
23014;final-crs_7;298;433
23314;gate-keeper;301;
23319;vege_0;301;
23364;final-crs_8;301;262
23526;gate-keeper;302;
23527;gate-keeper;303;
23528;frui_1;302;
23534;vege_0;303;
23535;final-crs_1;302;1064
23536;final-crs_0;303;451
23617;gate-keeper;304;
23619;vege_1;304;
23625;final-crs_8;304;1154
23936;gate-keeper;307;
23937;vege_0;307;
23983;final-crs_7;307;623
24500;gate-keeper;312;
24502;vege_1;312;
24582;final-crs_1;312;1277
24672;gate-keeper;313;
24674;vege_0;313;
24713;final-crs_7;313;1504
25107;gate-keeper;317;
25110;vege_0;317;
25145;final-crs_6;317;181
25392;gate-keeper;320;
25396;vege_1;320;
25452;final-crs_0;320;1482
25731;gate-keeper;323;
25773;meat_0;323;
25785;final-crs_4;323;1064
26918;gate-keeper;334;
26948;meat_1;334;
26949;final-crs_0;334;1230
27275;gate-keeper;337;
27280;vege_0;337;
27338;final-crs_3;337;426
27463;gate-keeper;339;
27467;vege_0;339;
27474;final-crs_6;339;440
28179;gate-keeper;345;
28181;vege_0;345;
28193;final-crs_4;345;683
28284;gate-keeper;346;
28290;vege_0;346;
28322;final-crs_8;346;949
28572;gate-keeper;348;
28573;gate-keeper;349;
28577;vege_1;348;
28578;vege_0;349;
28588;final-crs_2;348;559
28589;final-crs_8;349;1156
29246;gate-keeper;356;
29256;vege_0;356;
29257;final-crs_3;356;143
29553;gate-keeper;358;
29581;meat_1;358;
29582;final-crs_1;358;103
29830;gate-keeper;361;
29832;frui_0;361;
29890;final-crs_7;361;186
30067;gate-keeper;364;
30068;frui_0;364;
30075;final-crs_1;364;725
30408;gate-keeper;367;
30413;vege_0;367;
30425;final-crs_6;367;695
30741;gate-keeper;370;
30742;vege_0;370;
30766;final-crs_7;370;1299
30900;gate-keeper;372;
30903;vege_0;372;
30909;final-crs_3;372;994
31088;gate-keeper;373;
31090;vege_0;373;
31120;final-crs_5;373;464
31504;gate-keeper;376;
31505;gate-keeper;377;
31506;vege_1;376;
31507;vege_0;377;
31513;final-crs_2;376;743
31514;final-crs_6;377;1672
32131;gate-keeper;382;
32132;gate-keeper;383;
32135;vege_0;382;
32136;vege_1;383;
32153;final-crs_0;382;183
32165;final-crs_9;383;467
32449;gate-keeper;384;
32450;gate-keeper;385;
32451;gate-keeper;386;
32452;vege_1;384;
32453;meat_0;385;
32457;vege_0;386;
32467;final-crs_5;384;582
32499;final-crs_6;385;428
32561;final-crs_1;386;1080
32682;gate-keeper;388;
32722;meat_1;388;
32739;final-crs_6;388;715
33052;gate-keeper;390;
33053;gate-keeper;391;
33056;vege_1;390;
33056;frui_1;391;
33086;final-crs_8;390;554
33100;final-crs_2;391;319
33284;gate-keeper;393;
33287;vege_1;393;
33312;final-crs_8;393;323
33562;gate-keeper;396;
33563;vege_1;396;
33566;final-crs_7;396;224
33706;gate-keeper;397;
33707;vege_0;397;
33711;final-crs_0;397;1017
33899;gate-keeper;399;
33903;vege_0;399;
33911;final-crs_5;399;669
35279;gate-keeper;411;
35284;frui_1;411;
35294;final-crs_6;411;513
35419;gate-keeper;413;
35441;meat_1;413;
35450;final-crs_9;413;693
36000;gate-keeper;418;
36005;vege_0;418;
36127;final-crs_0;418;269
36373;gate-keeper;421;
36375;frui_1;421;
36382;final-crs_2;421;483
36573;gate-keeper;423;
36577;vege_0;423;
36581;final-crs_0;423;639
36981;gate-keeper;426;
36982;gate-keeper;427;
36983;vege_0;426;
36987;vege_1;427;
37002;final-crs_0;426;1747
37006;final-crs_9;427;835
37263;gate-keeper;428;
37264;gate-keeper;429;
37266;vege_0;428;
37269;vege_1;429;
37289;final-crs_4;428;625
37295;final-crs_7;429;199
37721;gate-keeper;433;
37724;vege_0;433;
37757;final-crs_0;433;1366
38004;gate-keeper;436;
38023;meat_1;436;
38082;final-crs_2;436;246
38618;gate-keeper;447;
38619;gate-keeper;448;
38620;vege_1;447;
38620;gate-keeper;449;
38621;gate-keeper;450;
38622;gate-keeper;451;
38623;gate-keeper;452;
38624;final-crs_8;447;118
38624;vege_0;448;
38624;gate-keeper;453;
38625;frui_1;451;
38625;gate-keeper;454;
38628;frui_0;453;
38631;vege_1;449;
38633;vege_0;450;
38640;final-crs_1;448;733
38641;vege_0;452;
38641;vege_1;454;
38689;final-crs_4;451;835
38747;final-crs_0;453;338
38797;final-crs_6;449;219
38812;final-crs_2;450;956
38814;final-crs_9;452;465
38839;final-crs_3;454;541
38911;gate-keeper;462;
38917;vege_0;462;
38943;final-crs_4;462;778
39169;gate-keeper;463;
39170;gate-keeper;464;
39171;gate-keeper;465;
39172;gate-keeper;466;
39173;frui_0;463;
39173;gate-keeper;467;
39174;frui_1;464;
39174;gate-keeper;468;
39175;gate-keeper;469;
39176;vege_1;467;
39176;gate-keeper;470;
39181;frui_1;465;
39182;frui_0;468;
39183;vege_0;469;
39186;final-crs_4;463;518
39187;frui_1;470;
39205;meat_1;466;
39249;final-crs_0;464;1273
39272;final-crs_6;467;1134
39286;final-crs_2;465;1759
39288;final-crs_9;468;757
39319;final-crs_3;469;429
39320;final-crs_5;470;896
39350;final-crs_8;466;1869
39504;gate-keeper;475;
39505;gate-keeper;476;
39506;gate-keeper;477;
39507;vege_0;475;
39514;final-crs_2;475;889
39514;vege_1;477;
39522;final-crs_9;477;486
39535;meat_0;476;
39579;final-crs_5;476;1759
39807;gate-keeper;480;
39808;frui_0;480;
39808;gate-keeper;481;
39809;gate-keeper;482;
39810;gate-keeper;483;
39811;gate-keeper;484;
39812;gate-keeper;485;
39813;gate-keeper;486;
39814;vege_1;481;
39814;gate-keeper;487;
39815;vege_0;482;
39823;vege_1;483;
39824;vege_0;484;
39832;vege_0;485;
39832;vege_1;486;
39838;meat_0;487;
39840;final-crs_5;480;1033
39859;final-crs_4;481;188
39866;final-crs_8;482;1267
39875;final-crs_7;483;366
39939;gate-keeper;488;
39940;gate-keeper;489;
39941;final-crs_1;484;817
39941;gate-keeper;490;
39942;gate-keeper;491;
39943;gate-keeper;492;
39944;vege_0;488;
39944;gate-keeper;493;
39945;vege_1;489;
39945;gate-keeper;494;
39946;meat_0;490;
39946;gate-keeper;495;
39949;frui_1;494;
39953;vege_0;491;
39953;vege_1;493;
39955;final-crs_0;485;582
39968;meat_1;492;
39973;final-crs_6;486;485
39976;final-crs_9;487;921
39994;final-crs_3;488;1277
39997;final-crs_2;489;978
40007;meat_0;495;
40021;final-crs_5;490;1236
40056;gate-keeper;504;
40057;final-crs_4;494;1310
40057;gate-keeper;505;
40058;gate-keeper;506;
40059;gate-keeper;507;
40060;vege_1;505;
40060;gate-keeper;508;
40062;vege_0;506;
40062;frui_0;504;
40071;vege_1;507;
40072;vege_0;508;
40098;final-crs_7;491;111
40112;final-crs_8;493;820
40120;final-crs_1;492;1548
40193;final-crs_9;495;1218
40196;final-crs_0;505;670
40217;final-crs_5;506;94
40232;final-crs_3;504;535
40232;final-crs_6;507;475
40250;final-crs_2;508;275
40385;gate-keeper;511;
40391;vege_0;511;
40424;gate-keeper;512;
40428;vege_0;512;
40429;final-crs_8;511;2215
40435;final-crs_9;512;314
40706;gate-keeper;513;
40707;vege_0;513;
40707;gate-keeper;514;
40708;frui_0;514;
40718;final-crs_2;513;979
40720;final-crs_4;514;108
40777;gate-keeper;515;
40779;frui_0;515;
40804;final-crs_7;515;377
40995;gate-keeper;516;
40996;vege_0;516;
41000;final-crs_2;516;114
41316;gate-keeper;519;
41317;vege_0;519;
41337;final-crs_8;519;1032
41743;gate-keeper;523;
41746;frui_1;523;
41764;final-crs_7;523;409
41916;gate-keeper;525;
41918;vege_1;525;
41921;final-crs_0;525;174
42192;gate-keeper;534;
42193;gate-keeper;535;
42194;vege_0;535;
42194;gate-keeper;536;
42198;final-crs_2;535;953
42203;vege_1;536;
42223;meat_1;534;
42298;final-crs_7;536;887
42326;final-crs_5;534;1145
42526;gate-keeper;539;
42529;meat_0;539;
42547;final-crs_7;539;2077
42830;gate-keeper;542;
42834;frui_0;542;
42836;final-crs_5;542;107
43117;gate-keeper;551;
43118;vege_0;551;
43118;gate-keeper;552;
43119;gate-keeper;553;
43120;gate-keeper;554;
43125;frui_0;553;
43126;frui_1;554;
43136;meat_1;552;
43139;final-crs_6;551;727
43146;final-crs_2;553;262
43151;final-crs_1;554;1371
43190;final-crs_3;552;279
43463;gate-keeper;556;
43464;gate-keeper;557;
43470;vege_0;556;
43473;vege_1;557;
43533;final-crs_0;556;1724
43538;final-crs_9;557;959
43637;gate-keeper;559;
43638;frui_1;559;
43648;final-crs_4;559;444
44001;gate-keeper;561;
44002;gate-keeper;562;
44005;vege_0;561;
44011;meat_1;562;
44012;final-crs_7;561;717
44081;final-crs_9;562;1973
44318;gate-keeper;573;
44319;gate-keeper;574;
44320;vege_0;573;
44326;vege_1;574;
44335;final-crs_9;573;1219
44341;final-crs_3;574;832
44618;gate-keeper;576;
44621;frui_0;576;
44636;final-crs_8;576;873
44892;gate-keeper;579;
44894;frui_1;579;
44897;final-crs_8;579;1136
45164;gate-keeper;581;
45166;vege_0;581;
45189;final-crs_3;581;344
45471;gate-keeper;584;
45472;vege_1;584;
45503;final-crs_4;584;470
45606;gate-keeper;585;
45608;vege_0;585;
45614;final-crs_6;585;985
45761;gate-keeper;586;
45764;frui_0;586;
45790;final-crs_2;586;642
46057;gate-keeper;588;
46058;vege_0;588;
46058;gate-keeper;589;
46062;frui_0;589;
46107;final-crs_9;588;914
46115;final-crs_3;589;1866
46334;gate-keeper;591;
46337;frui_1;591;
46338;final-crs_1;591;527
46379;gate-keeper;592;
46384;vege_0;592;
46472;final-crs_5;592;509
46711;gate-keeper;594;
46712;meat_0;594;
46754;final-crs_9;594;1102
47125;gate-keeper;607;
47128;vege_0;607;
47144;final-crs_8;607;198
47624;gate-keeper;612;
47645;meat_0;612;
47672;final-crs_5;612;160
48119;gate-keeper;616;
48120;gate-keeper;617;
48122;vege_0;616;
48133;meat_0;617;
48160;final-crs_1;616;530
48184;final-crs_6;617;831
49011;gate-keeper;624;
49012;gate-keeper;625;
49015;vege_0;624;
49017;frui_0;625;
49026;final-crs_5;624;420
49039;final-crs_3;625;1618
49096;gate-keeper;626;
49099;vege_0;626;
49111;final-crs_7;626;419
49625;gate-keeper;631;
49628;vege_1;631;
49662;final-crs_5;631;1026
49932;gate-keeper;632;
49933;gate-keeper;633;
49934;gate-keeper;634;
49935;vege_0;632;
49942;vege_1;634;
49962;final-crs_1;632;534
49975;meat_1;633;
50062;final-crs_3;634;1524
50088;final-crs_4;633;798
50213;gate-keeper;635;
50214;gate-keeper;636;
50215;frui_1;635;
50216;vege_0;636;
50221;final-crs_1;635;812
50277;gate-keeper;637;
50280;vege_1;637;
50310;final-crs_3;636;1597
50355;final-crs_4;637;97
50457;gate-keeper;638;
50459;vege_1;638;
50507;final-crs_3;638;132
50792;gate-keeper;642;
50797;vege_0;642;
50811;final-crs_6;642;1171
51234;gate-keeper;646;
51241;vege_0;646;
51278;final-crs_7;646;765
51530;gate-keeper;655;
51531;gate-keeper;656;
51532;gate-keeper;657;
51533;gate-keeper;658;
51534;gate-keeper;659;
51535;vege_0;656;
51535;gate-keeper;660;
51536;vege_1;657;
51536;frui_0;655;
51536;gate-keeper;661;
51537;gate-keeper;662;
51538;meat_0;660;
51541;meat_1;661;
51545;vege_0;658;
51546;vege_1;659;
51547;final-crs_7;656;939
51555;vege_0;662;
51585;final-crs_5;657;225
51612;final-crs_1;655;342
51615;final-crs_4;660;765
51620;final-crs_2;661;342
51649;final-crs_3;658;1283
51675;final-crs_6;659;991
51685;final-crs_8;662;651
51691;gate-keeper;671;
51692;gate-keeper;672;
51693;gate-keeper;673;
51694;gate-keeper;674;
51695;frui_1;673;
51695;gate-keeper;675;
51696;vege_0;674;
51696;gate-keeper;676;
51697;gate-keeper;677;
51698;gate-keeper;678;
51699;frui_0;675;
51700;vege_1;676;
51703;final-crs_9;673;406
51706;vege_0;677;
51709;vege_1;678;
51721;meat_0;671;
51741;meat_1;672;
51742;final-crs_7;674;142
51791;final-crs_5;675;1783
51835;final-crs_1;676;798
51852;gate-keeper;687;
51853;gate-keeper;688;
51854;final-crs_4;677;566
51854;gate-keeper;689;
51855;gate-keeper;690;
51856;vege_1;687;
51856;gate-keeper;691;
51857;gate-keeper;692;
51858;gate-keeper;693;
51859;gate-keeper;694;
51860;vege_0;688;
51860;frui_0;690;
51865;vege_1;689;
51870;vege_0;691;
51874;vege_1;692;
51878;vege_0;693;
51885;vege_1;694;
51903;final-crs_2;678;519
51905;final-crs_3;671;1713
51921;final-crs_8;672;379
51928;final-crs_0;687;706
51951;final-crs_9;688;593
51960;final-crs_6;690;1129
51978;final-crs_7;689;582
52061;final-crs_5;691;842
52066;final-crs_1;692;1450
52100;final-crs_3;693;114
52104;final-crs_4;694;349
52117;gate-keeper;703;
52118;gate-keeper;704;
52119;gate-keeper;705;
52120;frui_0;705;
52120;gate-keeper;706;
52121;frui_1;706;
52121;gate-keeper;707;
52122;vege_1;703;
52122;gate-keeper;708;
52123;gate-keeper;709;
52124;gate-keeper;710;
52126;vege_0;704;
52126;frui_0;707;
52133;vege_1;708;
52134;vege_0;709;
52144;vege_1;710;
52145;final-crs_2;705;583
52170;final-crs_8;706;572
52180;final-crs_9;703;1493
52194;final-crs_7;704;583
52204;final-crs_0;707;1678
52210;final-crs_6;708;823
52284;final-crs_5;709;65
52322;final-crs_1;710;1432
52456;gate-keeper;727;
52457;gate-keeper;728;
52458;gate-keeper;729;
52459;gate-keeper;730;
52460;frui_0;727;
52460;gate-keeper;731;
52461;gate-keeper;732;
52462;frui_1;728;
52462;gate-keeper;733;
52463;gate-keeper;734;
52464;gate-keeper;735;
52465;vege_0;732;
52465;gate-keeper;736;
52466;frui_0;729;
52466;gate-keeper;737;
52467;gate-keeper;738;
52468;frui_1;731;
52468;gate-keeper;739;
52469;vege_1;733;
52469;gate-keeper;740;
52470;gate-keeper;741;
52471;gate-keeper;742;
52472;frui_0;738;
52473;vege_0;734;
52477;vege_1;735;
52482;vege_0;736;
52484;vege_1;739;
52491;vege_0;740;
52492;vege_1;741;
52501;vege_0;742;
52510;meat_1;730;
52514;meat_0;737;
52518;final-crs_5;727;1552
52536;final-crs_4;728;749
52544;final-crs_3;732;91
52565;final-crs_1;729;493
52627;final-crs_2;731;2175
52663;final-crs_0;733;880
52667;final-crs_8;738;790
52680;final-crs_6;734;409
52692;final-crs_7;735;690
52692;final-crs_9;736;590
52774;final-crs_3;739;1220
52777;final-crs_1;740;843
52778;final-crs_5;741;1224
52781;gate-keeper;748;
52783;vege_1;748;
52803;final-crs_4;742;1202
52882;final-crs_2;730;360
52890;final-crs_0;737;214
52902;final-crs_8;748;511
53097;gate-keeper;751;
53098;gate-keeper;752;
53099;vege_1;752;
53099;gate-keeper;753;
53100;gate-keeper;754;
53101;frui_0;751;
53101;gate-keeper;755;
53102;gate-keeper;756;
53103;frui_1;753;
53103;gate-keeper;757;
53104;gate-keeper;758;
53107;final-crs_8;752;104
53108;vege_1;755;
53112;vege_0;756;
53119;vege_1;757;
53123;vege_0;758;
53127;meat_0;754;
53140;final-crs_2;751;998
53144;final-crs_0;753;1465
53165;final-crs_7;755;74
53201;final-crs_9;756;776
53227;final-crs_1;757;1352
53236;final-crs_5;758;85
53243;final-crs_3;754;722
53352;gate-keeper;767;
53353;gate-keeper;768;
53354;frui_0;768;
53354;gate-keeper;769;
53355;gate-keeper;770;
53356;vege_1;770;
53356;gate-keeper;771;
