time;ckpt;id;money
13047;vege_0;254;
13049;frui_1;256;
13106;final-crs_6;253;1679
13111;final-crs_8;255;1805
13130;final-crs_7;254;971
13163;final-crs_2;256;2233
13174;gate-keeper;257;
13175;vege_0;257;
13175;gate-keeper;258;
13176;gate-keeper;259;
13178;frui_0;259;
13183;vege_0;258;
13186;final-crs_0;257;2574
13190;final-crs_4;259;575
13275;final-crs_3;258;155
14019;gate-keeper;274;
14020;vege_0;274;
14020;gate-keeper;275;
14027;meat_0;275;
14094;final-crs_5;274;1899
14140;final-crs_4;275;223
14294;gate-keeper;281;
14299;vege_0;281;
14311;final-crs_5;281;1573
14942;gate-keeper;291;
14943;vege_1;291;
14943;gate-keeper;292;
14944;gate-keeper;293;
14947;final-crs_1;291;405
14951;vege_1;293;
14966;meat_1;292;
14967;final-crs_5;293;1136
14995;final-crs_6;292;1978
15042;gate-keeper;295;
15044;vege_0;295;
15095;final-crs_0;295;1818
15253;gate-keeper;299;
15269;meat_0;299;
15313;final-crs_4;299;1621
15557;gate-keeper;302;
15558;gate-keeper;303;
15559;frui_1;303;
15559;gate-keeper;304;
15560;gate-keeper;305;
15562;vege_1;302;
15565;vege_0;304;
15572;vege_1;305;
15586;final-crs_2;303;462
15589;final-crs_0;302;772
15634;final-crs_1;304;556
15637;final-crs_7;305;599
15835;gate-keeper;311;
15836;vege_1;311;
15851;final-crs_0;311;2000
15926;gate-keeper;313;
15931;vege_0;313;
15951;final-crs_3;313;1471
16365;gate-keeper;321;
16368;vege_1;321;
16373;final-crs_6;321;3257
16519;gate-keeper;322;
16520;gate-keeper;323;
16521;gate-keeper;324;
16523;frui_0;323;
16525;final-crs_1;323;2637
16526;frui_1;324;
16540;meat_0;322;
16577;final-crs_6;324;1831
16642;final-crs_7;322;1733
16666;gate-keeper;327;
16671;vege_1;327;
16674;final-crs_8;327;2486
17003;gate-keeper;333;
17004;gate-keeper;334;
17008;frui_1;334;
17010;vege_0;333;
17021;final-crs_0;334;555
17033;final-crs_1;333;1039
17279;gate-keeper;338;
17280;gate-keeper;339;
17281;frui_0;338;
17288;vege_1;339;
17359;final-crs_8;338;1314
17375;final-crs_6;339;601
17460;gate-keeper;343;
17464;vege_0;343;
17556;gate-keeper;344;
17558;frui_0;344;
17590;final-crs_7;343;163
17594;final-crs_8;344;719
17812;gate-keeper;349;
17840;meat_1;349;
17861;final-crs_7;349;1427
17950;gate-keeper;350;
17951;gate-keeper;351;
17952;gate-keeper;352;
17956;vege_1;350;
17957;vege_0;351;
17962;meat_1;352;
17963;final-crs_0;350;2999
18055;final-crs_8;351;1069
18086;final-crs_6;352;1183
18101;gate-keeper;353;
18102;gate-keeper;354;
18103;frui_0;354;
18103;gate-keeper;355;
18108;frui_1;355;
18120;final-crs_1;354;790
18141;final-crs_4;355;77
18144;meat_1;353;
18147;final-crs_7;353;1932
18361;gate-keeper;360;
18363;frui_1;360;
18367;final-crs_7;360;645
18475;gate-keeper;362;
18482;vege_0;362;
18501;final-crs_8;362;1636
18664;gate-keeper;366;
18669;vege_0;366;
18678;final-crs_5;366;1247
19256;gate-keeper;397;
19257;frui_1;397;
19272;final-crs_7;397;166
19396;gate-keeper;398;
19397;gate-keeper;399;
19399;vege_0;398;
19400;frui_1;399;
19424;final-crs_0;398;220
19428;final-crs_4;399;2501
19517;gate-keeper;400;
19518;gate-keeper;401;
19519;vege_0;400;
19526;vege_1;401;
19529;final-crs_6;400;501
19536;final-crs_8;401;1599
19848;gate-keeper;408;
19852;vege_1;408;
19885;final-crs_0;408;369
20123;gate-keeper;413;
20124;gate-keeper;414;
20126;frui_1;414;
20128;vege_0;413;
20198;final-crs_2;414;479
20220;final-crs_6;413;227
20374;gate-keeper;415;
20375;gate-keeper;416;
20376;gate-keeper;417;
20377;frui_1;415;
20377;gate-keeper;418;
20378;gate-keeper;419;
20379;vege_1;416;
20379;gate-keeper;420;
20380;gate-keeper;421;
20381;frui_0;417;
20381;gate-keeper;422;
20382;gate-keeper;423;
20383;gate-keeper;424;
20384;gate-keeper;425;
20385;vege_0;418;
20385;gate-keeper;426;
20386;gate-keeper;427;
20387;vege_1;419;
20387;gate-keeper;428;
20388;frui_0;428;
20388;gate-keeper;429;
20389;gate-keeper;430;
20390;gate-keeper;431;
20391;frui_1;431;
20396;vege_0;421;
20396;vege_1;422;
20404;vege_0;423;
20407;vege_1;424;
20415;vege_0;425;
20416;meat_1;420;
20419;vege_1;426;
20424;meat_0;427;
20425;vege_0;429;
20428;vege_1;430;
20447;final-crs_2;415;1209
20471;final-crs_6;416;295
20473;final-crs_8;417;1986
20495;final-crs_7;418;1996
20496;final-crs_1;419;1794
20550;final-crs_4;428;1436
20576;final-crs_5;431;3104
20579;final-crs_0;421;3349
20579;final-crs_3;422;2992
20678;gate-keeper;455;
20679;gate-keeper;456;
20680;gate-keeper;457;
20681;gate-keeper;458;
20682;vege_0;455;
20682;vege_1;456;
20682;meat_0;458;
20682;gate-keeper;459;
20683;frui_0;459;
20683;gate-keeper;460;
20687;final-crs_2;423;1401
20690;frui_0;460;
20691;vege_0;457;
20739;final-crs_6;424;618
20750;final-crs_8;425;299
20763;final-crs_7;420;871
20772;final-crs_1;426;1041
20790;final-crs_4;427;2797
20793;final-crs_5;429;3710
20836;final-crs_0;430;734
20870;final-crs_3;455;1216
20925;final-crs_2;456;2753
20975;final-crs_5;458;780
20994;final-crs_1;459;1470
20998;final-crs_8;460;1247
20999;final-crs_6;457;2128
21033;gate-keeper;467;
21034;vege_0;467;
21058;final-crs_4;467;1263
21310;gate-keeper;469;
21311;frui_1;469;
21311;gate-keeper;470;
21312;gate-keeper;471;
21313;gate-keeper;472;
21314;gate-keeper;473;
21315;gate-keeper;474;
21316;vege_0;472;
21316;frui_0;470;
21316;gate-keeper;475;
21317;frui_1;471;
21317;gate-keeper;476;
21318;gate-keeper;477;
21319;final-crs_0;469;535
21319;gate-keeper;478;
21320;gate-keeper;479;
21321;vege_1;475;
21321;gate-keeper;480;
21322;frui_0;474;
21322;gate-keeper;481;
21323;gate-keeper;482;
21324;frui_1;476;
21324;gate-keeper;483;
21325;vege_0;478;
21325;gate-keeper;484;
21326;gate-keeper;485;
21328;frui_0;477;
21331;vege_1;479;
21331;frui_1;483;
21336;vege_0;480;
21340;vege_1;481;
21346;vege_0;484;
21350;vege_1;485;
21352;final-crs_3;472;2190
21372;final-crs_2;470;1230
21374;meat_1;473;
21375;meat_0;482;
21423;final-crs_6;471;1038
21439;gate-keeper;493;
21445;vege_0;493;
21489;final-crs_1;475;596
21500;final-crs_5;474;2149
21506;final-crs_4;476;2086
21515;final-crs_7;478;2616
21538;final-crs_8;477;1079
21551;final-crs_0;479;2531
21606;final-crs_6;483;611
21628;final-crs_3;480;714
21633;gate-keeper;497;
21634;frui_1;497;
21653;final-crs_2;481;786
21706;final-crs_1;484;773
21712;final-crs_4;485;2830
21739;final-crs_5;473;284
21798;final-crs_8;482;996
21806;final-crs_7;493;1659
21820;final-crs_0;497;627
21861;gate-keeper;501;
21862;frui_1;501;
21867;final-crs_6;501;458
21935;gate-keeper;502;
21938;vege_1;502;
21941;final-crs_1;502;1328
22213;gate-keeper;504;
22214;gate-keeper;505;
22215;vege_1;504;
22215;gate-keeper;506;
22216;vege_0;505;
22216;gate-keeper;507;
22224;vege_1;506;
22226;vege_0;507;
22229;final-crs_5;504;1006
22281;final-crs_8;505;366
22285;final-crs_6;506;1430
22312;final-crs_7;507;71
22506;gate-keeper;530;
22507;gate-keeper;531;
22509;vege_1;530;
22515;vege_0;531;
22517;final-crs_8;530;1229
22538;final-crs_6;531;1505
22761;gate-keeper;551;
22762;gate-keeper;552;
22763;gate-keeper;553;
22764;vege_0;551;
22764;frui_0;553;
22764;gate-keeper;554;
22765;gate-keeper;555;
22766;gate-keeper;556;
22767;gate-keeper;557;
22768;meat_1;552;
22768;gate-keeper;558;
22769;gate-keeper;559;
22770;gate-keeper;560;
22771;gate-keeper;561;
22772;gate-keeper;562;
22773;vege_0;554;
22773;gate-keeper;563;
22774;gate-keeper;564;
22775;gate-keeper;565;
22776;frui_1;564;
22776;gate-keeper;566;
22777;vege_1;555;
22777;gate-keeper;567;
22782;vege_0;556;
22783;final-crs_8;551;1135
22787;vege_1;557;
22791;vege_0;558;
22797;vege_1;559;
22802;vege_0;560;
22804;meat_0;562;
22806;vege_1;561;
22811;vege_0;563;
22816;vege_1;565;
22819;vege_0;566;
22821;final-crs_6;553;1088
22824;vege_1;567;
22841;final-crs_3;552;209
22851;gate-keeper;573;
22852;frui_1;573;
22863;final-crs_7;554;1378
22880;final-crs_4;564;942
22898;final-crs_1;555;339
22917;final-crs_2;556;1681
22959;final-crs_0;557;1795
22985;final-crs_5;558;2334
23007;final-crs_8;559;716
23085;final-crs_6;560;1111
23091;final-crs_3;562;368
23106;final-crs_4;561;768
23128;final-crs_1;563;1876
23128;final-crs_2;565;1510
23129;final-crs_7;566;1667
23138;gate-keeper;578;
23139;vege_1;578;
23166;final-crs_0;567;602
23184;final-crs_5;573;674
23267;final-crs_8;578;696
23711;gate-keeper;607;
23713;vege_1;607;
23769;final-crs_4;607;729
23872;gate-keeper;608;
23873;gate-keeper;609;
23874;gate-keeper;610;
23877;vege_1;608;
23880;vege_0;609;
23885;vege_1;610;
23889;final-crs_7;608;542
23901;final-crs_5;609;3132
23904;final-crs_0;610;1381
24392;gate-keeper;639;
24397;vege_1;639;
24482;final-crs_3;639;197
24638;gate-keeper;643;
24644;vege_1;643;
24682;gate-keeper;644;
24684;frui_0;644;
24728;final-crs_2;643;1503
24736;final-crs_3;644;1370
25185;gate-keeper;650;
25186;gate-keeper;651;
25187;gate-keeper;652;
25188;frui_1;652;
25188;gate-keeper;653;
25189;gate-keeper;654;
25194;frui_1;653;
25195;vege_0;654;
25198;final-crs_3;652;761
25203;final-crs_4;653;1851
25226;final-crs_8;654;1739
25231;meat_1;650;
25240;meat_0;651;
25267;final-crs_6;650;1488
25309;gate-keeper;656;
25311;vege_0;656;
25316;final-crs_0;651;1228
25342;final-crs_5;656;3949
25647;gate-keeper;662;
25651;vege_0;662;
25651;gate-keeper;663;
25653;vege_1;663;
25674;final-crs_4;662;332
25692;final-crs_2;663;1356
25909;gate-keeper;665;
25910;gate-keeper;666;
25911;gate-keeper;667;
25912;gate-keeper;668;
25914;frui_1;665;
25916;vege_0;666;
25917;vege_1;667;
25920;final-crs_4;665;297
25926;vege_0;668;
25937;final-crs_2;666;855
25965;final-crs_6;667;1299
25968;final-crs_3;668;865
26212;gate-keeper;671;
26213;vege_1;671;
26213;gate-keeper;672;
26214;gate-keeper;673;
26216;vege_0;672;
26222;vege_1;673;
26250;final-crs_1;671;636
26289;final-crs_0;672;2501
26294;final-crs_8;673;1703
26423;gate-keeper;676;
26424;gate-keeper;677;
26425;gate-keeper;678;
26427;vege_1;676;
26430;vege_0;678;
26443;meat_0;677;
26455;final-crs_1;676;632
26459;final-crs_3;678;2594
26546;final-crs_7;677;1036
26821;gate-keeper;685;
26826;frui_0;685;
26839;final-crs_5;685;531
27176;gate-keeper;690;
27177;vege_1;690;
27177;gate-keeper;691;
27178;gate-keeper;692;
27179;vege_0;691;
27179;gate-keeper;693;
27180;gate-keeper;694;
27181;frui_0;694;
27181;gate-keeper;695;
27182;gate-keeper;696;
27183;gate-keeper;697;
27184;gate-keeper;698;
27185;gate-keeper;699;
27186;gate-keeper;700;
27187;vege_1;692;
27187;gate-keeper;701;
27188;frui_0;699;
27188;gate-keeper;702;
27189;vege_0;693;
27189;gate-keeper;703;
27190;gate-keeper;704;
27191;gate-keeper;705;
27192;gate-keeper;706;
27197;vege_1;695;
27198;vege_0;696;
27201;final-crs_3;690;974
27204;final-crs_4;691;906
27206;vege_0;697;
27206;vege_1;698;
27215;vege_0;700;
27216;vege_1;701;
27224;vege_0;702;
27224;vege_1;703;
27232;final-crs_0;694;1765
27232;final-crs_1;692;443
27233;vege_0;704;
27234;vege_1;705;
27240;vege_0;706;
27259;final-crs_6;699;235
27305;final-crs_2;693;550
27314;final-crs_7;695;1583
27350;final-crs_5;696;242
27371;final-crs_8;697;88
27389;final-crs_3;698;645
27426;final-crs_4;700;2662
27455;final-crs_0;701;795
27466;gate-keeper;715;
27467;frui_0;715;
27500;final-crs_1;702;1288
27533;final-crs_6;703;1673
27546;final-crs_7;704;2251
27554;final-crs_2;705;2228
27572;final-crs_5;706;1771
27607;final-crs_3;715;1204
27712;gate-keeper;718;
27713;gate-keeper;719;
27714;frui_0;719;
27714;gate-keeper;720;
27720;vege_0;718;
27722;vege_1;720;
27768;final-crs_5;719;437
27790;final-crs_6;718;1727
27795;final-crs_7;720;1715
27940;gate-keeper;723;
27941;gate-keeper;724;
27944;vege_1;723;
27949;vege_0;724;
27979;final-crs_6;723;2715
28003;final-crs_5;724;240
28231;gate-keeper;730;
28232;vege_1;730;
28240;final-crs_7;730;2415
28537;gate-keeper;736;
28538;frui_0;736;
28550;final-crs_3;736;202
28836;gate-keeper;739;
28837;gate-keeper;740;
28838;vege_1;739;
28838;gate-keeper;741;
28839;frui_1;741;
28839;gate-keeper;742;
28845;vege_0;740;
28847;vege_1;742;
28918;final-crs_1;739;2421
28937;final-crs_0;741;1270
28950;final-crs_7;740;1055
28951;final-crs_8;742;695
29162;gate-keeper;748;
29167;vege_1;748;
29171;final-crs_6;748;1523
29300;gate-keeper;749;
29301;gate-keeper;750;
29305;vege_1;749;
29306;vege_0;750;
29358;final-crs_8;749;1471
29394;final-crs_1;750;702
29476;gate-keeper;753;
29478;vege_1;753;
29531;final-crs_3;753;764
29827;gate-keeper;758;
29828;frui_1;758;
29828;gate-keeper;759;
29829;vege_1;759;
29829;gate-keeper;760;
29830;frui_0;760;
29838;final-crs_7;758;387
29845;final-crs_8;759;555
29886;final-crs_2;760;1080
30125;gate-keeper;763;
30126;gate-keeper;764;
30127;vege_0;763;
30127;gate-keeper;765;
30134;vege_1;764;
30135;final-crs_4;763;2024
30136;final-crs_6;764;2026
30138;meat_0;765;
30152;final-crs_1;765;2504
30162;gate-keeper;766;
30164;vege_0;766;
30223;final-crs_5;766;899
30438;gate-keeper;771;
30439;vege_0;771;
30486;final-crs_5;771;1710
30756;gate-keeper;776;
30757;gate-keeper;777;
30762;vege_1;776;
30764;vege_0;777;
30765;final-crs_7;776;992
30801;final-crs_1;777;895
31040;gate-keeper;782;
31041;frui_0;782;
31041;gate-keeper;783;
31046;vege_1;783;
31068;final-crs_3;782;282
31078;final-crs_2;783;618
31101;gate-keeper;784;
31106;vege_1;784;
31110;final-crs_8;784;201
31327;gate-keeper;788;
31329;vege_0;788;
31334;final-crs_0;788;2407
31615;gate-keeper;793;
31622;vege_1;793;
31674;final-crs_5;793;1314
31882;gate-keeper;798;
31885;vege_1;798;
31933;final-crs_5;798;652
32150;gate-keeper;803;
32154;vege_0;803;
32156;final-crs_5;803;2452
32457;gate-keeper;809;
32461;meat_0;809;
32473;final-crs_0;809;917
32496;gate-keeper;810;
32502;vege_0;810;
32540;final-crs_6;810;1111
32970;gate-keeper;817;
32971;gate-keeper;818;
32972;gate-keeper;819;
32973;vege_0;818;
32973;frui_0;817;
32973;frui_1;819;
32999;final-crs_1;818;2225
33097;final-crs_2;817;1869
33100;final-crs_4;819;857
33291;gate-keeper;824;
33292;gate-keeper;825;
33293;vege_0;824;
33297;vege_1;825;
33327;final-crs_2;824;1516
33347;final-crs_4;825;1099
33892;gate-keeper;834;
33893;gate-keeper;835;
33894;vege_0;834;
33894;gate-keeper;836;
33903;vege_1;835;
33904;vege_0;836;
33970;final-crs_6;834;141
33990;final-crs_1;835;141
34030;final-crs_2;836;241
34172;gate-keeper;841;
34173;gate-keeper;842;
34174;gate-keeper;843;
34177;vege_0;841;
34180;vege_1;843;
34195;final-crs_6;841;2214
34198;meat_0;842;
34232;final-crs_1;843;2337
34265;final-crs_2;842;68
34488;gate-keeper;849;
34490;frui_1;849;
34517;final-crs_3;849;1912
34833;gate-keeper;856;
34834;frui_1;856;
34836;final-crs_5;856;866
35199;gate-keeper;862;
35204;vege_1;862;
35244;final-crs_3;862;1311
35534;gate-keeper;868;
35535;gate-keeper;869;
35536;meat_1;868;
35543;final-crs_8;868;1025
35582;meat_0;869;
35606;final-crs_6;869;552
35831;gate-keeper;874;
35832;vege_0;874;
35833;final-crs_2;874;1228
36425;gate-keeper;886;
36429;vege_1;886;
36457;final-crs_1;886;1053
36549;gate-keeper;888;
36555;meat_1;888;
36579;final-crs_7;888;2336
36734;gate-keeper;891;
36735;gate-keeper;892;
36742;vege_0;892;
36763;final-crs_8;892;131
36763;meat_0;891;
36795;final-crs_4;891;2217
36876;gate-keeper;894;
36889;meat_0;894;
36945;final-crs_2;894;912
37021;gate-keeper;897;
37025;frui_1;897;
37030;final-crs_5;897;2613
37275;gate-keeper;902;
37276;vege_0;902;
37282;final-crs_7;902;1972
37641;gate-keeper;910;
37642;frui_0;910;
37655;final-crs_1;910;358
37891;gate-keeper;915;
37892;vege_0;915;
37921;final-crs_6;915;2063
38191;gate-keeper;939;
38194;frui_0;939;
38205;final-crs_8;939;1061
38463;gate-keeper;944;
38465;frui_0;944;
38480;final-crs_8;944;1253
38735;gate-keeper;948;
38736;gate-keeper;949;
38738;vege_1;948;
38740;vege_0;949;
38743;final-crs_8;948;2302
38775;final-crs_3;949;2527
39027;gate-keeper;953;
39028;frui_1;953;
39028;gate-keeper;954;
39030;vege_0;954;
39039;final-crs_6;953;1693
39072;final-crs_5;954;3494
39549;gate-keeper;962;
39550;gate-keeper;963;
39551;gate-keeper;964;
39552;gate-keeper;965;
39558;vege_0;962;
39559;final-crs_6;962;3250
39559;vege_1;963;
39561;final-crs_2;963;2529
39568;vege_0;964;
39568;vege_1;965;
39608;final-crs_4;964;2568
39646;final-crs_0;965;390
39747;gate-keeper;969;
39798;meat_0;969;
39808;final-crs_6;969;1467
39831;gate-keeper;970;
39838;vege_0;970;
39868;final-crs_0;970;956
40621;gate-keeper;986;
40638;meat_1;986;
40642;final-crs_7;986;1304
40717;gate-keeper;988;
40720;vege_0;988;
40748;final-crs_4;988;969
40752;gate-keeper;989;
40753;gate-keeper;990;
40754;gate-keeper;991;
40755;gate-keeper;992;
40756;gate-keeper;993;
40757;vege_0;989;
40757;gate-keeper;994;
40758;gate-keeper;995;
40759;vege_1;990;
40759;frui_0;995;
40759;gate-keeper;996;
40760;final-crs_1;989;845
40760;gate-keeper;997;
40761;gate-keeper;998;
40762;gate-keeper;999;
40763;gate-keeper;1000;
40764;gate-keeper;1001;
40765;vege_0;991;
40765;gate-keeper;1002;
40766;frui_0;1000;
40766;gate-keeper;1003;
40767;gate-keeper;1004;
40768;gate-keeper;1005;
40769;vege_1;992;
40769;frui_1;1002;
40772;frui_0;1004;
40775;vege_0;993;
40780;vege_1;994;
40784;vege_0;996;
40790;vege_1;997;
40795;vege_0;998;
40799;vege_1;999;
40806;vege_0;1001;
40807;vege_1;1003;
40815;vege_0;1005;
40833;final-crs_5;990;1074
40852;final-crs_6;995;610
40857;final-crs_0;991;2429
40874;final-crs_3;1000;411
40884;final-crs_8;992;1741
40914;final-crs_7;1002;488
40937;final-crs_2;1004;442
40974;final-crs_4;993;1506
41016;final-crs_1;994;1328
41040;gate-keeper;1010;
41041;gate-keeper;1011;
41042;vege_0;1011;
41042;gate-keeper;1012;
41043;meat_1;1010;
41045;frui_1;1012;
41061;final-crs_6;996;1309
41076;final-crs_8;997;3498
41095;final-crs_5;998;1168
41099;final-crs_0;999;1136
41136;final-crs_3;1001;1080
41194;final-crs_7;1003;397
41201;final-crs_4;1005;1234
