time;ckpt;id;money
16529;meat_0;143;
16547;final-crs_3;143;1324
17188;gate-keeper;148;
17189;gate-keeper;149;
17193;vege_1;148;
17195;vege_0;149;
17227;final-crs_0;148;631
17236;final-crs_6;149;454
17453;gate-keeper;151;
17460;vege_1;151;
17484;final-crs_6;151;1125
18113;gate-keeper;157;
18116;vege_1;157;
18127;final-crs_5;157;854
18406;gate-keeper;159;
18411;frui_1;159;
18439;final-crs_0;159;706
18753;gate-keeper;174;
18754;gate-keeper;175;
18755;gate-keeper;176;
18756;gate-keeper;177;
18757;vege_1;174;
18757;gate-keeper;178;
18763;vege_0;175;
18767;vege_1;177;
18773;vege_0;178;
18780;meat_0;176;
18800;final-crs_4;174;1391
18864;final-crs_5;175;172
18890;final-crs_2;177;670
18954;final-crs_0;178;324
18956;final-crs_3;176;1979
19087;gate-keeper;181;
19089;meat_0;181;
19108;final-crs_2;181;278
19381;gate-keeper;190;
19382;vege_0;190;
19382;gate-keeper;191;
19387;vege_1;191;
19411;final-crs_1;190;1037
19418;final-crs_3;191;325
19707;gate-keeper;194;
19719;meat_1;194;
19755;final-crs_4;194;914
20057;gate-keeper;197;
20058;vege_0;197;
20100;final-crs_2;197;1592
20117;gate-keeper;198;
20123;vege_1;198;
20162;final-crs_1;198;1597
20371;gate-keeper;200;
20375;vege_0;200;
20425;final-crs_1;200;1552
20703;gate-keeper;202;
20704;vege_0;202;
20704;gate-keeper;203;
20712;meat_1;203;
20714;final-crs_4;202;1135
20732;final-crs_0;203;744
20977;gate-keeper;205;
20978;gate-keeper;206;
20979;gate-keeper;207;
20980;vege_1;206;
20980;gate-keeper;208;
20981;gate-keeper;209;
20982;gate-keeper;210;
20983;gate-keeper;211;
20986;final-crs_3;206;300
21032;meat_0;205;
21036;meat_1;207;
21080;final-crs_2;205;245
21090;meat_0;208;
21096;final-crs_6;207;229
21103;meat_1;209;
21116;final-crs_1;208;159
21146;meat_0;210;
21172;meat_1;211;
21186;final-crs_0;209;1532
21219;final-crs_4;210;479
21236;final-crs_5;211;189
21698;gate-keeper;220;
21699;vege_1;220;
21699;gate-keeper;221;
21700;vege_0;221;
21700;gate-keeper;222;
21701;gate-keeper;223;
21702;gate-keeper;224;
21703;gate-keeper;225;
21704;gate-keeper;226;
21709;vege_0;222;
21709;vege_1;223;
21719;vege_0;224;
21720;vege_1;225;
21729;vege_0;226;
21733;final-crs_5;220;424
21763;final-crs_3;221;273
21788;final-crs_1;222;929
21799;final-crs_2;223;648
21889;final-crs_6;224;280
21918;final-crs_0;225;937
21932;final-crs_4;226;852
22052;gate-keeper;231;
22053;vege_1;231;
22131;final-crs_6;231;627
22296;gate-keeper;239;
22297;frui_1;239;
22297;gate-keeper;240;
22298;vege_1;240;
22298;gate-keeper;241;
22299;gate-keeper;242;
22300;gate-keeper;243;
22301;gate-keeper;244;
22302;gate-keeper;245;
22306;vege_0;242;
22306;meat_1;241;
22308;vege_1;244;
22316;vege_0;245;
22318;meat_0;243;
22389;final-crs_6;239;1918
22413;final-crs_0;240;865
22453;final-crs_4;242;110
22454;gate-keeper;246;
22455;frui_0;246;
22455;gate-keeper;247;
22456;gate-keeper;248;
22457;gate-keeper;249;
22458;gate-keeper;250;
22460;vege_0;250;
22466;final-crs_1;241;1234
22479;final-crs_3;244;901
22482;meat_1;247;
22506;meat_0;248;
22511;final-crs_5;245;986
22538;meat_1;249;
22542;final-crs_2;243;178
22574;gate-keeper;252;
22577;vege_0;252;
22647;final-crs_6;246;1073
22662;final-crs_0;250;531
22699;final-crs_1;247;1184
22705;final-crs_3;248;1046
22710;final-crs_4;249;1243
22743;final-crs_5;252;780
23000;gate-keeper;255;
23051;meat_0;255;
23128;final-crs_6;255;970
23217;gate-keeper;257;
23219;vege_0;257;
23220;final-crs_4;257;98
23509;gate-keeper;260;
23510;vege_0;260;
23600;final-crs_6;260;675
23724;gate-keeper;268;
23725;gate-keeper;269;
23726;vege_0;269;
23726;gate-keeper;270;
23728;vege_1;270;
23738;meat_0;268;
23789;final-crs_5;269;1261
23819;final-crs_0;270;1846
23859;final-crs_6;268;194
24098;gate-keeper;273;
24106;vege_0;273;
24132;final-crs_1;273;549
24393;gate-keeper;275;
24397;vege_0;275;
24407;final-crs_3;275;617
24596;gate-keeper;276;
24597;vege_0;276;
24597;gate-keeper;277;
24599;vege_1;277;
24655;final-crs_3;276;1513
24664;final-crs_2;277;638
24727;gate-keeper;278;
24729;vege_0;278;
24745;final-crs_6;278;464
25045;gate-keeper;281;
25046;gate-keeper;282;
25047;gate-keeper;283;
25048;gate-keeper;284;
25049;gate-keeper;285;
25050;gate-keeper;286;
25051;gate-keeper;287;
25055;vege_0;281;
25055;vege_1;283;
25063;final-crs_4;281;408
25063;vege_1;284;
25064;vege_0;285;
25066;final-crs_3;283;1095
25072;vege_1;286;
25073;vege_0;287;
25076;meat_0;282;
25116;final-crs_2;284;547
25220;final-crs_6;285;575
25235;final-crs_5;286;921
25259;final-crs_4;287;848
25282;final-crs_1;282;551
25506;gate-keeper;292;
25507;vege_1;292;
25507;gate-keeper;293;
25518;final-crs_4;292;411
25553;meat_0;293;
25557;final-crs_0;293;865
25638;gate-keeper;294;
25639;frui_0;294;
25736;final-crs_6;294;1628
25938;gate-keeper;297;
25942;vege_1;297;
25958;final-crs_4;297;1029
26283;gate-keeper;305;
26284;gate-keeper;306;
26285;gate-keeper;307;
26286;gate-keeper;308;
26287;vege_0;305;
26289;frui_0;308;
26289;meat_0;307;
26291;vege_1;306;
26307;final-crs_2;305;271
26313;final-crs_3;308;914
26415;gate-keeper;309;
26417;frui_0;309;
26434;final-crs_4;307;1033
26462;final-crs_5;306;537
26465;final-crs_1;309;585
27117;gate-keeper;315;
27118;meat_1;315;
27136;final-crs_3;315;1293
27716;gate-keeper;320;
27725;meat_1;320;
27746;final-crs_0;320;1525
28053;gate-keeper;323;
28059;vege_0;323;
28080;final-crs_3;323;1026
28294;gate-keeper;325;
28297;vege_1;325;
28353;final-crs_4;325;68
28937;gate-keeper;330;
28943;meat_1;330;
28982;final-crs_0;330;512
29096;gate-keeper;331;
29097;vege_0;331;
29097;gate-keeper;332;
29103;vege_1;332;
29112;final-crs_5;331;368
29223;final-crs_3;332;827
29240;gate-keeper;333;
29258;meat_1;333;
29271;final-crs_1;333;316
29463;gate-keeper;334;
29464;gate-keeper;335;
29466;vege_0;335;
29478;final-crs_0;335;555
29503;meat_1;334;
29528;final-crs_1;334;1427
29718;gate-keeper;336;
29719;gate-keeper;337;
29727;vege_0;336;
29729;vege_1;337;
29749;final-crs_1;336;749
29751;final-crs_2;337;629
30023;gate-keeper;339;
30024;gate-keeper;340;
30027;vege_1;339;
30027;meat_1;340;
30077;final-crs_5;339;264
30090;final-crs_4;340;1005
30351;gate-keeper;341;
30352;gate-keeper;342;
30356;vege_0;341;
30357;frui_0;342;
30370;final-crs_4;341;191
30374;final-crs_0;342;427
30687;gate-keeper;344;
30688;vege_0;344;
30688;gate-keeper;345;
30693;vege_1;345;
30707;final-crs_3;344;2146
30713;final-crs_6;345;2396
31294;gate-keeper;349;
31295;gate-keeper;350;
31299;frui_0;350;
31324;meat_0;349;
31341;final-crs_4;350;928
31422;final-crs_0;349;452
31606;gate-keeper;352;
31607;gate-keeper;353;
31608;vege_0;352;
31609;vege_1;353;
31629;final-crs_0;352;976
31664;final-crs_2;353;1250
31860;gate-keeper;355;
31863;vege_0;355;
31865;final-crs_4;355;1657
32002;gate-keeper;356;
32003;vege_0;356;
32071;final-crs_0;356;327
32201;gate-keeper;357;
32202;gate-keeper;358;
32204;vege_1;357;
32207;meat_1;358;
32212;final-crs_5;357;175
32224;final-crs_1;358;1061
32447;gate-keeper;360;
32449;vege_1;360;
32578;final-crs_3;360;428
32747;gate-keeper;362;
32758;meat_1;362;
32807;final-crs_3;362;881
32954;gate-keeper;363;
32955;gate-keeper;364;
32958;vege_0;364;
32962;meat_0;363;
33029;final-crs_3;364;865
33042;final-crs_2;363;548
33061;gate-keeper;365;
33065;vege_1;365;
33090;final-crs_0;365;795
33409;gate-keeper;368;
33414;vege_0;368;
33476;final-crs_2;368;542
33783;gate-keeper;371;
33786;vege_1;371;
33796;final-crs_4;371;947
33996;gate-keeper;373;
34008;meat_0;373;
34019;final-crs_6;373;70
34358;gate-keeper;375;
34359;gate-keeper;376;
34365;vege_0;376;
34366;meat_0;375;
34397;final-crs_2;376;1365
34446;final-crs_6;375;1007
34611;gate-keeper;378;
34612;vege_0;378;
34630;final-crs_2;378;1866
34951;gate-keeper;380;
34952;vege_0;380;
34967;final-crs_6;380;251
35232;gate-keeper;383;
35234;vege_1;383;
35269;final-crs_3;383;1155
35548;gate-keeper;386;
35549;frui_0;386;
35555;final-crs_5;386;691
35818;gate-keeper;387;
35819;gate-keeper;388;
35823;frui_0;388;
35843;meat_1;387;
35882;final-crs_2;388;1218
35918;final-crs_1;387;156
36394;gate-keeper;391;
36395;vege_1;391;
36395;gate-keeper;392;
36396;gate-keeper;393;
36397;vege_0;393;
36418;meat_1;392;
36422;final-crs_1;391;197
36445;final-crs_0;393;790
36471;final-crs_4;392;359
36659;gate-keeper;395;
36667;vege_1;395;
36695;final-crs_1;395;1444
36796;gate-keeper;396;
36802;meat_0;396;
36856;final-crs_2;396;1100
37281;gate-keeper;399;
37282;gate-keeper;400;
37283;vege_0;400;
37288;final-crs_5;400;188
37288;meat_0;399;
37377;final-crs_2;399;1085
37561;gate-keeper;402;
37562;gate-keeper;403;
37563;gate-keeper;404;
37564;vege_1;404;
37564;gate-keeper;405;
37565;gate-keeper;406;
37566;vege_0;406;
37566;gate-keeper;407;
37567;gate-keeper;408;
37575;meat_0;402;
37606;meat_1;403;
37611;final-crs_2;404;656
37621;final-crs_1;406;1119
37634;final-crs_4;402;162
37634;meat_0;405;
37658;final-crs_0;403;953
37662;final-crs_3;405;898
37662;meat_1;407;
37681;final-crs_6;407;759
37693;meat_0;408;
37712;final-crs_5;408;360
37886;gate-keeper;413;
37887;gate-keeper;414;
37888;vege_0;413;
37890;vege_1;414;
37897;final-crs_3;413;918
37899;final-crs_4;414;903
38186;gate-keeper;415;
38187;vege_1;415;
38187;gate-keeper;416;
38188;gate-keeper;417;
38189;vege_0;417;
38208;final-crs_5;415;543
38216;meat_1;416;
38311;final-crs_2;417;131
38353;final-crs_1;416;1960
38420;gate-keeper;418;
38421;gate-keeper;419;
38448;meat_1;418;
38465;meat_0;419;
38534;final-crs_2;418;819
38535;gate-keeper;420;
38562;meat_1;420;
38598;final-crs_1;419;652
38608;final-crs_0;420;183
38833;gate-keeper;422;
38834;gate-keeper;423;
38837;vege_1;422;
38838;vege_0;423;
38846;final-crs_1;422;958
38851;final-crs_0;423;227
39337;gate-keeper;427;
39342;vege_0;427;
39359;final-crs_4;427;1342
40077;gate-keeper;434;
40078;frui_0;434;
40096;final-crs_5;434;536
40352;gate-keeper;437;
40353;vege_0;437;
40353;gate-keeper;438;
40354;gate-keeper;439;
40355;gate-keeper;440;
40356;gate-keeper;441;
40357;gate-keeper;442;
40358;gate-keeper;443;
40359;vege_1;438;
40360;frui_1;443;
40364;vege_0;440;
40370;vege_1;442;
40374;meat_1;439;
40404;meat_0;441;
40410;final-crs_6;437;860
40444;final-crs_2;438;864
40480;final-crs_0;443;1707
40538;final-crs_3;440;600
40576;final-crs_4;442;127
40584;final-crs_5;439;381
40599;final-crs_1;441;1899
40685;gate-keeper;447;
40686;vege_0;447;
40733;final-crs_0;447;360
40972;gate-keeper;448;
40973;gate-keeper;449;
40975;frui_0;448;
40981;final-crs_3;448;891
40983;meat_0;449;
41056;final-crs_1;449;565
41305;gate-keeper;452;
41311;vege_0;452;
41323;final-crs_4;452;1562
42838;gate-keeper;474;
42843;vege_0;474;
42844;final-crs_4;474;285
42995;gate-keeper;475;
42999;vege_1;475;
43041;final-crs_2;475;139
43167;gate-keeper;477;
43171;frui_1;477;
43248;final-crs_5;477;723
43665;gate-keeper;482;
43666;vege_0;482;
43724;final-crs_5;482;1790
43805;gate-keeper;483;
43807;vege_1;483;
43819;final-crs_3;483;1448
44009;gate-keeper;491;
44010;gate-keeper;492;
44011;gate-keeper;493;
44016;vege_0;492;
44017;vege_1;493;
44032;meat_1;491;
44060;final-crs_3;492;178
44095;final-crs_4;493;238
44101;final-crs_1;491;403
44578;gate-keeper;506;
44580;vege_0;506;
44627;final-crs_6;506;989
44732;gate-keeper;507;
44733;gate-keeper;508;
44734;gate-keeper;509;
44735;gate-keeper;510;
44736;gate-keeper;511;
44737;gate-keeper;512;
44738;gate-keeper;513;
44739;vege_0;507;
44739;vege_1;511;
44739;frui_0;510;
44742;meat_1;508;
44747;vege_1;512;
44786;meat_0;509;
44790;meat_1;513;
44815;final-crs_1;507;759
44829;final-crs_4;511;1514
44834;gate-keeper;514;
44835;gate-keeper;515;
44836;gate-keeper;516;
44842;vege_0;514;
44844;vege_1;515;
44852;vege_0;516;
44858;final-crs_6;510;1169
44935;final-crs_0;508;434
44937;final-crs_5;512;674
44972;final-crs_2;509;725
44975;final-crs_3;513;1841
45026;final-crs_4;514;360
45088;final-crs_1;515;725
45104;final-crs_6;516;727
45143;gate-keeper;524;
45144;vege_1;524;
45144;gate-keeper;525;
45145;gate-keeper;526;
45146;gate-keeper;527;
45150;frui_0;526;
45151;vege_0;525;
45154;vege_1;527;
45183;final-crs_0;524;878
45183;final-crs_2;526;701
45202;final-crs_5;525;815
45231;final-crs_3;527;540
45416;gate-keeper;528;
45417;gate-keeper;529;
45422;vege_1;528;
45429;final-crs_5;528;805
45440;meat_0;529;
45454;final-crs_3;529;661
45689;gate-keeper;531;
45694;vege_1;531;
45706;final-crs_4;531;1006
45724;gate-keeper;532;
45739;meat_0;532;
45784;final-crs_1;532;73
45977;gate-keeper;534;
45978;vege_1;534;
46017;final-crs_1;534;102
46261;gate-keeper;537;
46266;frui_0;537;
46323;final-crs_2;537;684
46543;gate-keeper;545;
46544;gate-keeper;546;
46545;gate-keeper;547;
46546;vege_1;545;
46546;frui_1;547;
46546;gate-keeper;548;
46547;gate-keeper;549;
46548;gate-keeper;550;
46549;gate-keeper;551;
46551;frui_0;549;
46552;vege_0;546;
46555;vege_1;548;
46562;final-crs_2;545;972
46562;vege_0;550;
46584;meat_0;551;
46598;gate-keeper;552;
46599;vege_0;552;
46599;gate-keeper;553;
46600;frui_1;553;
46600;gate-keeper;554;
46601;gate-keeper;555;
46602;gate-keeper;556;
46603;gate-keeper;557;
46604;gate-keeper;558;
46605;vege_1;554;
46608;vege_0;556;
46611;final-crs_5;547;366
46613;final-crs_0;549;566
46614;final-crs_4;546;856
46614;vege_1;558;
46620;meat_1;555;
46644;meat_0;557;
46658;final-crs_6;548;1947
46662;final-crs_3;550;1877
46680;final-crs_1;551;628
46807;final-crs_2;552;1937
46855;final-crs_3;553;1255
46858;final-crs_4;554;706
46887;final-crs_0;556;360
46892;final-crs_5;558;1265
46916;final-crs_6;555;946
46925;final-crs_1;557;1296
47697;gate-keeper;572;
47698;gate-keeper;573;
47702;vege_0;572;
47706;vege_1;573;
47761;final-crs_2;572;524
47784;gate-keeper;574;
47788;frui_0;574;
47838;final-crs_3;573;927
47859;final-crs_5;574;416
48235;gate-keeper;577;
48236;gate-keeper;578;
48240;vege_0;578;
48270;meat_0;577;
48283;final-crs_2;578;541
48317;gate-keeper;579;
48321;vege_0;579;
48325;final-crs_6;577;270
48348;final-crs_1;579;470
48622;gate-keeper;580;
48623;gate-keeper;581;
48639;meat_1;580;
48678;meat_0;581;
48760;final-crs_2;580;818
48766;final-crs_6;581;64
48929;gate-keeper;584;
48932;vege_1;584;
49002;final-crs_6;584;138
49191;gate-keeper;585;
49192;gate-keeper;586;
49193;gate-keeper;587;
49197;vege_1;586;
49202;vege_0;587;
49244;meat_1;585;
49249;final-crs_3;586;582
49267;final-crs_6;587;314
49276;final-crs_2;585;1122
49568;gate-keeper;590;
49569;vege_0;590;
49586;final-crs_5;590;463
49853;gate-keeper;591;
49854;gate-keeper;592;
49857;vege_0;592;
49875;meat_1;591;
49979;final-crs_3;592;1408
50011;final-crs_2;591;871
50172;gate-keeper;594;
50173;gate-keeper;595;
50182;meat_0;594;
50203;final-crs_3;594;211
50206;meat_1;595;
50246;final-crs_1;595;109
50468;gate-keeper;598;
50470;vege_1;598;
50477;final-crs_2;598;185
51477;gate-keeper;607;
51513;meat_1;607;
51563;final-crs_3;607;879
51738;gate-keeper;609;
51761;meat_0;609;
51791;final-crs_5;609;168
52044;gate-keeper;612;
52046;vege_0;612;
52096;final-crs_6;612;109
52396;gate-keeper;615;
52399;vege_0;615;
52401;final-crs_1;615;583
52990;gate-keeper;625;
52991;gate-keeper;626;
52992;gate-keeper;627;
52993;vege_0;626;
52993;vege_1;627;
52993;gate-keeper;628;
52994;gate-keeper;629;
52995;frui_0;625;
52995;gate-keeper;630;
52996;gate-keeper;631;
53001;vege_0;629;
53003;vege_1;631;
53009;final-crs_4;626;2018
53019;meat_1;628;
53034;final-crs_6;627;245
53048;meat_0;630;
53062;final-crs_3;625;646
53083;final-crs_0;629;917
53149;final-crs_2;631;435
53166;final-crs_5;628;872
53205;final-crs_1;630;1785
53236;gate-keeper;639;
53237;gate-keeper;640;
53238;gate-keeper;641;
53239;gate-keeper;642;
53240;vege_0;639;
53240;gate-keeper;643;
53241;gate-keeper;644;
53242;vege_1;644;
53242;frui_1;643;
53242;gate-keeper;645;
53250;vege_0;645;
53279;final-crs_3;639;226
53281;final-crs_6;644;762
53282;meat_0;640;
53300;meat_1;641;
53317;gate-keeper;653;
53318;gate-keeper;654;
53319;gate-keeper;655;
53320;gate-keeper;656;
53321;vege_0;653;
53321;gate-keeper;657;
53322;gate-keeper;658;
53323;gate-keeper;659;
53327;final-crs_0;643;314
53328;vege_1;655;
53330;vege_0;659;
53344;meat_0;642;
53347;final-crs_2;645;572
53361;meat_1;654;
53407;meat_0;656;
53418;final-crs_5;640;1275
53425;meat_1;657;
53433;final-crs_1;641;475
53449;final-crs_4;653;1082
53464;meat_0;658;
53526;final-crs_3;655;225
53535;final-crs_6;659;452
53543;final-crs_2;642;309
53552;final-crs_0;654;530
53610;gate-keeper;667;
53611;gate-keeper;668;
53612;frui_0;668;
53612;gate-keeper;669;
53613;vege_0;669;
53613;gate-keeper;670;
53614;gate-keeper;671;
53615;gate-keeper;672;
53616;gate-keeper;673;
53618;final-crs_5;656;1123
53618;vege_1;670;
53623;vege_0;672;
53627;vege_1;673;
53641;meat_0;667;
53665;final-crs_1;657;1275
53668;meat_1;671;
53676;final-crs_4;658;1257
53734;final-crs_2;668;526
53757;final-crs_0;669;481
53790;final-crs_3;670;663
53841;final-crs_6;672;831
53867;final-crs_5;673;208
53891;final-crs_1;667;1551
53924;gate-keeper;681;
53925;gate-keeper;682;
53926;vege_0;682;
53926;gate-keeper;683;
53927;gate-keeper;684;
53928;gate-keeper;685;
53929;vege_1;684;
53929;gate-keeper;686;
53930;gate-keeper;687;
53932;frui_1;687;
53934;final-crs_4;671;1285
53936;vege_1;686;
53950;final-crs_2;682;1029
53954;meat_0;681;
53966;meat_1;683;
53971;final-crs_0;684;1838
53997;meat_0;685;
54003;final-crs_3;687;888
54103;final-crs_6;686;724
54108;final-crs_5;681;590
54113;gate-keeper;715;
54114;gate-keeper;716;
54115;vege_0;716;
54115;gate-keeper;717;
54116;gate-keeper;718;
54117;gate-keeper;719;
54118;gate-keeper;720;
54119;gate-keeper;721;
54123;vege_0;717;
54124;vege_1;720;
54134;vege_0;721;
54134;meat_0;715;
54146;final-crs_1;683;1348
54148;meat_1;718;
54149;final-crs_4;685;331
54166;final-crs_2;716;696
54204;meat_0;719;
54227;final-crs_0;717;330
54238;final-crs_3;720;963
54301;final-crs_6;721;1710
54305;gate-keeper;729;
54306;gate-keeper;730;
54307;gate-keeper;731;
54308;gate-keeper;732;
54309;gate-keeper;733;
54310;frui_0;732;
54310;gate-keeper;734;
54311;gate-keeper;735;
54312;vege_0;729;
54313;vege_1;735;
54316;meat_1;730;
54336;meat_0;731;
54356;final-crs_4;715;304
54372;meat_1;733;
54376;final-crs_1;718;211
54382;final-crs_5;719;313
54399;meat_0;734;
54422;final-crs_2;732;265
54464;final-crs_0;729;1136
54479;final-crs_3;735;943
54518;final-crs_6;730;962
54589;final-crs_4;731;1305
54629;gate-keeper;743;
54630;gate-keeper;744;
54631;gate-keeper;745;
54632;gate-keeper;746;
54633;gate-keeper;747;
54634;gate-keeper;748;
54635;vege_0;743;
54635;vege_1;744;
54635;gate-keeper;749;
54638;frui_1;748;
54640;final-crs_5;733;268
54644;vege_1;745;
54645;vege_0;749;
54648;final-crs_1;734;506
54654;final-crs_2;743;1740
54667;meat_0;746;
54676;meat_1;747;
54699;final-crs_3;744;595
54719;final-crs_0;748;881
54751;final-crs_6;745;810
54822;final-crs_4;749;216
54872;final-crs_2;746;1700
54895;final-crs_5;747;993
54928;gate-keeper;764;
54929;gate-keeper;765;
54930;gate-keeper;766;
54931;vege_0;764;
54931;gate-keeper;767;
54932;gate-keeper;768;
54933;gate-keeper;769;
54934;gate-keeper;770;
54935;final-crs_3;764;355
54938;vege_1;765;
54941;vege_0;766;
54945;gate-keeper;778;
54946;gate-keeper;779;
54947;gate-keeper;780;
54948;frui_0;780;
54948;gate-keeper;781;
54949;vege_1;767;
54949;gate-keeper;782;
54950;vege_0;768;
54950;gate-keeper;783;
54951;gate-keeper;784;
54956;vege_1;769;
54959;vege_0;770;
54965;vege_1;779;
54969;vege_0;781;
54969;meat_0;778;
54970;final-crs_0;765;1733
54974;vege_1;782;
54978;vege_0;783;
54983;vege_1;784;
54991;final-crs_6;766;412
55063;final-crs_4;780;861
55083;final-crs_2;767;291
55122;final-crs_1;768;93
55142;final-crs_5;769;84
55163;final-crs_3;770;592
55196;final-crs_0;779;242
55221;gate-keeper;785;
55222;gate-keeper;786;
55223;gate-keeper;787;
55224;gate-keeper;788;
55225;gate-keeper;789;
55226;gate-keeper;790;
55227;gate-keeper;791;
55228;vege_1;785;
55229;final-crs_6;781;133
55230;vege_0;786;
55234;meat_1;789;
55238;vege_1;787;
55240;vege_0;788;
55248;vege_1;790;
55271;meat_0;791;
55284;final-crs_4;778;1256
55348;final-crs_2;782;767
55351;final-crs_5;783;767
55363;final-crs_1;784;228
55393;final-crs_3;785;1926
55396;gate-keeper;799;
55397;gate-keeper;800;
55398;gate-keeper;801;
55399;gate-keeper;802;
55400;gate-keeper;803;
55401;vege_1;801;
55401;meat_0;799;
55401;gate-keeper;804;
55402;meat_1;800;
55402;gate-keeper;805;
55403;gate-keeper;806;
55404;gate-keeper;807;
55405;gate-keeper;808;
55406;gate-keeper;809;
55407;vege_0;802;
55407;gate-keeper;810;
55408;gate-keeper;811;
55409;gate-keeper;812;
55410;vege_1;803;
55410;frui_1;811;
55410;gate-keeper;813;
55411;gate-keeper;814;
55412;gate-keeper;815;
55413;gate-keeper;816;
55414;gate-keeper;817;
55415;gate-keeper;818;
55417;vege_0;804;
55419;vege_1;806;
55427;vege_0;808;
55430;vege_1;809;
