time;ckpt;id;money
10992;gate-keeper;55;
10999;vege_1;55;
11034;final-crs_0;55;692
11341;gate-keeper;56;
11342;gate-keeper;57;
11345;vege_1;56;
11348;vege_0;57;
11409;final-crs_3;56;1474
11431;final-crs_5;57;622
11642;gate-keeper;58;
11646;vege_1;58;
11656;final-crs_5;58;2220
11978;gate-keeper;59;
11979;gate-keeper;60;
11980;vege_1;59;
11980;frui_1;60;
12003;final-crs_2;59;2190
12148;final-crs_4;60;448
12296;gate-keeper;61;
12297;gate-keeper;62;
12298;vege_1;62;
12312;meat_0;61;
12374;final-crs_4;62;793
12395;final-crs_1;61;2773
12566;gate-keeper;63;
12567;frui_0;63;
12573;final-crs_4;63;1297
12750;gate-keeper;64;
12793;meat_1;64;
12806;final-crs_4;64;1640
12866;gate-keeper;65;
12867;vege_1;65;
12897;final-crs_1;65;668
13184;gate-keeper;66;
13186;vege_0;66;
13190;final-crs_3;66;2001
13501;gate-keeper;67;
13502;gate-keeper;68;
13505;vege_1;67;
13506;vege_0;68;
13509;final-crs_4;67;1123
13610;final-crs_1;68;876
13701;gate-keeper;69;
13708;vege_0;69;
13714;final-crs_5;69;1452
13829;gate-keeper;70;
13831;frui_0;70;
13845;final-crs_1;70;1927
14201;gate-keeper;71;
14202;gate-keeper;72;
14204;vege_1;71;
14209;vege_0;72;
14219;final-crs_4;71;648
14223;final-crs_5;72;1767
14495;gate-keeper;73;
14496;vege_0;73;
14600;final-crs_0;73;756
14721;gate-keeper;74;
14725;vege_1;74;
14738;final-crs_1;74;1097
14811;gate-keeper;75;
14812;vege_0;75;
14859;final-crs_3;75;2024
15174;gate-keeper;76;
15175;gate-keeper;77;
15181;vege_1;76;
15239;meat_1;77;
15268;final-crs_1;76;1782
15311;final-crs_0;77;874
15418;gate-keeper;78;
15469;meat_0;78;
15520;final-crs_1;78;817
15717;gate-keeper;79;
15718;gate-keeper;80;
15722;vege_1;80;
15740;meat_0;79;
15762;final-crs_1;80;1201
15802;final-crs_0;79;1682
15993;gate-keeper;81;
15997;vege_0;81;
16000;final-crs_1;81;184
16269;gate-keeper;82;
16272;vege_0;82;
16319;final-crs_3;82;1310
16597;gate-keeper;83;
16598;gate-keeper;84;
16599;vege_0;84;
16606;meat_1;83;
16624;final-crs_2;84;895
16710;final-crs_3;83;107
16880;gate-keeper;85;
16883;vege_0;85;
16969;final-crs_4;85;622
17152;gate-keeper;86;
17153;gate-keeper;87;
17155;vege_1;87;
17157;frui_1;86;
17204;final-crs_3;87;979
17209;final-crs_4;86;1534
17485;gate-keeper;88;
17486;vege_1;88;
17486;gate-keeper;89;
17487;gate-keeper;90;
17488;gate-keeper;91;
17490;final-crs_1;88;2421
17491;frui_0;91;
17494;vege_0;89;
17495;vege_1;90;
17501;final-crs_0;91;3258
17548;final-crs_5;89;131
17562;final-crs_2;90;1963
17768;gate-keeper;92;
17769;vege_0;92;
17769;gate-keeper;93;
17770;gate-keeper;94;
17771;gate-keeper;95;
17772;vege_1;93;
17773;frui_1;95;
17780;vege_0;94;
17804;final-crs_2;92;1839
17886;final-crs_4;93;472
17922;final-crs_1;95;694
17946;final-crs_3;94;1085
18018;gate-keeper;96;
18027;vege_0;96;
18037;final-crs_2;96;1997
18296;gate-keeper;97;
18297;vege_0;97;
18297;gate-keeper;98;
18303;vege_1;98;
18309;final-crs_2;97;901
18356;final-crs_4;98;1188
18596;gate-keeper;99;
18599;vege_1;99;
18601;final-crs_4;99;3017
18833;gate-keeper;100;
18838;vege_1;100;
18839;final-crs_4;100;1791
18926;gate-keeper;101;
18928;vege_0;101;
18941;final-crs_1;101;1898
19219;gate-keeper;102;
19221;frui_1;102;
19291;final-crs_2;102;235
19571;gate-keeper;103;
19572;gate-keeper;104;
19577;vege_1;103;
19582;vege_0;104;
19622;final-crs_3;103;1598
19650;final-crs_1;104;1030
19868;gate-keeper;105;
19869;vege_0;105;
19869;gate-keeper;106;
19870;gate-keeper;107;
19871;vege_1;106;
19871;gate-keeper;108;
19872;frui_1;107;
19873;frui_0;108;
19878;final-crs_3;105;197
19911;final-crs_1;106;2075
19933;final-crs_5;107;884
19973;final-crs_0;108;1254
20190;gate-keeper;109;
20191;gate-keeper;110;
20192;gate-keeper;111;
20193;gate-keeper;112;
20195;vege_1;109;
20195;frui_1;112;
20199;vege_0;110;
20204;vege_1;111;
20223;final-crs_4;109;1864
20243;final-crs_2;112;3871
20245;final-crs_0;110;980
20386;final-crs_3;111;1742
20395;gate-keeper;113;
20403;vege_0;113;
20456;final-crs_5;113;98
20510;gate-keeper;114;
20514;vege_1;114;
20596;final-crs_1;114;1897
20815;gate-keeper;115;
20816;vege_1;115;
20844;final-crs_1;115;2461
21162;gate-keeper;116;
21163;gate-keeper;117;
21164;gate-keeper;118;
21165;gate-keeper;119;
21166;frui_0;118;
21171;vege_1;119;
21180;meat_1;116;
21182;final-crs_4;118;1869
21195;final-crs_2;119;89
21220;meat_0;117;
21242;final-crs_0;116;1241
21261;final-crs_3;117;277
21301;gate-keeper;120;
21302;gate-keeper;121;
21303;gate-keeper;122;
21304;gate-keeper;123;
21309;vege_0;120;
21309;vege_1;121;
21319;vege_0;122;
21331;meat_1;123;
21352;final-crs_1;120;1471
21385;final-crs_4;121;2560
21435;final-crs_2;122;926
21468;final-crs_0;123;442
21537;gate-keeper;124;
21544;vege_0;124;
21603;final-crs_4;124;1287
21848;gate-keeper;125;
21852;vege_0;125;
21855;final-crs_1;125;362
22152;gate-keeper;126;
22153;gate-keeper;127;
22154;gate-keeper;128;
22155;gate-keeper;129;
22159;vege_1;126;
22162;vege_0;127;
22168;vege_1;128;
22169;final-crs_4;126;237
22173;vege_0;129;
22207;final-crs_3;127;824
22222;final-crs_0;128;1598
22258;gate-keeper;130;
22259;vege_0;130;
22259;gate-keeper;131;
22260;gate-keeper;132;
22261;gate-keeper;133;
22264;vege_1;132;
22273;final-crs_5;129;368
22316;meat_0;131;
22327;meat_1;133;
22339;final-crs_1;130;1357
22390;final-crs_2;132;2056
22396;final-crs_4;131;1365
22448;final-crs_0;133;1114
22501;gate-keeper;134;
22502;gate-keeper;135;
22503;gate-keeper;136;
22504;vege_0;134;
22504;gate-keeper;137;
22505;final-crs_5;134;254
22507;frui_1;136;
22509;vege_1;137;
22532;meat_1;135;
22580;final-crs_1;136;1885
22601;final-crs_2;137;294
22629;final-crs_4;135;2674
22825;gate-keeper;138;
22826;gate-keeper;139;
22827;gate-keeper;140;
22829;vege_0;140;
22831;frui_0;138;
22837;meat_0;139;
22926;final-crs_3;140;799
22948;final-crs_0;138;329
22973;final-crs_5;139;1141
23094;gate-keeper;141;
23098;vege_0;141;
23148;final-crs_0;141;1037
23188;gate-keeper;142;
23192;vege_0;142;
23209;final-crs_5;142;1047
23413;gate-keeper;143;
23414;gate-keeper;144;
23415;frui_1;143;
23415;gate-keeper;145;
23416;gate-keeper;146;
23420;frui_0;145;
23421;vege_1;144;
23424;vege_0;146;
23436;final-crs_5;143;1336
23474;final-crs_4;145;655
23503;final-crs_1;144;699
23544;final-crs_2;146;849
23664;gate-keeper;147;
23665;gate-keeper;148;
23666;frui_0;148;
23666;gate-keeper;149;
23667;gate-keeper;150;
23669;vege_1;147;
23672;vege_0;149;
23678;vege_1;150;
23728;final-crs_4;148;1014
23764;final-crs_1;147;1960
23783;final-crs_2;149;1335
23876;final-crs_5;150;1095
23907;gate-keeper;151;
23908;gate-keeper;152;
23909;vege_0;151;
23909;gate-keeper;153;
23910;gate-keeper;154;
23914;vege_1;152;
23915;final-crs_3;151;482
23918;vege_0;153;
23924;vege_1;154;
23951;gate-keeper;155;
23952;gate-keeper;156;
23954;vege_1;156;
23979;final-crs_4;152;1321
23980;meat_0;155;
23994;final-crs_1;153;1525
24071;final-crs_2;154;486
24113;final-crs_5;156;189
24147;final-crs_0;155;278
24250;gate-keeper;157;
24251;gate-keeper;158;
24252;vege_1;157;
24252;gate-keeper;159;
24253;gate-keeper;160;
24258;vege_0;158;
24260;vege_1;159;
24267;vege_0;160;
24353;final-crs_5;157;1230
24356;final-crs_2;158;1631
24415;final-crs_0;159;1120
24444;final-crs_3;160;247
24555;gate-keeper;161;
24556;gate-keeper;162;
24557;gate-keeper;163;
24558;gate-keeper;164;
24560;frui_0;163;
24561;vege_0;162;
24561;vege_1;164;
24571;final-crs_5;163;1228
24573;meat_1;161;
24574;final-crs_2;162;344
24641;final-crs_3;164;2553
24657;final-crs_0;161;914
24866;gate-keeper;165;
24867;gate-keeper;166;
24868;gate-keeper;167;
24869;frui_0;167;
24869;gate-keeper;168;
24871;vege_0;165;
24872;vege_1;166;
24880;vege_0;168;
24898;final-crs_0;167;2370
24903;final-crs_3;165;1711
24926;gate-keeper;169;
24927;gate-keeper;170;
24928;gate-keeper;171;
24929;vege_0;169;
24930;vege_1;170;
24930;frui_1;171;
24933;final-crs_4;166;550
24957;gate-keeper;172;
24991;final-crs_5;168;712
25010;meat_1;172;
25016;final-crs_2;169;844
25019;final-crs_1;170;144
25087;final-crs_3;171;563
25134;final-crs_0;172;139
25206;gate-keeper;173;
25245;meat_1;173;
25269;final-crs_1;173;1013
25523;gate-keeper;174;
25524;gate-keeper;175;
25525;frui_1;174;
25539;meat_1;175;
25592;final-crs_4;174;511
25600;final-crs_3;175;3855
25787;gate-keeper;176;
25832;meat_1;176;
25838;final-crs_0;176;1687
26070;gate-keeper;177;
26071;gate-keeper;178;
26075;vege_1;177;
26080;vege_0;178;
26082;final-crs_4;177;99
26085;final-crs_0;178;2227
26403;gate-keeper;179;
26404;gate-keeper;180;
26405;frui_1;179;
26405;gate-keeper;181;
26406;gate-keeper;182;
26409;frui_0;181;
26411;vege_1;182;
26430;meat_1;180;
26445;final-crs_2;179;426
26487;final-crs_5;181;876
26526;final-crs_1;182;1073
26574;final-crs_3;180;2684
26666;gate-keeper;183;
26667;gate-keeper;184;
26668;gate-keeper;185;
26669;gate-keeper;186;
26672;vege_0;183;
26676;final-crs_2;183;461
26677;vege_1;185;
26680;vege_0;186;
26684;meat_0;184;
26729;final-crs_5;185;1664
26757;final-crs_1;186;63
26812;final-crs_3;184;1040
26992;gate-keeper;187;
26999;vege_1;187;
27013;final-crs_3;187;3073
27274;gate-keeper;188;
27275;gate-keeper;189;
27280;vege_0;189;
27283;meat_0;188;
27315;final-crs_0;189;1906
27346;final-crs_4;188;912
27580;gate-keeper;190;
27585;vege_0;190;
27586;final-crs_2;190;327
27879;gate-keeper;191;
27880;gate-keeper;192;
27883;vege_0;191;
27883;vege_1;192;
27888;final-crs_4;191;916
27915;final-crs_3;192;2200
28177;gate-keeper;193;
28179;vege_0;193;
28183;final-crs_1;193;1547
28448;gate-keeper;194;
28449;gate-keeper;195;
28451;vege_0;194;
28454;vege_1;195;
28456;final-crs_3;194;724
28513;final-crs_0;195;301
28809;gate-keeper;196;
28810;gate-keeper;197;
28812;vege_0;196;
28824;meat_0;197;
28885;final-crs_1;196;2936
28924;final-crs_0;197;388
29151;gate-keeper;198;
29154;vege_1;198;
29251;final-crs_3;198;3087
29282;gate-keeper;199;
29285;frui_0;199;
29369;final-crs_0;199;1612
29493;gate-keeper;200;
29497;vege_0;200;
29509;final-crs_5;200;2537
29777;gate-keeper;201;
29778;gate-keeper;202;
29783;vege_1;202;
29796;meat_0;201;
29842;final-crs_1;202;639
29852;final-crs_0;201;761
30161;gate-keeper;203;
30162;vege_0;203;
30162;gate-keeper;204;
30165;frui_1;204;
30177;final-crs_4;203;1060
30231;final-crs_3;204;1083
30431;gate-keeper;205;
30432;vege_0;205;
30437;final-crs_3;205;866
30713;gate-keeper;206;
30714;gate-keeper;207;
30722;vege_0;206;
30723;final-crs_3;206;3072
30723;vege_1;207;
30731;final-crs_4;207;1728
30976;gate-keeper;208;
30982;vege_1;208;
30985;final-crs_2;208;95
31214;gate-keeper;209;
31216;frui_1;209;
31238;final-crs_5;209;3377
31249;gate-keeper;210;
31250;frui_1;210;
31380;final-crs_4;210;1797
31522;gate-keeper;211;
31523;vege_1;211;
31593;final-crs_4;211;2283
31832;gate-keeper;212;
31833;vege_0;212;
31833;gate-keeper;213;
31835;vege_1;213;
31906;final-crs_1;212;2770
31909;final-crs_5;213;1351
32030;gate-keeper;214;
32031;frui_0;214;
32039;final-crs_3;214;122
32462;gate-keeper;215;
32463;gate-keeper;216;
32465;frui_0;215;
32466;vege_1;216;
32500;final-crs_4;215;404
32501;final-crs_3;216;2384
32794;gate-keeper;217;
32795;gate-keeper;218;
32802;vege_1;217;
32804;vege_0;218;
32853;final-crs_2;217;926
32864;final-crs_5;218;1433
33052;gate-keeper;219;
33055;vege_0;219;
33095;final-crs_2;219;464
33388;gate-keeper;220;
33389;gate-keeper;221;
33390;meat_1;221;
33391;vege_0;220;
33398;final-crs_1;221;1132
33414;final-crs_0;220;691
33688;gate-keeper;222;
33694;frui_0;222;
33712;final-crs_4;222;554
33833;gate-keeper;223;
33838;vege_1;223;
33907;final-crs_3;223;1158
33948;gate-keeper;224;
33952;vege_0;224;
33983;final-crs_4;224;457
34263;gate-keeper;225;
34271;vege_1;225;
34277;final-crs_5;225;2472
34578;gate-keeper;226;
34579;gate-keeper;227;
34584;vege_0;226;
34584;vege_1;227;
34637;final-crs_3;226;2261
34658;final-crs_0;227;67
34840;gate-keeper;228;
34841;frui_1;228;
34875;final-crs_3;228;1660
35116;gate-keeper;229;
35117;gate-keeper;230;
35119;frui_1;229;
35121;vege_0;230;
35158;final-crs_5;229;444
35166;final-crs_0;230;695
35286;gate-keeper;231;
35288;frui_0;231;
35340;final-crs_5;231;2333
35703;gate-keeper;232;
35704;gate-keeper;233;
35708;vege_0;232;
35711;final-crs_4;232;730
35713;vege_1;233;
35809;final-crs_3;233;1742
35973;gate-keeper;234;
35974;frui_0;234;
35978;final-crs_1;234;1930
36183;gate-keeper;235;
36186;vege_1;235;
36195;final-crs_2;235;1508
36281;gate-keeper;236;
36282;vege_0;236;
36341;final-crs_5;236;2149
36575;gate-keeper;237;
36576;vege_1;237;
36576;gate-keeper;238;
36578;frui_1;238;
36605;final-crs_5;237;1851
36610;final-crs_0;238;1990
36940;gate-keeper;239;
36941;gate-keeper;240;
36946;vege_0;239;
36969;meat_0;240;
37040;final-crs_3;239;2573
37078;final-crs_0;240;909
37183;gate-keeper;241;
37185;frui_0;241;
37269;final-crs_3;241;231
37592;gate-keeper;242;
37593;frui_1;242;
37593;gate-keeper;243;
37595;vege_0;243;
37597;final-crs_0;242;2077
37613;final-crs_2;243;2624
37818;gate-keeper;244;
37847;meat_1;244;
37851;final-crs_2;244;3000
38068;gate-keeper;245;
38076;vege_0;245;
38090;final-crs_2;245;1649
38347;gate-keeper;246;
38350;vege_1;246;
38363;final-crs_1;246;1354
38440;gate-keeper;247;
38444;vege_1;247;
38482;final-crs_3;247;309
38692;gate-keeper;248;
38694;vege_1;248;
38739;final-crs_3;248;798
38817;gate-keeper;249;
38818;vege_1;249;
38829;final-crs_4;249;1155
39008;gate-keeper;250;
39009;vege_0;250;
39088;final-crs_1;250;770
39289;gate-keeper;251;
39291;frui_0;251;
39297;final-crs_1;251;1091
39587;gate-keeper;252;
39588;vege_1;252;
39588;gate-keeper;253;
39594;vege_0;253;
39653;final-crs_2;252;2301
39708;final-crs_3;253;1023
39828;gate-keeper;254;
39849;meat_1;254;
39883;final-crs_2;254;1305
40214;gate-keeper;255;
40215;gate-keeper;256;
40216;frui_1;255;
40216;gate-keeper;257;
40217;vege_1;256;
40217;gate-keeper;258;
40218;frui_0;257;
40219;final-crs_5;255;1076
40253;meat_0;258;
40260;final-crs_1;256;679
40270;final-crs_4;257;1118
40277;final-crs_3;258;200
40551;gate-keeper;259;
40552;gate-keeper;260;
40553;gate-keeper;261;
40554;gate-keeper;262;
40559;vege_1;259;
40561;vege_0;260;
40565;final-crs_2;259;3927
40570;vege_1;261;
40571;vege_0;262;
40684;final-crs_0;260;600
40691;final-crs_1;261;2003
40709;final-crs_4;262;1308
40731;gate-keeper;263;
40732;gate-keeper;264;
40734;vege_0;263;
40736;vege_1;264;
40783;final-crs_3;263;1404
40796;final-crs_2;264;2203
41222;gate-keeper;265;
41223;frui_1;265;
41223;gate-keeper;266;
41225;vege_0;266;
41233;final-crs_2;265;1047
41311;final-crs_3;266;415
41481;gate-keeper;267;
41482;gate-keeper;268;
41483;vege_1;267;
41483;gate-keeper;269;
41484;gate-keeper;270;
41488;vege_0;268;
41491;meat_1;269;
41498;final-crs_2;267;1597
41520;meat_0;270;
41532;final-crs_3;268;336
41548;gate-keeper;271;
41549;gate-keeper;272;
41550;frui_0;271;
41550;gate-keeper;273;
41551;vege_1;272;
41554;frui_1;273;
41582;final-crs_0;269;691
41634;final-crs_5;270;261
41641;final-crs_1;271;170
41723;final-crs_2;272;2169
41727;final-crs_4;273;486
41777;gate-keeper;274;
41781;vege_1;274;
41823;final-crs_1;274;2215
42112;gate-keeper;275;
42113;gate-keeper;276;
42117;vege_0;275;
42120;vege_1;276;
42124;final-crs_5;275;248
42137;final-crs_2;276;952
42428;gate-keeper;277;
42429;gate-keeper;278;
42430;frui_0;277;
42430;gate-keeper;279;
42431;gate-keeper;280;
42433;vege_1;278;
42438;vege_0;279;
42443;vege_1;280;
42463;final-crs_4;277;2139
42474;final-crs_1;278;1480
42518;final-crs_3;279;117
42561;final-crs_0;280;277
42613;gate-keeper;281;
42614;vege_0;281;
42614;gate-keeper;282;
42615;gate-keeper;283;
42621;vege_1;282;
42623;vege_0;283;
42646;final-crs_2;281;2246
42713;final-crs_1;282;1124
42759;final-crs_4;283;663
42781;gate-keeper;284;
42789;vege_0;284;
42812;final-crs_0;284;721
43079;gate-keeper;285;
43080;gate-keeper;286;
43081;gate-keeper;287;
43082;frui_0;285;
43082;gate-keeper;288;
43083;vege_1;286;
43083;meat_0;288;
43086;frui_1;287;
43141;final-crs_2;285;2248
43212;final-crs_1;286;337
43238;final-crs_4;288;70
43259;final-crs_3;287;861
43370;gate-keeper;289;
43371;gate-keeper;290;
43372;vege_1;289;
43372;gate-keeper;291;
43373;gate-keeper;292;
43374;vege_0;290;
43381;vege_1;291;
43384;vege_0;292;
43407;final-crs_2;289;1476
43449;final-crs_1;290;1239
43476;final-crs_4;291;1191
43522;final-crs_3;292;1909
43530;gate-keeper;293;
43534;vege_1;293;
43539;final-crs_0;293;2783
43688;gate-keeper;294;
43694;vege_1;294;
43709;final-crs_0;294;1044
43997;gate-keeper;295;
43998;gate-keeper;296;
43999;vege_0;296;
43999;gate-keeper;297;
44000;final-crs_3;296;1927
44000;gate-keeper;298;
44001;frui_0;295;
44005;vege_1;297;
44008;vege_0;298;
44104;final-crs_1;295;2123
44136;final-crs_2;297;1138
44141;final-crs_5;298;1159
44256;gate-keeper;299;
44257;gate-keeper;300;
44258;vege_0;299;
44258;gate-keeper;301;
44259;gate-keeper;302;
44260;frui_1;302;
44265;vege_1;300;
44267;vege_0;301;
44304;final-crs_1;299;522
44340;final-crs_2;302;1868
44360;final-crs_5;300;785
44414;final-crs_0;301;1263
44589;gate-keeper;303;
44590;gate-keeper;304;
44591;vege_0;303;
44597;vege_1;304;
44679;final-crs_0;303;2165
44723;final-crs_3;304;1356
44877;gate-keeper;305;
44878;vege_0;305;
44878;gate-keeper;306;
44879;gate-keeper;307;
44880;gate-keeper;308;
44883;frui_1;308;
44884;vege_1;306;
44935;meat_1;307;
44949;final-crs_0;305;64
44971;final-crs_3;308;202
44976;final-crs_1;306;380
45013;final-crs_2;307;653
45228;gate-keeper;309;
45229;gate-keeper;310;
45230;gate-keeper;311;
45231;vege_1;309;
45231;gate-keeper;312;
45235;vege_0;310;
45239;final-crs_1;309;521
45243;vege_1;311;
45244;vege_0;312;
45246;final-crs_4;310;1076
45284;final-crs_5;311;265
45296;gate-keeper;313;
45297;frui_1;313;
45297;gate-keeper;314;
45298;gate-keeper;315;
45299;gate-keeper;316;
45301;frui_0;314;
45302;vege_0;315;
45304;frui_1;316;
45305;final-crs_2;312;1117
45422;final-crs_0;313;344
45453;final-crs_3;314;2149
45493;final-crs_4;315;993
45534;final-crs_1;316;152
45556;gate-keeper;317;
45557;gate-keeper;318;
45558;gate-keeper;319;
45563;vege_0;317;
45563;vege_1;318;
45564;final-crs_2;317;1551
45571;vege_1;319;
45669;final-crs_0;318;1270
45674;final-crs_3;319;2550
45884;gate-keeper;320;
45889;vege_0;320;
45941;final-crs_3;320;599
46162;gate-keeper;321;
46163;gate-keeper;322;
46164;gate-keeper;323;
46165;gate-keeper;324;
46166;vege_1;321;
46166;gate-keeper;325;
46167;vege_0;322;
46167;frui_1;324;
46167;gate-keeper;326;
46168;gate-keeper;327;
46176;vege_0;323;
46177;vege_1;325;
46186;vege_1;326;
46188;vege_0;327;
46207;final-crs_3;321;447
46223;final-crs_4;322;2146
46231;final-crs_5;324;939
46240;final-crs_0;323;1646
46255;final-crs_2;325;3433
46319;final-crs_1;326;1953
46440;gate-keeper;328;
46441;vege_0;328;
46450;final-crs_4;327;1828
46453;final-crs_3;328;1081
46759;gate-keeper;329;
46760;gate-keeper;330;
46766;vege_1;329;
46769;vege_0;330;
46793;final-crs_1;329;132
46924;final-crs_5;330;1147
47048;gate-keeper;331;
47049;gate-keeper;332;
47050;frui_0;332;
47050;gate-keeper;333;
47051;gate-keeper;334;
47052;vege_1;333;
47052;gate-keeper;335;
47053;gate-keeper;336;
47056;frui_0;336;
47058;vege_0;334;
47061;vege_1;335;
47098;meat_0;331;
47114;final-crs_5;332;72
47139;final-crs_3;333;3799
47178;final-crs_4;336;367
47207;final-crs_2;334;1988
47217;final-crs_0;335;517
47226;final-crs_1;331;1058
47350;gate-keeper;337;
47351;gate-keeper;338;
47352;vege_1;338;
47370;final-crs_3;338;1512
47373;meat_0;337;
47429;final-crs_4;337;1195
47655;gate-keeper;339;
47665;meat_1;339;
47691;final-crs_0;339;351
47898;gate-keeper;340;
47899;gate-keeper;341;
47901;vege_1;340;
47905;vege_0;341;
47911;final-crs_3;340;1962
47918;final-crs_4;341;1754
48250;gate-keeper;342;
48251;gate-keeper;343;
48253;frui_0;342;
48254;frui_1;343;
48336;final-crs_5;342;789
48366;final-crs_3;343;63
48542;gate-keeper;344;
48545;vege_1;344;
48578;final-crs_5;344;532
48729;gate-keeper;345;
48732;frui_1;345;
48795;final-crs_5;345;1618
49101;gate-keeper;346;
49102;frui_0;346;
49102;gate-keeper;347;
49106;vege_1;347;
49132;final-crs_3;346;1048
49166;final-crs_1;347;1506
49415;gate-keeper;348;
49420;vege_0;348;
49423;final-crs_1;348;2711
49599;gate-keeper;349;
49600;vege_1;349;
49611;final-crs_3;349;1894
49725;gate-keeper;350;
49730;meat_0;350;
49763;final-crs_2;350;1016
49863;gate-keeper;351;
49865;frui_0;351;
49900;final-crs_1;351;2294
50297;gate-keeper;352;
50298;gate-keeper;353;
50299;vege_1;352;
50299;gate-keeper;354;
50300;vege_0;353;
50300;gate-keeper;355;
50309;vege_1;354;
50310;vege_0;355;
50350;final-crs_0;352;1267
50350;gate-keeper;356;
50351;gate-keeper;357;
50352;frui_0;357;
50352;gate-keeper;358;
50358;vege_0;356;
50377;meat_1;358;
50387;final-crs_1;353;804
50453;final-crs_5;354;138
50490;final-crs_4;355;1155
50515;final-crs_2;357;641
50545;final-crs_3;356;1735
50584;gate-keeper;359;
50585;gate-keeper;360;
50589;vege_0;359;
50591;vege_1;360;
50610;final-crs_0;358;1898
50631;final-crs_1;359;229
50683;final-crs_5;360;373
50885;gate-keeper;361;
50886;vege_1;361;
50891;final-crs_5;361;98
51147;gate-keeper;362;
51155;vege_0;362;
