time;ckpt;id;money
9059;meat_0;97;
9070;final-crs_10;97;1009
9376;gate-keeper;99;
9377;gate-keeper;100;
9378;gate-keeper;101;
9379;gate-keeper;102;
9381;frui_0;99;
9382;vege_1;101;
9383;vege_0;102;
9387;meat_0;100;
9393;final-crs_1;99;1018
9409;final-crs_3;101;332
9418;final-crs_9;102;292
9442;final-crs_0;100;337
9597;gate-keeper;103;
9598;gate-keeper;104;
9600;frui_1;104;
9606;final-crs_2;104;962
9622;meat_0;103;
9627;final-crs_5;103;378
9899;gate-keeper;105;
9900;gate-keeper;106;
9901;frui_0;106;
9901;gate-keeper;107;
9916;final-crs_3;106;1299
9918;meat_0;105;
9951;meat_1;107;
9962;final-crs_0;105;943
9969;final-crs_11;107;88
10139;gate-keeper;108;
10140;gate-keeper;109;
10141;vege_0;109;
10141;gate-keeper;110;
10144;meat_0;108;
10145;final-crs_5;109;514
10148;vege_1;110;
10152;final-crs_10;108;917
10172;final-crs_1;110;267
10198;gate-keeper;111;
10205;vege_0;111;
10211;final-crs_6;111;1772
10494;gate-keeper;112;
10495;gate-keeper;113;
10496;gate-keeper;114;
10498;vege_1;113;
10499;vege_0;114;
10518;meat_0;112;
10568;final-crs_9;113;200
10587;final-crs_5;114;803
10587;final-crs_7;112;499
10907;gate-keeper;115;
10908;gate-keeper;116;
10909;vege_1;115;
10909;gate-keeper;117;
10910;gate-keeper;118;
10911;final-crs_6;115;542
10912;frui_0;118;
10913;vege_0;116;
10918;vege_1;117;
10919;final-crs_1;118;437
10931;final-crs_0;116;459
10954;final-crs_11;117;1157
11223;gate-keeper;119;
11224;gate-keeper;120;
11225;gate-keeper;121;
11226;gate-keeper;122;
11227;vege_0;120;
11240;meat_1;119;
11272;final-crs_5;120;877
11284;meat_0;121;
11294;final-crs_2;119;929
11301;meat_1;122;
11309;final-crs_8;121;695
11332;final-crs_7;122;895
11474;gate-keeper;123;
11475;gate-keeper;124;
11476;frui_0;123;
11476;gate-keeper;125;
11477;final-crs_4;123;983
11478;frui_1;124;
11480;vege_0;125;
11512;final-crs_5;124;941
11544;final-crs_9;125;597
11814;gate-keeper;126;
11815;gate-keeper;127;
11816;frui_1;126;
11816;gate-keeper;128;
11817;gate-keeper;129;
11818;frui_0;128;
11823;frui_1;129;
11845;meat_0;127;
11888;final-crs_1;126;495
11906;final-crs_2;128;242
11942;final-crs_11;129;511
11958;final-crs_6;127;901
12094;gate-keeper;130;
12095;gate-keeper;131;
12096;gate-keeper;132;
12102;vege_0;130;
12102;vege_1;131;
12110;vege_0;132;
12145;final-crs_2;130;473
12166;final-crs_1;131;93
12189;final-crs_6;132;647
12335;gate-keeper;133;
12336;vege_0;133;
12336;gate-keeper;134;
12358;final-crs_1;133;476
12369;meat_1;134;
12387;final-crs_2;134;920
12669;gate-keeper;135;
12670;gate-keeper;136;
12671;gate-keeper;137;
12672;gate-keeper;138;
12674;vege_0;136;
12677;vege_1;137;
12683;vege_0;138;
12703;meat_0;135;
12710;final-crs_5;136;242
12711;final-crs_8;137;1283
12738;final-crs_4;138;1002
12792;final-crs_9;135;645
12993;gate-keeper;139;
12994;frui_1;139;
12994;gate-keeper;140;
12995;gate-keeper;141;
12999;meat_1;140;
13001;meat_0;141;
13021;final-crs_7;139;1160
13055;final-crs_9;140;1391
13077;final-crs_2;141;1240
13197;gate-keeper;142;
13198;gate-keeper;143;
13236;meat_1;142;
13244;meat_0;143;
13255;final-crs_9;142;1028
13257;gate-keeper;144;
13273;final-crs_7;143;459
13289;meat_1;144;
13298;final-crs_2;144;499
13582;gate-keeper;145;
13583;gate-keeper;146;
13584;gate-keeper;147;
13587;vege_0;145;
13589;meat_1;146;
13590;vege_1;147;
13597;final-crs_1;145;1457
13620;final-crs_3;146;337
13624;final-crs_4;147;561
13924;gate-keeper;148;
13925;gate-keeper;149;
13926;gate-keeper;150;
13927;gate-keeper;151;
13928;vege_1;148;
13929;frui_0;150;
13930;vege_0;149;
13938;final-crs_8;148;594
13938;vege_1;151;
13939;final-crs_2;150;639
13956;final-crs_9;149;1487
13964;final-crs_5;151;182
14141;gate-keeper;152;
14142;gate-keeper;153;
14147;vege_1;152;
14149;vege_0;153;
14152;final-crs_8;152;742
14162;final-crs_2;153;780
14211;gate-keeper;154;
14214;vege_1;154;
14239;final-crs_7;154;440
14476;gate-keeper;155;
14477;gate-keeper;156;
14478;gate-keeper;157;
14484;vege_1;155;
14486;vege_0;156;
14489;final-crs_0;155;463
14491;final-crs_5;156;485
14494;vege_1;157;
14496;final-crs_4;157;1000
14779;gate-keeper;158;
14780;gate-keeper;159;
14781;gate-keeper;160;
14784;frui_1;160;
14785;vege_0;158;
14786;vege_1;159;
14788;final-crs_5;160;867
14803;final-crs_1;158;1304
14863;final-crs_6;159;650
14945;gate-keeper;161;
14946;gate-keeper;162;
14950;meat_0;162;
14954;vege_0;161;
14974;final-crs_3;162;321
14978;final-crs_4;161;175
15083;gate-keeper;163;
15084;vege_0;163;
15084;gate-keeper;164;
15095;final-crs_2;163;88
15097;meat_1;164;
15108;final-crs_6;164;283
15382;gate-keeper;165;
15383;gate-keeper;166;
15384;gate-keeper;167;
15386;vege_1;165;
15387;final-crs_0;165;601
15389;vege_0;167;
15402;final-crs_8;167;320
15439;meat_1;166;
15444;final-crs_10;166;1355
15664;gate-keeper;168;
15665;gate-keeper;169;
15666;gate-keeper;170;
15667;vege_0;168;
15669;vege_1;169;
15673;meat_0;170;
15675;final-crs_4;168;145
15688;gate-keeper;171;
15695;vege_0;171;
15697;final-crs_10;169;1060
15705;final-crs_7;170;1157
15710;final-crs_11;171;284
15961;gate-keeper;172;
15962;gate-keeper;173;
15963;gate-keeper;174;
15968;vege_1;172;
15968;meat_0;173;
15976;final-crs_11;172;215
15976;meat_1;174;
16017;final-crs_5;173;1339
16045;final-crs_6;174;462
16247;gate-keeper;175;
16248;gate-keeper;176;
16249;gate-keeper;177;
16252;vege_1;175;
16254;final-crs_5;175;281
16256;vege_0;176;
16268;meat_0;177;
16273;final-crs_1;176;470
16296;final-crs_9;177;524
16562;gate-keeper;178;
16563;gate-keeper;179;
16564;gate-keeper;180;
16566;meat_0;178;
16567;vege_1;179;
16572;vege_0;180;
16573;final-crs_0;178;328
16578;final-crs_6;179;393
16590;final-crs_2;180;508
16677;gate-keeper;181;
16693;meat_0;181;
16700;final-crs_4;181;1166
16726;gate-keeper;182;
16728;vege_0;182;
16760;final-crs_3;182;241
16842;gate-keeper;183;
16864;meat_0;183;
16929;final-crs_7;183;254
17145;gate-keeper;184;
17146;gate-keeper;185;
17147;gate-keeper;186;
17148;gate-keeper;187;
17153;vege_0;184;
17155;final-crs_11;184;270
17155;vege_1;186;
17173;meat_0;185;
17175;meat_1;187;
17196;final-crs_4;186;823
17219;final-crs_7;185;304
17240;final-crs_2;187;988
17410;gate-keeper;188;
17411;gate-keeper;189;
17412;gate-keeper;190;
17413;vege_0;189;
17413;gate-keeper;191;
17414;gate-keeper;192;
17415;vege_1;190;
17415;frui_0;192;
17415;gate-keeper;193;
17416;gate-keeper;194;
17417;gate-keeper;195;
17418;gate-keeper;196;
17422;meat_1;188;
17423;vege_0;191;
17424;vege_1;193;
17432;vege_0;194;
17433;vege_1;195;
17435;final-crs_5;189;1839
17439;final-crs_7;190;90
17447;final-crs_4;192;920
17465;final-crs_3;188;412
17465;meat_0;196;
17489;final-crs_1;191;779
17490;final-crs_2;193;897
17494;final-crs_0;194;1143
17499;final-crs_10;195;909
17527;final-crs_6;196;2035
17556;gate-keeper;197;
17557;gate-keeper;198;
17558;gate-keeper;199;
17559;gate-keeper;200;
17560;gate-keeper;201;
17561;vege_1;197;
17562;final-crs_8;197;717
17562;frui_0;200;
17563;vege_0;199;
17566;frui_1;201;
17581;meat_0;198;
17638;final-crs_11;200;1021
17666;final-crs_7;199;718
17669;final-crs_4;201;1141
17685;final-crs_5;198;959
17688;gate-keeper;202;
17699;meat_0;202;
17719;final-crs_1;202;353
18005;gate-keeper;203;
18006;gate-keeper;204;
18007;gate-keeper;205;
18008;gate-keeper;206;
18013;vege_0;203;
18013;vege_1;204;
18017;meat_1;206;
18022;vege_0;205;
18044;final-crs_8;203;1032
18104;final-crs_7;204;692
18108;final-crs_11;206;227
18115;final-crs_1;205;348
18323;gate-keeper;207;
18324;gate-keeper;208;
18325;gate-keeper;209;
18328;meat_1;207;
18329;final-crs_11;207;1050
18334;vege_1;209;
18349;final-crs_1;209;725
18354;meat_0;208;
18357;final-crs_7;208;1124
18528;gate-keeper;210;
18529;gate-keeper;211;
18530;gate-keeper;212;
18531;gate-keeper;213;
18532;gate-keeper;214;
18533;gate-keeper;215;
18534;frui_0;211;
18534;gate-keeper;216;
18535;gate-keeper;217;
18536;frui_1;214;
18536;gate-keeper;218;
18537;vege_1;216;
18541;frui_0;217;
18542;vege_0;218;
18555;meat_0;210;
18565;meat_1;212;
18571;final-crs_7;211;224
18594;final-crs_1;214;523
18602;final-crs_11;216;361
18608;final-crs_5;217;1247
18614;meat_0;213;
18619;meat_1;215;
18629;final-crs_3;218;107
18636;final-crs_4;210;68
18637;gate-keeper;219;
18638;gate-keeper;220;
18639;gate-keeper;221;
18640;gate-keeper;222;
18641;gate-keeper;223;
18643;vege_0;219;
18644;vege_1;221;
18653;vege_0;222;
18667;meat_1;220;
18675;final-crs_9;212;279
18680;meat_0;223;
18692;final-crs_6;213;115
18709;final-crs_10;215;1205
18710;final-crs_0;219;826
18723;final-crs_2;221;1457
18731;final-crs_8;222;875
18810;final-crs_7;220;541
18817;final-crs_5;223;1068
18901;gate-keeper;224;
18902;gate-keeper;225;
18903;vege_0;225;
18903;gate-keeper;226;
18907;meat_0;224;
18908;vege_1;226;
18912;final-crs_9;225;1509
18941;final-crs_6;224;195
18973;final-crs_2;226;1645
19205;gate-keeper;227;
19206;gate-keeper;228;
19207;vege_0;227;
19207;gate-keeper;229;
19208;vege_1;228;
19218;final-crs_2;227;66
19219;meat_1;229;
19220;final-crs_10;228;658
19226;final-crs_0;229;451
19459;gate-keeper;230;
19460;gate-keeper;231;
19461;gate-keeper;232;
19462;vege_1;230;
19462;gate-keeper;233;
19463;vege_0;231;
19463;gate-keeper;234;
19464;gate-keeper;235;
19465;final-crs_3;230;150
19465;gate-keeper;236;
19466;final-crs_10;231;788
19466;gate-keeper;237;
19467;gate-keeper;238;
19471;vege_1;232;
19473;vege_0;233;
19481;vege_1;234;
19482;vege_0;237;
19487;meat_0;235;
19503;meat_1;236;
19506;final-crs_1;232;448
19506;final-crs_5;233;383
19521;gate-keeper;239;
19522;gate-keeper;240;
19523;gate-keeper;241;
19524;gate-keeper;242;
19525;gate-keeper;243;
19528;vege_1;240;
19533;vege_0;241;
19535;final-crs_7;234;215
19536;vege_1;243;
19542;meat_0;238;
19564;final-crs_4;237;841
19565;meat_1;239;
19586;final-crs_6;235;1113
19597;meat_0;242;
19619;final-crs_11;236;830
19648;final-crs_0;240;948
19660;final-crs_9;241;1150
19697;final-crs_10;243;637
19701;final-crs_3;238;925
19705;final-crs_2;239;1575
19709;final-crs_8;242;1215
19811;gate-keeper;244;
19812;gate-keeper;245;
19813;gate-keeper;246;
19814;frui_0;245;
19819;vege_0;246;
19849;final-crs_6;245;982
19861;meat_0;244;
19867;final-crs_0;246;549
19897;final-crs_11;244;339
19975;gate-keeper;247;
19976;gate-keeper;248;
19980;meat_1;248;
19983;vege_1;247;
20011;final-crs_1;248;1032
20041;final-crs_6;247;1222
20127;gate-keeper;249;
20128;gate-keeper;250;
20132;vege_0;250;
20149;meat_1;249;
20155;final-crs_9;250;672
20159;final-crs_3;249;1383
20316;gate-keeper;251;
20317;gate-keeper;252;
20320;vege_1;251;
20323;vege_0;252;
20331;final-crs_6;251;936
20356;final-crs_11;252;1363
20436;gate-keeper;253;
20437;gate-keeper;254;
20438;gate-keeper;255;
20439;gate-keeper;256;
20440;meat_1;253;
20440;gate-keeper;257;
20441;gate-keeper;258;
20442;final-crs_4;253;967
20442;gate-keeper;259;
20443;frui_0;257;
20443;gate-keeper;260;
20444;vege_0;254;
20444;gate-keeper;261;
20446;vege_1;255;
20451;final-crs_5;257;829
20452;meat_0;256;
20454;vege_0;258;
20456;vege_1;261;
20474;final-crs_1;254;133
20481;final-crs_8;255;352
20496;meat_1;259;
20509;meat_0;260;
20523;final-crs_0;256;221
20538;final-crs_10;258;120
20595;final-crs_6;261;657
20603;final-crs_7;259;1368
20630;final-crs_9;260;1180
20761;gate-keeper;262;
20762;gate-keeper;263;
20763;gate-keeper;264;
20764;gate-keeper;265;
20765;gate-keeper;266;
20766;vege_1;262;
20766;gate-keeper;267;
20767;gate-keeper;268;
20768;gate-keeper;269;
20769;vege_0;264;
20769;gate-keeper;270;
20772;meat_0;263;
20774;vege_1;267;
20778;final-crs_10;262;1515
20778;vege_0;269;
20780;final-crs_8;264;696
20783;vege_1;270;
20796;final-crs_0;263;322
20801;meat_1;265;
20803;final-crs_6;267;850
20830;meat_0;266;
20853;meat_1;268;
20876;final-crs_1;269;344
20890;final-crs_7;270;851
20891;final-crs_9;265;774
20892;final-crs_2;266;765
20907;final-crs_5;268;147
21061;gate-keeper;271;
21062;gate-keeper;272;
21063;gate-keeper;273;
21064;gate-keeper;274;
21065;gate-keeper;275;
21066;vege_1;272;
21066;gate-keeper;276;
21067;gate-keeper;277;
21068;gate-keeper;278;
21069;gate-keeper;279;
21071;vege_0;273;
21077;vege_1;274;
21080;vege_0;275;
21086;vege_1;276;
21090;vege_0;277;
21096;vege_1;278;
21100;vege_0;279;
21100;meat_1;271;
21116;final-crs_2;272;1097
21138;final-crs_3;273;264
21143;final-crs_1;274;759
21145;final-crs_4;275;405
21159;final-crs_7;276;296
21185;final-crs_9;277;1585
21196;final-crs_5;278;206
21200;gate-keeper;280;
21201;gate-keeper;281;
21202;gate-keeper;282;
21203;gate-keeper;283;
21204;gate-keeper;284;
21205;gate-keeper;285;
21206;vege_0;280;
21206;vege_1;281;
21206;gate-keeper;286;
21207;frui_0;285;
21207;gate-keeper;287;
21208;gate-keeper;288;
21215;vege_1;283;
21216;final-crs_11;279;749
21217;vege_0;284;
21225;vege_1;286;
21226;meat_1;282;
21228;vege_0;287;
21253;meat_0;288;
21262;final-crs_6;271;549
21272;final-crs_0;280;585
21292;final-crs_8;281;416
21300;final-crs_10;285;708
21367;final-crs_7;283;1014
21371;final-crs_1;284;432
21393;final-crs_2;286;185
21406;gate-keeper;289;
21407;gate-keeper;290;
21408;gate-keeper;291;
21409;gate-keeper;292;
21410;gate-keeper;293;
21411;gate-keeper;294;
21413;vege_1;290;
21414;final-crs_9;282;464
21415;final-crs_3;287;370
21418;vege_0;291;
21420;meat_1;289;
21424;final-crs_4;288;1036
21434;meat_0;292;
21472;final-crs_11;290;60
21477;final-crs_5;291;618
21479;meat_1;293;
21488;meat_0;294;
21498;final-crs_6;289;1524
21507;final-crs_0;292;463
21514;final-crs_8;293;204
21548;final-crs_10;294;91
21667;gate-keeper;295;
21668;gate-keeper;296;
21669;gate-keeper;297;
21670;vege_1;295;
21672;vege_0;297;
21680;meat_0;296;
21710;final-crs_8;295;745
21713;final-crs_0;297;546
21713;final-crs_6;296;90
22028;gate-keeper;298;
22029;vege_0;298;
22029;gate-keeper;299;
22030;gate-keeper;300;
22031;gate-keeper;301;
22034;vege_1;299;
22036;final-crs_1;298;1040
22037;final-crs_7;299;668
22038;vege_0;300;
22042;vege_1;301;
22127;final-crs_3;300;1357
22129;final-crs_2;301;335
22318;gate-keeper;302;
22319;gate-keeper;303;
22320;gate-keeper;304;
22321;vege_1;302;
22321;gate-keeper;305;
22322;gate-keeper;306;
22323;gate-keeper;307;
22324;gate-keeper;308;
22325;gate-keeper;309;
22326;meat_1;303;
22326;gate-keeper;310;
22327;vege_0;307;
22330;vege_1;310;
22331;gate-keeper;311;
22332;gate-keeper;312;
22333;gate-keeper;313;
22334;gate-keeper;314;
22337;vege_0;314;
22349;meat_0;304;
22361;final-crs_11;302;586
22374;final-crs_2;303;688
22392;meat_1;305;
22393;final-crs_4;307;988
22405;meat_0;306;
22418;final-crs_3;310;866
22431;final-crs_9;314;282
22439;final-crs_5;304;511
22439;final-crs_8;305;169
22441;final-crs_6;306;545
22455;meat_0;308;
22457;meat_1;309;
22467;final-crs_1;308;1276
22483;final-crs_0;309;224
22497;meat_0;311;
22527;meat_1;312;
22562;meat_0;313;
22596;final-crs_11;311;157
22630;final-crs_2;312;674
22635;gate-keeper;315;
22636;gate-keeper;316;
22637;gate-keeper;317;
22638;gate-keeper;318;
22640;vege_0;315;
22643;vege_1;316;
22649;final-crs_5;313;190
22651;final-crs_4;315;1060
22652;vege_0;317;
22652;meat_1;318;
22672;final-crs_3;316;964
22676;final-crs_6;317;742
22697;final-crs_9;318;1136
22949;gate-keeper;319;
22950;gate-keeper;320;
22951;vege_1;320;
22951;gate-keeper;321;
22957;final-crs_0;320;741
22959;vege_1;321;
22963;meat_1;319;
23006;final-crs_7;321;1190
23034;final-crs_11;319;95
23277;gate-keeper;322;
23278;gate-keeper;323;
23279;gate-keeper;324;
23280;gate-keeper;325;
23281;vege_0;322;
23281;gate-keeper;326;
23282;frui_1;324;
23282;gate-keeper;327;
23283;frui_0;327;
23283;gate-keeper;328;
23284;vege_1;323;
23284;gate-keeper;329;
23285;gate-keeper;330;
23289;frui_1;328;
23290;vege_0;325;
23290;frui_0;330;
23292;vege_1;326;
23317;final-crs_10;322;1185
23321;final-crs_3;324;405
23322;final-crs_5;327;1213
23329;gate-keeper;331;
23330;gate-keeper;332;
23331;gate-keeper;333;
23332;vege_0;331;
23332;gate-keeper;334;
23333;gate-keeper;335;
23339;vege_1;332;
23341;vege_0;333;
23344;meat_0;329;
23349;meat_1;334;
23361;final-crs_8;323;1726
23382;final-crs_2;328;261
23395;meat_0;335;
23397;final-crs_1;325;1683
23400;final-crs_6;330;1925
23405;final-crs_4;326;948
23431;final-crs_0;331;180
23454;final-crs_9;332;705
23463;final-crs_7;333;476
23500;final-crs_11;329;1363
23549;final-crs_5;334;1009
23563;gate-keeper;336;
23564;gate-keeper;337;
23565;gate-keeper;338;
23566;vege_0;336;
23566;vege_1;337;
23568;final-crs_3;335;429
23574;vege_0;338;
23583;final-crs_10;336;284
23593;final-crs_8;337;1278
23615;final-crs_1;338;803
23802;gate-keeper;339;
23803;gate-keeper;340;
23804;gate-keeper;341;
23805;gate-keeper;342;
23806;gate-keeper;343;
23807;gate-keeper;344;
23808;frui_0;339;
23808;gate-keeper;345;
23809;gate-keeper;346;
23810;gate-keeper;347;
23812;vege_0;340;
23812;vege_1;343;
23816;meat_1;341;
23818;meat_0;342;
23819;final-crs_5;339;2152
23821;final-crs_1;340;447
23821;vege_0;345;
23822;vege_1;346;
23830;vege_0;347;
23837;final-crs_6;343;1023
23857;final-crs_2;341;449
23871;meat_0;344;
23876;final-crs_4;342;681
23895;final-crs_8;345;704
23915;final-crs_0;346;1248
23923;final-crs_7;347;834
23935;final-crs_9;344;284
24089;gate-keeper;348;
24090;gate-keeper;349;
24091;vege_0;348;
24091;gate-keeper;350;
24092;gate-keeper;351;
24093;gate-keeper;352;
24094;gate-keeper;353;
24097;vege_1;349;
24100;vege_0;350;
24105;vege_1;351;
24108;vege_0;352;
24115;vege_1;353;
24118;final-crs_4;348;622
24118;final-crs_6;349;660
24125;final-crs_8;350;618
24133;final-crs_9;351;1341
24143;final-crs_7;352;112
24154;final-crs_0;353;819
24180;gate-keeper;354;
24181;vege_0;354;
24189;final-crs_11;354;488
24398;gate-keeper;355;
24399;gate-keeper;356;
24400;gate-keeper;357;
24404;frui_1;356;
24405;final-crs_0;356;394
24405;vege_0;355;
24408;vege_1;357;
24419;final-crs_11;355;1619
24429;final-crs_7;357;846
24690;gate-keeper;358;
24691;gate-keeper;359;
24692;frui_1;358;
24692;gate-keeper;360;
24700;vege_1;360;
24708;final-crs_3;358;1021
24708;final-crs_5;360;1820
24713;meat_0;359;
24735;final-crs_2;359;718
25015;gate-keeper;361;
25016;gate-keeper;362;
25017;gate-keeper;363;
25022;vege_1;361;
25024;vege_0;362;
25031;final-crs_4;361;550
25031;final-crs_6;362;1368
25031;vege_1;363;
25092;final-crs_8;363;110
25189;gate-keeper;364;
25190;gate-keeper;365;
25196;vege_0;365;
25206;final-crs_10;365;811
25226;meat_0;364;
