time;ckpt;id;money
15525;final-crs_5;106;920
15732;gate-keeper;107;
15733;frui_0;107;
15733;gate-keeper;108;
15735;vege_1;108;
15762;final-crs_0;107;192
15779;final-crs_5;108;828
16041;gate-keeper;109;
16042;gate-keeper;110;
16045;vege_0;110;
16051;meat_0;109;
16058;final-crs_1;110;1034
16089;final-crs_6;109;1203
16307;gate-keeper;111;
16308;gate-keeper;112;
16329;meat_0;111;
16348;final-crs_6;111;995
16349;meat_1;112;
16359;final-crs_4;112;783
16601;gate-keeper;113;
16602;gate-keeper;114;
16623;meat_0;113;
16628;meat_1;114;
16632;final-crs_7;113;691
16670;final-crs_2;114;589
16761;gate-keeper;115;
16762;frui_0;115;
16831;final-crs_6;115;362
16868;gate-keeper;116;
16875;vege_0;116;
16905;final-crs_3;116;482
17189;gate-keeper;117;
17190;gate-keeper;118;
17191;gate-keeper;119;
17192;gate-keeper;120;
17193;frui_1;117;
17193;gate-keeper;121;
17194;gate-keeper;122;
17195;vege_0;118;
17195;vege_1;119;
17201;final-crs_8;117;750
17205;vege_0;121;
17209;final-crs_5;118;466
17231;meat_0;120;
17242;meat_1;122;
17336;final-crs_7;119;1538
17339;final-crs_4;121;1204
17350;final-crs_6;120;990
17380;final-crs_3;122;74
17461;gate-keeper;123;
17462;gate-keeper;124;
17463;vege_1;123;
17463;gate-keeper;125;
17464;gate-keeper;126;
17465;gate-keeper;127;
17467;frui_1;124;
17469;frui_0;125;
17471;vege_1;127;
17474;frui_1;126;
17582;final-crs_4;123;552
17598;final-crs_3;124;717
17611;final-crs_6;125;225
17613;final-crs_7;127;1177
17621;final-crs_0;126;764
17791;gate-keeper;128;
17792;gate-keeper;129;
17793;vege_0;128;
17795;meat_0;129;
17804;final-crs_3;128;149
17811;final-crs_4;129;1822
18111;gate-keeper;130;
18112;gate-keeper;131;
18113;frui_1;130;
18114;final-crs_2;130;1140
18119;vege_0;131;
18140;final-crs_8;131;1354
18387;gate-keeper;132;
18388;gate-keeper;133;
18390;vege_0;132;
18391;frui_0;133;
18394;final-crs_5;132;1372
18397;final-crs_1;133;1022
18538;gate-keeper;134;
18575;meat_1;134;
18591;final-crs_8;134;987
18675;gate-keeper;135;
18678;frui_0;135;
18694;final-crs_3;135;1129
18964;gate-keeper;136;
18965;gate-keeper;137;
18968;vege_1;136;
18974;vege_0;137;
18978;final-crs_4;136;758
18996;final-crs_6;137;1112
19265;gate-keeper;138;
19266;gate-keeper;139;
19267;frui_1;138;
19267;gate-keeper;140;
19268;frui_0;139;
19268;gate-keeper;141;
19269;gate-keeper;142;
19270;gate-keeper;143;
19273;frui_1;141;
19274;vege_1;140;
19275;final-crs_7;138;1017
19277;vege_0;143;
19292;meat_0;142;
19314;final-crs_0;139;63
19316;final-crs_1;141;359
19347;final-crs_2;140;1352
19349;final-crs_5;143;249
19386;final-crs_8;142;1577
19400;gate-keeper;144;
19401;gate-keeper;145;
19402;gate-keeper;146;
19403;gate-keeper;147;
19404;frui_0;144;
19406;vege_1;146;
19406;frui_1;145;
19407;meat_0;147;
19446;final-crs_3;144;854
19466;final-crs_6;146;307
19486;final-crs_4;145;307
19554;final-crs_1;147;918
19600;gate-keeper;148;
19602;vege_1;148;
19625;final-crs_8;148;1606
19888;gate-keeper;149;
19889;gate-keeper;150;
19896;vege_1;149;
19897;vege_0;150;
19946;final-crs_4;149;120
19959;final-crs_3;150;337
20082;gate-keeper;151;
20083;vege_0;151;
20083;gate-keeper;152;
20091;vege_1;152;
20127;final-crs_8;151;219
20137;final-crs_6;152;1190
20285;gate-keeper;153;
20289;vege_0;153;
20309;final-crs_0;153;554
20465;gate-keeper;154;
20466;gate-keeper;155;
20467;frui_1;154;
20467;gate-keeper;156;
20468;frui_0;155;
20468;gate-keeper;157;
20469;gate-keeper;158;
20470;gate-keeper;159;
20471;meat_1;157;
20472;vege_0;158;
20473;frui_1;156;
20475;frui_0;159;
20478;final-crs_5;154;2146
20504;final-crs_1;155;1160
20531;final-crs_7;157;1394
20565;final-crs_0;158;1123
20578;final-crs_2;156;832
20622;final-crs_3;159;992
20716;gate-keeper;160;
20717;frui_0;160;
20717;gate-keeper;161;
20718;gate-keeper;162;
20719;vege_0;161;
20719;frui_1;162;
20719;gate-keeper;163;
20726;final-crs_1;160;153
20727;vege_1;163;
20743;final-crs_4;161;1625
20776;final-crs_2;162;670
20789;final-crs_0;163;1052
20994;gate-keeper;164;
20995;vege_1;164;
20995;gate-keeper;165;
20996;gate-keeper;166;
20997;gate-keeper;167;
20998;gate-keeper;168;
20999;gate-keeper;169;
21000;vege_0;166;
21005;vege_1;168;
21010;vege_0;169;
21011;final-crs_2;164;174
21013;final-crs_7;166;349
21020;meat_1;165;
21045;final-crs_0;168;212
21052;meat_0;167;
21070;final-crs_8;169;897
21084;final-crs_3;165;966
21123;final-crs_6;167;142
21177;gate-keeper;170;
21178;vege_0;170;
21178;gate-keeper;171;
21179;gate-keeper;172;
21180;frui_1;171;
21180;gate-keeper;173;
21186;vege_1;173;
21187;meat_1;172;
21235;final-crs_1;170;244
21240;final-crs_0;171;374
21250;gate-keeper;174;
21254;vege_1;174;
21257;final-crs_7;173;1166
21277;final-crs_2;172;1019
21283;final-crs_3;174;703
21547;gate-keeper;175;
21548;gate-keeper;176;
21549;gate-keeper;177;
21550;gate-keeper;178;
21551;gate-keeper;179;
21552;frui_1;178;
21552;gate-keeper;180;
21554;vege_0;176;
21556;final-crs_6;178;571
21557;frui_0;180;
21558;vege_1;179;
21601;meat_1;175;
21604;meat_0;177;
21609;final-crs_4;176;489
21660;final-crs_5;180;380
21703;final-crs_0;179;833
21755;final-crs_7;175;1542
21760;final-crs_2;177;470
21837;gate-keeper;181;
21838;frui_0;181;
21838;gate-keeper;182;
21839;gate-keeper;183;
21840;gate-keeper;184;
21841;meat_0;182;
21845;vege_1;183;
21846;meat_1;184;
21895;final-crs_4;181;1113
21903;final-crs_5;182;1951
21933;final-crs_0;183;136
21969;gate-keeper;185;
21970;frui_0;185;
21970;gate-keeper;186;
21971;gate-keeper;187;
21972;gate-keeper;188;
21973;gate-keeper;189;
21974;frui_1;186;
21974;gate-keeper;190;
21976;frui_0;188;
21980;final-crs_1;184;283
21982;frui_0;189;
21982;frui_1;190;
21983;final-crs_6;185;293
21984;final-crs_7;186;2037
22007;meat_1;187;
22015;final-crs_8;188;750
22031;final-crs_3;189;140
22080;final-crs_2;190;656
22112;gate-keeper;191;
22113;gate-keeper;192;
22114;frui_1;192;
22114;gate-keeper;193;
22115;gate-keeper;194;
22117;vege_1;193;
22118;vege_0;194;
22140;meat_1;191;
22161;final-crs_4;187;1138
22176;final-crs_5;192;118
22198;final-crs_0;193;672
22206;final-crs_6;194;2546
22213;final-crs_1;191;643
22434;gate-keeper;195;
22435;gate-keeper;196;
22436;gate-keeper;197;
22437;gate-keeper;198;
22438;vege_1;195;
22438;gate-keeper;199;
22439;gate-keeper;200;
22443;vege_0;196;
22446;vege_1;197;
22453;vege_0;198;
22456;vege_1;199;
22461;final-crs_6;195;132
22461;final-crs_7;196;1151
22464;vege_0;200;
22476;final-crs_0;197;416
22498;final-crs_1;198;519
22515;final-crs_8;199;831
22526;final-crs_3;200;378
22709;gate-keeper;201;
22710;gate-keeper;202;
22711;vege_1;201;
22711;frui_1;202;
22711;gate-keeper;203;
22712;gate-keeper;204;
22713;vege_0;203;
22713;gate-keeper;205;
22714;gate-keeper;206;
22716;frui_0;206;
22720;final-crs_8;201;275
22720;vege_1;204;
22738;final-crs_1;202;381
22743;final-crs_0;203;113
22752;meat_0;205;
22761;gate-keeper;207;
22762;vege_0;207;
22762;gate-keeper;208;
22763;gate-keeper;209;
22764;frui_1;208;
22764;gate-keeper;210;
22765;gate-keeper;211;
22766;gate-keeper;212;
22767;frui_0;209;
22771;frui_1;210;
22773;frui_0;211;
22794;final-crs_2;206;1140
22799;meat_0;212;
22820;final-crs_3;204;448
22852;final-crs_5;205;1217
22889;final-crs_4;207;1449
22933;final-crs_1;208;643
22935;final-crs_6;209;1706
22944;final-crs_8;210;644
22973;final-crs_7;211;1066
22979;final-crs_0;212;1076
23109;gate-keeper;213;
23110;gate-keeper;214;
23116;vege_0;213;
23124;final-crs_5;213;822
23131;meat_1;214;
23141;final-crs_4;214;60
23366;gate-keeper;215;
23367;gate-keeper;216;
23368;gate-keeper;217;
23369;gate-keeper;218;
23370;frui_1;216;
23370;gate-keeper;219;
23371;gate-keeper;220;
23372;frui_0;217;
23372;meat_1;215;
23373;vege_1;218;
23376;frui_1;219;
23390;final-crs_4;216;1369
23415;meat_0;220;
23429;final-crs_6;217;483
23442;final-crs_7;215;148
23453;final-crs_1;218;457
23471;final-crs_0;219;1123
23482;final-crs_8;220;1678
23620;gate-keeper;221;
23621;gate-keeper;222;
23622;gate-keeper;223;
23623;gate-keeper;224;
23624;gate-keeper;225;
23628;vege_0;221;
23629;vege_1;222;
23637;vege_0;225;
23641;final-crs_4;221;687
23652;final-crs_7;222;1474
23663;meat_0;223;
23672;meat_1;224;
23677;final-crs_1;225;1333
23683;final-crs_6;223;386
23719;gate-keeper;226;
23723;vege_0;226;
23741;final-crs_0;224;487
23745;final-crs_8;226;612
23964;gate-keeper;227;
23966;vege_1;227;
23992;final-crs_0;227;76
24173;gate-keeper;228;
24174;gate-keeper;229;
24180;vege_1;228;
24185;final-crs_1;228;373
24191;meat_0;229;
24232;final-crs_2;229;566
24450;gate-keeper;230;
24451;gate-keeper;231;
24452;gate-keeper;232;
24453;vege_1;231;
24453;gate-keeper;233;
24454;gate-keeper;234;
24455;gate-keeper;235;
24456;vege_0;233;
24461;final-crs_5;231;769
24463;vege_1;234;
24481;final-crs_8;233;2904
24496;final-crs_2;234;921
24497;meat_0;230;
24512;meat_1;232;
24546;final-crs_6;230;634
24552;meat_0;235;
24566;final-crs_3;232;1217
24569;gate-keeper;236;
24570;gate-keeper;237;
24571;gate-keeper;238;
24573;vege_0;236;
24575;vege_1;237;
24583;vege_0;238;
24607;final-crs_7;235;1038
24644;final-crs_4;236;149
24647;final-crs_0;237;694
24660;final-crs_1;238;416
24898;gate-keeper;239;
24899;gate-keeper;240;
24901;frui_1;239;
24902;final-crs_0;239;1028
24907;meat_1;240;
24947;final-crs_2;240;281
25221;gate-keeper;241;
25222;gate-keeper;242;
25225;frui_0;241;
25225;frui_1;242;
25230;final-crs_5;241;1223
25294;final-crs_7;242;1101
25295;gate-keeper;243;
25300;vege_0;243;
25316;final-crs_6;243;421
25534;gate-keeper;244;
25536;vege_1;244;
25548;final-crs_7;244;976
25775;gate-keeper;245;
25776;vege_1;245;
25776;gate-keeper;246;
25778;frui_1;246;
25779;final-crs_4;245;976
25782;final-crs_7;246;758
26089;gate-keeper;247;
26090;gate-keeper;248;
26093;meat_0;247;
26094;final-crs_0;247;537
26094;vege_0;248;
26097;final-crs_2;248;143
26214;gate-keeper;249;
26217;vege_0;249;
26248;final-crs_7;249;630
26437;gate-keeper;250;
26438;gate-keeper;251;
26444;frui_0;250;
26444;frui_1;251;
26475;final-crs_4;250;625
26500;final-crs_7;251;404
26756;gate-keeper;252;
26757;gate-keeper;253;
26758;vege_0;252;
26777;meat_0;253;
26803;final-crs_1;252;960
26827;final-crs_2;253;909
27051;gate-keeper;254;
27052;gate-keeper;255;
27053;gate-keeper;256;
27054;frui_0;254;
27056;vege_1;255;
27062;vege_0;256;
27064;final-crs_0;254;1753
27089;final-crs_2;255;556
27116;final-crs_5;256;1789
27262;gate-keeper;257;
27266;frui_0;257;
27277;final-crs_4;257;833
27411;gate-keeper;258;
27419;vege_1;258;
27426;final-crs_6;258;575
27637;gate-keeper;259;
27638;gate-keeper;260;
27643;vege_0;260;
27650;meat_0;259;
27677;final-crs_4;260;1760
27696;final-crs_6;259;367
27957;gate-keeper;261;
27958;frui_1;261;
27958;gate-keeper;262;
27960;vege_0;262;
28021;final-crs_0;261;1710
28025;final-crs_1;262;532
28062;gate-keeper;263;
28063;vege_0;263;
28076;final-crs_6;263;898
28247;gate-keeper;264;
28249;frui_1;264;
28250;final-crs_0;264;946
28555;gate-keeper;265;
28556;gate-keeper;266;
28557;frui_1;265;
28558;vege_0;266;
28573;final-crs_3;265;647
28598;final-crs_2;266;1409
28860;gate-keeper;267;
28861;gate-keeper;268;
28863;frui_1;267;
28883;meat_1;268;
28904;final-crs_7;267;649
28907;final-crs_4;268;471
29151;gate-keeper;269;
29152;gate-keeper;270;
29155;frui_0;270;
29157;meat_0;269;
29193;final-crs_8;270;1150
29194;final-crs_0;269;1650
29472;gate-keeper;271;
29473;gate-keeper;272;
29513;meat_0;271;
29517;meat_1;272;
29542;final-crs_3;271;806
29607;final-crs_4;272;513
29756;gate-keeper;273;
29757;gate-keeper;274;
29769;meat_1;273;
29798;meat_0;274;
29847;final-crs_2;273;1857
29861;final-crs_4;274;392
30062;gate-keeper;275;
30063;gate-keeper;276;
30065;frui_0;275;
30071;vege_0;276;
30086;final-crs_2;275;994
30088;final-crs_4;276;550
30401;gate-keeper;277;
30402;gate-keeper;278;
30403;vege_1;278;
30408;meat_0;277;
30424;final-crs_0;278;325
30454;final-crs_3;277;852
30659;gate-keeper;279;
30660;gate-keeper;280;
30663;vege_0;279;
30667;final-crs_0;279;412
30692;meat_0;280;
30702;final-crs_3;280;1022
30882;gate-keeper;281;
30883;gate-keeper;282;
30886;vege_0;282;
30890;frui_0;281;
30954;final-crs_3;282;818
30999;final-crs_2;281;773
31246;gate-keeper;283;
31247;gate-keeper;284;
31251;frui_1;283;
31253;frui_0;284;
31258;final-crs_2;283;1697
31297;final-crs_4;284;956
31475;gate-keeper;285;
31476;gate-keeper;286;
31477;vege_1;286;
31477;frui_1;285;
31488;final-crs_5;286;733
31489;final-crs_6;285;694
31588;gate-keeper;287;
31591;frui_0;287;
31602;final-crs_0;287;589
32031;gate-keeper;288;
32032;gate-keeper;289;
32033;gate-keeper;290;
32035;frui_0;289;
32036;final-crs_0;289;784
32061;meat_1;288;
32088;meat_0;290;
32091;final-crs_8;288;931
32130;final-crs_3;290;1086
32347;gate-keeper;291;
32348;gate-keeper;292;
32356;vege_0;291;
32356;vege_1;292;
32394;final-crs_1;291;929
32394;final-crs_4;292;587
32476;gate-keeper;293;
32481;vege_0;293;
32522;final-crs_0;293;89
32685;gate-keeper;294;
32686;frui_1;294;
32738;final-crs_8;294;442
32969;gate-keeper;295;
32970;frui_1;295;
32970;gate-keeper;296;
32972;frui_0;296;
32994;final-crs_8;295;524
33003;final-crs_0;296;446
33249;gate-keeper;297;
33250;gate-keeper;298;
33251;vege_0;298;
33268;meat_1;297;
33292;final-crs_1;298;599
33325;final-crs_3;297;1048
33420;gate-keeper;299;
33421;gate-keeper;300;
33430;vege_1;299;
33431;vege_0;300;
33438;final-crs_2;299;335
33450;final-crs_6;300;882
33600;gate-keeper;301;
33601;frui_0;301;
33664;final-crs_8;301;450
33899;gate-keeper;302;
33900;gate-keeper;303;
33902;vege_0;302;
33903;vege_1;303;
33932;final-crs_6;302;820
33934;final-crs_2;303;1267
34228;gate-keeper;304;
34229;gate-keeper;305;
34230;frui_0;305;
34234;vege_0;304;
34238;final-crs_1;305;120
34262;final-crs_4;304;196
34362;gate-keeper;306;
34365;vege_0;306;
34383;final-crs_8;306;1382
34575;gate-keeper;307;
34576;gate-keeper;308;
34579;vege_0;307;
34581;vege_1;308;
34613;final-crs_2;307;1247
34634;final-crs_8;308;1171
34867;gate-keeper;309;
34868;gate-keeper;310;
34869;vege_0;310;
34869;frui_0;309;
34887;final-crs_3;310;1319
34887;final-crs_8;309;763
35020;gate-keeper;311;
35021;vege_0;311;
35042;final-crs_5;311;495
35171;gate-keeper;312;
35172;vege_0;312;
35173;final-crs_3;312;628
35470;gate-keeper;313;
35471;gate-keeper;314;
35476;vege_1;313;
35480;vege_0;314;
35554;final-crs_5;313;1483
35577;final-crs_2;314;1559
35762;gate-keeper;315;
35763;gate-keeper;316;
35768;frui_0;315;
35768;frui_1;316;
35783;final-crs_2;315;414
35831;final-crs_3;316;968
36026;gate-keeper;317;
36027;gate-keeper;318;
36029;vege_0;317;
36029;frui_0;318;
36071;final-crs_5;317;1645
36074;final-crs_7;318;638
36144;gate-keeper;319;
36148;vege_1;319;
36151;final-crs_6;319;649
36326;gate-keeper;320;
36328;frui_1;320;
36331;final-crs_3;320;1030
36599;gate-keeper;321;
36600;gate-keeper;322;
36603;vege_0;321;
36607;final-crs_8;321;502
36610;vege_1;322;
36612;final-crs_6;322;396
36911;gate-keeper;323;
36912;gate-keeper;324;
36919;vege_0;323;
36920;vege_1;324;
37018;final-crs_5;323;285
37023;final-crs_3;324;395
37129;gate-keeper;325;
37130;gate-keeper;326;
37134;frui_0;326;
37136;final-crs_2;326;1216
37156;meat_1;325;
37272;final-crs_5;325;164
37505;gate-keeper;327;
37506;gate-keeper;328;
37515;vege_1;328;
37520;meat_1;327;
37530;final-crs_3;328;696
37535;final-crs_6;327;1414
37840;gate-keeper;329;
37841;gate-keeper;330;
37842;frui_1;330;
37842;gate-keeper;331;
37846;frui_0;331;
37848;vege_0;329;
37886;final-crs_1;330;175
37918;final-crs_5;331;678
37928;final-crs_4;329;1686
38012;gate-keeper;332;
38017;frui_0;332;
38020;final-crs_2;332;824
38424;gate-keeper;333;
38425;gate-keeper;334;
38426;frui_0;334;
38426;gate-keeper;335;
38427;vege_0;333;
38445;final-crs_2;334;714
38445;meat_0;335;
38469;final-crs_4;333;480
38483;final-crs_7;335;1362
38568;gate-keeper;336;
38569;frui_1;336;
38586;final-crs_1;336;793
38743;gate-keeper;337;
38745;frui_0;337;
38783;final-crs_6;337;1334
38981;gate-keeper;338;
38982;gate-keeper;339;
38984;vege_0;338;
38985;vege_1;339;
38995;final-crs_8;338;606
38997;final-crs_0;339;1054
39325;gate-keeper;340;
39326;gate-keeper;341;
39327;gate-keeper;342;
39328;frui_0;341;
39328;frui_1;342;
39328;gate-keeper;343;
39329;gate-keeper;344;
39330;gate-keeper;345;
39332;vege_0;340;
39334;vege_1;343;
39342;meat_0;344;
39349;meat_1;345;
39390;final-crs_5;341;588
39399;final-crs_4;342;1132
39413;final-crs_3;340;1352
39421;final-crs_7;343;700
39428;final-crs_8;344;723
39459;final-crs_2;345;1488
39558;gate-keeper;346;
39559;vege_0;346;
39559;gate-keeper;347;
39560;gate-keeper;348;
39561;gate-keeper;349;
39562;vege_1;347;
39562;gate-keeper;350;
39563;meat_1;349;
39565;frui_0;350;
39567;vege_0;348;
39594;final-crs_5;346;763
39603;final-crs_4;347;645
39650;final-crs_3;349;437
39653;final-crs_7;350;532
39666;final-crs_8;348;365
39868;gate-keeper;351;
39869;gate-keeper;352;
39871;vege_1;351;
39874;meat_0;352;
39896;final-crs_8;351;562
39899;final-crs_3;352;615
40154;gate-keeper;353;
40155;gate-keeper;354;
40156;vege_0;353;
40161;final-crs_2;353;664
40184;meat_0;354;
40195;final-crs_0;354;568
40475;gate-keeper;355;
40476;gate-keeper;356;
40477;vege_1;355;
40478;vege_0;356;
40531;final-crs_5;355;1087
40577;final-crs_7;356;503
40785;gate-keeper;357;
40786;gate-keeper;358;
40787;gate-keeper;359;
40788;gate-keeper;360;
40789;frui_1;359;
40789;gate-keeper;361;
40790;final-crs_5;359;451
40790;gate-keeper;362;
40797;vege_1;361;
40825;final-crs_8;361;1157
40836;meat_0;357;
40840;meat_1;358;
40844;final-crs_7;357;1810
40866;final-crs_1;358;1982
40889;meat_0;360;
40895;gate-keeper;363;
40896;gate-keeper;364;
40897;meat_1;362;
40897;gate-keeper;365;
40898;gate-keeper;366;
40900;frui_1;364;
40901;final-crs_2;360;162
40903;frui_0;365;
40924;final-crs_6;362;365
