time;ckpt;id;money
20700;gate-keeper;277;
20701;gate-keeper;278;
20703;vege_0;272;
20705;frui_0;278;
20708;vege_1;273;
20710;vege_0;274;
20719;vege_0;275;
20719;vege_1;277;
20722;meat_0;276;
20734;final-crs_3;268;679
20743;final-crs_1;270;758
20750;final-crs_8;269;71
20754;final-crs_5;271;384
20763;final-crs_7;272;1338
20779;final-crs_4;278;366
20788;final-crs_6;273;579
20858;final-crs_2;274;108
20916;final-crs_0;275;430
20964;final-crs_5;277;92
20968;final-crs_1;276;2093
21050;gate-keeper;284;
21051;meat_1;284;
21051;gate-keeper;285;
21054;vege_0;285;
21055;final-crs_6;284;66
21097;final-crs_2;285;639
21258;gate-keeper;297;
21259;gate-keeper;298;
21260;gate-keeper;299;
21261;vege_1;297;
21261;gate-keeper;300;
21262;gate-keeper;301;
21263;gate-keeper;302;
21264;gate-keeper;303;
21265;gate-keeper;304;
21266;gate-keeper;305;
21267;meat_0;298;
21267;gate-keeper;306;
21268;gate-keeper;307;
21269;vege_0;299;
21271;vege_1;300;
21272;final-crs_4;297;62
21278;vege_0;301;
21278;meat_1;302;
21280;vege_1;303;
21281;final-crs_6;298;162
21287;vege_0;304;
21290;vege_1;305;
21299;vege_0;306;
21301;vege_1;307;
21338;gate-keeper;308;
21339;gate-keeper;309;
21340;gate-keeper;310;
21341;vege_1;308;
21341;gate-keeper;311;
21342;gate-keeper;312;
21344;frui_1;310;
21345;vege_0;309;
21352;final-crs_2;299;779
21352;vege_1;311;
21356;vege_0;312;
21423;final-crs_8;300;230
21425;final-crs_7;301;165
21426;final-crs_3;302;1303
21430;final-crs_0;303;450
21448;final-crs_1;304;932
21478;final-crs_4;305;219
21486;final-crs_5;306;1349
21497;final-crs_6;307;114
21601;final-crs_2;308;489
21608;final-crs_3;310;667
21622;final-crs_7;309;60
21624;final-crs_8;311;316
21650;final-crs_1;312;1044
21714;gate-keeper;316;
21715;gate-keeper;317;
21716;gate-keeper;318;
21717;gate-keeper;319;
21718;gate-keeper;320;
21719;gate-keeper;321;
21720;vege_0;317;
21720;gate-keeper;322;
21721;gate-keeper;323;
21722;frui_1;319;
21722;gate-keeper;324;
21723;gate-keeper;325;
21724;gate-keeper;326;
21725;vege_1;318;
21726;meat_0;316;
21730;vege_0;320;
21731;final-crs_5;317;959
21735;vege_1;322;
21738;vege_0;324;
21740;final-crs_6;319;1805
21745;vege_1;325;
21751;meat_1;321;
21788;meat_0;323;
21801;meat_1;326;
21852;final-crs_8;318;1545
21862;final-crs_2;316;391
21862;final-crs_7;320;394
21878;final-crs_3;322;341
21909;final-crs_0;324;956
21916;final-crs_4;325;588
21919;final-crs_1;321;424
21957;final-crs_5;323;2124
21976;gate-keeper;331;
21977;gate-keeper;332;
21979;vege_1;332;
21983;meat_1;331;
21991;final-crs_6;326;336
22075;final-crs_8;332;105
22080;final-crs_7;331;222
22367;gate-keeper;346;
22368;gate-keeper;347;
22369;gate-keeper;348;
22371;vege_1;346;
22375;final-crs_4;346;1101
22383;meat_1;347;
22391;final-crs_2;347;335
22395;meat_0;348;
22398;final-crs_1;348;110
22642;gate-keeper;351;
22643;gate-keeper;352;
22644;gate-keeper;353;
22645;gate-keeper;354;
22646;vege_1;351;
22646;gate-keeper;355;
22647;gate-keeper;356;
22648;gate-keeper;357;
22649;gate-keeper;358;
22650;gate-keeper;359;
22651;vege_0;352;
22651;gate-keeper;360;
22652;gate-keeper;361;
22654;frui_1;361;
22656;vege_1;354;
22658;final-crs_6;351;162
22661;vege_0;355;
22664;meat_1;353;
22666;vege_1;356;
22672;vege_0;357;
22676;vege_1;358;
22681;vege_0;359;
22687;final-crs_5;352;319
22687;vege_1;360;
22760;final-crs_7;361;1142
22814;final-crs_1;354;888
22819;final-crs_0;355;193
22819;final-crs_8;353;590
22845;final-crs_4;356;727
22863;gate-keeper;378;
22864;gate-keeper;379;
22866;final-crs_3;357;1084
22867;vege_1;378;
22867;meat_0;379;
22879;final-crs_6;358;1756
22909;final-crs_2;359;592
22910;final-crs_5;360;592
22936;gate-keeper;380;
22937;gate-keeper;381;
22938;gate-keeper;382;
22939;gate-keeper;383;
22940;gate-keeper;384;
22941;gate-keeper;385;
22942;gate-keeper;386;
22943;gate-keeper;387;
22944;vege_1;380;
22944;gate-keeper;388;
22945;vege_0;383;
22945;frui_0;387;
22945;gate-keeper;389;
22946;gate-keeper;390;
22948;frui_1;389;
22954;vege_0;384;
22954;vege_1;385;
22962;meat_1;381;
22963;vege_0;390;
22983;meat_0;382;
22992;final-crs_7;378;264
23021;meat_1;386;
23028;final-crs_0;379;557
23044;meat_0;388;
23055;final-crs_8;380;1119
23057;final-crs_1;383;783
23065;final-crs_3;387;603
23130;final-crs_4;389;95
23150;final-crs_5;384;489
23157;final-crs_6;385;353
23172;final-crs_2;381;748
23224;final-crs_7;390;325
23296;final-crs_0;382;258
23299;final-crs_1;386;729
23313;final-crs_8;388;1151
23524;gate-keeper;398;
23525;gate-keeper;399;
23527;vege_1;398;
23530;vege_0;399;
23544;final-crs_1;398;471
23568;final-crs_3;399;1084
23655;gate-keeper;400;
23662;vege_0;400;
23687;final-crs_7;400;186
23846;gate-keeper;401;
23847;gate-keeper;402;
23848;gate-keeper;403;
23849;gate-keeper;404;
23850;gate-keeper;405;
23851;vege_0;404;
23851;gate-keeper;406;
23852;gate-keeper;407;
23853;frui_1;405;
23853;gate-keeper;408;
23854;gate-keeper;409;
23855;vege_1;406;
23855;gate-keeper;410;
23856;gate-keeper;411;
23863;vege_0;408;
23866;vege_1;409;
23872;vege_0;410;
23875;vege_1;411;
23875;meat_0;401;
23885;meat_1;402;
23887;final-crs_6;404;1318
23927;meat_0;403;
23944;meat_1;407;
23950;final-crs_7;405;492
23952;final-crs_2;406;96
23955;final-crs_0;408;739
24030;final-crs_8;409;377
24061;final-crs_3;410;1671
24076;final-crs_1;411;1510
24087;final-crs_4;401;641
24093;final-crs_5;402;1689
24142;final-crs_6;403;1695
24153;final-crs_7;407;428
24504;gate-keeper;421;
24505;gate-keeper;422;
24506;gate-keeper;423;
24508;vege_0;421;
24508;frui_0;422;
24517;meat_0;423;
24535;final-crs_1;421;1476
24558;final-crs_3;422;739
24599;final-crs_4;423;827
25120;gate-keeper;430;
25121;gate-keeper;431;
25125;frui_1;430;
25127;frui_0;431;
25139;final-crs_4;430;906
25171;final-crs_2;431;469
25421;gate-keeper;432;
25422;gate-keeper;433;
25423;gate-keeper;434;
25426;vege_1;432;
25428;vege_0;433;
25436;vege_1;434;
25460;gate-keeper;435;
25467;meat_1;435;
25516;final-crs_6;432;381
25525;final-crs_1;433;472
25550;final-crs_5;434;1079
25551;final-crs_8;435;276
26067;gate-keeper;442;
26070;vege_0;442;
26119;final-crs_0;442;341
26338;gate-keeper;446;
26341;vege_1;446;
26365;final-crs_0;446;1038
26423;gate-keeper;447;
26442;meat_0;447;
26456;final-crs_4;447;599
26717;gate-keeper;450;
26718;vege_0;450;
26718;gate-keeper;451;
26725;vege_0;451;
26752;final-crs_6;450;569
26767;final-crs_3;451;1842
27178;gate-keeper;455;
27179;gate-keeper;456;
27182;vege_1;455;
27183;frui_1;456;
27219;final-crs_3;455;705
27236;final-crs_6;456;906
27614;gate-keeper;461;
27616;meat_0;461;
27684;final-crs_3;461;416
28003;gate-keeper;466;
28007;vege_1;466;
28023;final-crs_5;466;336
28143;gate-keeper;467;
28144;gate-keeper;468;
28157;meat_1;467;
28174;meat_0;468;
28175;final-crs_8;467;224
28255;final-crs_1;468;881
28320;gate-keeper;470;
28328;vege_0;470;
28366;final-crs_6;470;766
28919;gate-keeper;477;
28927;vege_0;477;
28966;final-crs_3;477;378
29008;gate-keeper;478;
29009;gate-keeper;479;
29012;vege_0;478;
29015;vege_1;479;
29022;final-crs_7;478;949
29084;final-crs_0;479;295
29154;gate-keeper;481;
29157;vege_0;481;
29180;final-crs_2;481;241
29700;gate-keeper;486;
29701;gate-keeper;487;
29705;vege_0;486;
29706;vege_1;487;
29746;final-crs_7;486;1817
29751;final-crs_1;487;418
30087;gate-keeper;492;
30089;frui_1;492;
30164;final-crs_2;492;523
30295;gate-keeper;493;
30296;gate-keeper;494;
30297;gate-keeper;495;
30300;vege_0;494;
30303;vege_1;495;
30308;meat_1;493;
30339;final-crs_5;494;1343
30399;final-crs_2;495;640
30400;final-crs_4;493;1119
30408;gate-keeper;496;
30411;vege_0;496;
30460;final-crs_3;496;945
30592;gate-keeper;498;
30613;meat_0;498;
30629;final-crs_5;498;1235
30717;gate-keeper;500;
30720;meat_1;500;
30746;final-crs_6;500;963
31033;gate-keeper;504;
31042;meat_0;504;
31095;final-crs_1;504;139
31382;gate-keeper;508;
31391;vege_0;508;
31396;final-crs_7;508;163
31672;gate-keeper;512;
31675;vege_1;512;
31687;final-crs_0;512;886
32224;gate-keeper;518;
32229;vege_1;518;
32289;final-crs_1;518;264
32499;gate-keeper;522;
32500;vege_0;522;
32544;final-crs_1;522;1146
32562;gate-keeper;523;
32566;vege_1;523;
32579;final-crs_2;523;980
32883;gate-keeper;525;
32884;gate-keeper;526;
32885;gate-keeper;527;
32887;frui_1;527;
32889;vege_0;525;
32890;final-crs_6;527;920
32890;meat_1;526;
32895;final-crs_4;525;319
32931;final-crs_8;526;1345
33182;gate-keeper;529;
33183;gate-keeper;530;
33184;vege_1;530;
33185;frui_0;529;
33269;final-crs_2;530;1354
33295;final-crs_5;529;196
33493;gate-keeper;532;
33494;gate-keeper;533;
33495;gate-keeper;534;
33496;vege_1;533;
33500;frui_1;534;
33514;final-crs_3;533;1022
33515;final-crs_5;534;380
33537;meat_0;532;
33539;final-crs_0;532;1209
33765;gate-keeper;536;
33766;gate-keeper;537;
33767;vege_0;537;
33778;final-crs_3;537;841
33791;meat_0;536;
33840;final-crs_6;536;269
34038;gate-keeper;540;
34039;gate-keeper;541;
34041;vege_0;540;
34041;frui_0;541;
34045;final-crs_3;540;1886
34067;final-crs_2;541;175
34351;gate-keeper;544;
34352;gate-keeper;545;
34356;frui_1;545;
34356;meat_1;544;
34380;final-crs_8;545;450
34439;final-crs_4;544;1216
34633;gate-keeper;547;
34634;gate-keeper;548;
34639;vege_0;547;
34655;final-crs_4;547;270
34679;meat_1;548;
34699;final-crs_1;548;1060
34976;gate-keeper;552;
34977;gate-keeper;553;
34981;vege_1;552;
34984;vege_0;553;
34997;final-crs_7;552;498
35019;final-crs_2;553;1005
35288;gate-keeper;555;
35289;gate-keeper;556;
35291;vege_0;555;
35334;meat_0;556;
35345;final-crs_1;555;875
35368;final-crs_3;556;1025
35546;gate-keeper;559;
35547;gate-keeper;560;
35549;vege_0;559;
35553;vege_1;560;
35563;final-crs_1;559;436
35604;final-crs_4;560;281
35975;gate-keeper;564;
35976;gate-keeper;565;
35977;vege_1;564;
35979;final-crs_5;564;1463
35980;vege_0;565;
36005;final-crs_2;565;842
36393;gate-keeper;570;
36395;meat_0;570;
36431;final-crs_6;570;729
36829;gate-keeper;575;
36830;gate-keeper;576;
36833;vege_1;576;
36857;meat_1;575;
36884;final-crs_4;576;1971
36893;gate-keeper;577;
36907;final-crs_3;575;73
36920;meat_1;577;
36924;final-crs_5;577;827
37238;gate-keeper;581;
37241;vege_0;581;
37258;final-crs_0;581;781
37558;gate-keeper;585;
37560;vege_0;585;
37567;final-crs_1;585;1128
37690;gate-keeper;586;
37691;gate-keeper;587;
37692;meat_0;586;
37708;final-crs_0;586;781
37730;meat_1;587;
37776;final-crs_1;587;1388
38044;gate-keeper;590;
38045;vege_0;590;
38045;gate-keeper;591;
38046;gate-keeper;592;
38047;vege_1;592;
38047;frui_0;591;
38077;final-crs_5;590;1154
38106;final-crs_8;592;787
38149;final-crs_2;591;128
38198;gate-keeper;594;
38209;meat_0;594;
38219;final-crs_1;594;1048
38538;gate-keeper;609;
38539;meat_1;609;
38539;gate-keeper;610;
38549;meat_0;610;
38561;final-crs_5;609;1327
38581;final-crs_6;610;1013
38824;gate-keeper;613;
38831;vege_0;613;
38906;final-crs_2;613;1178
39124;gate-keeper;617;
39130;vege_0;617;
39168;final-crs_2;617;707
39432;gate-keeper;621;
39437;frui_0;621;
39438;final-crs_2;621;422
39783;gate-keeper;625;
39817;meat_1;625;
39894;final-crs_1;625;580
40110;gate-keeper;629;
40116;vege_0;629;
40130;final-crs_1;629;1657
40430;gate-keeper;632;
40432;vege_0;632;
40433;final-crs_2;632;631
40436;gate-keeper;633;
40441;vege_0;633;
40462;final-crs_3;633;873
40702;gate-keeper;635;
40703;gate-keeper;636;
40707;vege_0;635;
40709;vege_1;636;
40716;final-crs_0;635;864
40728;final-crs_3;636;359
41318;gate-keeper;642;
41319;gate-keeper;643;
41354;meat_0;642;
41355;meat_1;643;
41368;final-crs_4;642;214
41386;final-crs_3;643;709
41852;gate-keeper;649;
41853;gate-keeper;650;
41858;vege_1;649;
41865;meat_1;650;
41903;final-crs_7;649;70
41916;final-crs_1;650;381
42133;gate-keeper;654;
42139;vege_0;654;
42145;final-crs_7;654;489
42269;gate-keeper;655;
42270;gate-keeper;656;
42287;meat_1;655;
42320;meat_0;656;
42329;final-crs_4;655;457
42348;final-crs_5;656;957
42593;gate-keeper;657;
42594;frui_0;657;
42594;gate-keeper;658;
42595;final-crs_4;657;1740
42595;gate-keeper;659;
42596;gate-keeper;660;
42597;gate-keeper;661;
42598;gate-keeper;662;
42599;gate-keeper;663;
42600;vege_0;660;
42600;gate-keeper;664;
42601;gate-keeper;665;
42602;meat_0;658;
42602;gate-keeper;666;
42603;gate-keeper;667;
42604;final-crs_5;660;1007
42607;vege_1;661;
42609;vege_0;662;
42616;final-crs_8;658;534
42617;vege_1;663;
42618;vege_0;664;
42626;vege_1;666;
42627;vege_0;667;
42642;final-crs_1;661;648
42652;meat_1;659;
42656;meat_0;665;
42674;final-crs_7;662;311
42694;final-crs_2;663;773
42711;final-crs_6;664;990
42712;final-crs_0;666;445
42780;final-crs_3;667;762
42831;final-crs_8;659;335
42857;final-crs_1;665;726
42916;gate-keeper;673;
42917;gate-keeper;674;
42918;gate-keeper;675;
42919;vege_0;673;
42921;final-crs_7;673;275
42938;meat_0;674;
42940;final-crs_6;674;997
42940;meat_1;675;
42948;final-crs_2;675;1354
43039;gate-keeper;677;
43042;vege_1;677;
43057;final-crs_8;677;379
43183;gate-keeper;689;
43184;gate-keeper;690;
43186;vege_1;689;
43188;final-crs_0;689;130
43188;vege_0;690;
43214;final-crs_2;690;383
43405;gate-keeper;691;
43406;gate-keeper;692;
43407;vege_1;691;
43407;gate-keeper;693;
43411;vege_0;692;
43418;vege_1;693;
43446;final-crs_2;691;506
43468;final-crs_6;692;109
43513;final-crs_3;693;587
43705;gate-keeper;695;
43706;gate-keeper;696;
43707;gate-keeper;697;
43708;gate-keeper;698;
43709;gate-keeper;699;
43710;gate-keeper;700;
43711;vege_1;696;
43711;gate-keeper;701;
43712;gate-keeper;702;
43713;gate-keeper;703;
43714;final-crs_2;696;591
43714;meat_1;695;
43714;gate-keeper;704;
43715;vege_0;699;
43715;gate-keeper;705;
43716;frui_1;701;
43721;vege_1;700;
43724;vege_0;704;
43739;meat_0;697;
43754;final-crs_8;695;754
43779;meat_1;698;
43786;final-crs_3;699;979
43801;final-crs_7;701;899
43801;meat_0;702;
43812;gate-keeper;711;
43813;final-crs_5;700;1043
43814;vege_1;711;
43816;final-crs_4;704;1799
43825;final-crs_0;697;567
43831;final-crs_1;698;381
43851;meat_1;703;
43866;meat_0;705;
43939;final-crs_6;702;776
43946;final-crs_2;711;96
43976;gate-keeper;712;
43977;gate-keeper;713;
43979;vege_0;712;
43983;vege_1;713;
43989;final-crs_3;703;1538
44007;final-crs_8;705;308
44031;final-crs_7;712;1138
44062;final-crs_4;713;232
44281;gate-keeper;714;
44282;gate-keeper;715;
44283;gate-keeper;716;
44284;vege_1;715;
44284;gate-keeper;717;
44285;gate-keeper;718;
44286;gate-keeper;719;
44287;gate-keeper;720;
44288;gate-keeper;721;
44289;vege_0;716;
44289;gate-keeper;722;
44290;meat_0;714;
44290;gate-keeper;723;
44291;gate-keeper;724;
44294;vege_1;717;
44299;vege_0;718;
44303;vege_1;719;
44304;meat_1;723;
44309;vege_0;720;
44313;vege_1;721;
44319;final-crs_0;715;371
44319;vege_0;722;
44329;final-crs_4;716;1545
44350;final-crs_1;714;139
44353;meat_0;724;
44370;final-crs_5;717;1369
44388;final-crs_2;718;346
44391;final-crs_6;719;1053
44433;final-crs_3;723;1424
44486;final-crs_7;720;768
44490;final-crs_8;721;912
44572;final-crs_0;722;678
44580;final-crs_2;724;852
44854;gate-keeper;734;
44855;gate-keeper;735;
44856;gate-keeper;736;
44857;vege_1;735;
44870;final-crs_2;735;627
44874;meat_0;734;
44899;final-crs_3;734;130
44900;meat_1;736;
44938;final-crs_8;736;602
45128;gate-keeper;738;
45129;vege_0;738;
45129;gate-keeper;739;
45134;vege_1;739;
45142;final-crs_8;738;1315
45144;final-crs_4;739;1057
45466;gate-keeper;742;
45467;gate-keeper;743;
45468;meat_0;742;
45476;final-crs_7;742;407
45482;meat_1;743;
45542;final-crs_0;743;180
45753;gate-keeper;746;
45754;gate-keeper;747;
45755;vege_1;746;
45758;vege_0;747;
45785;final-crs_0;746;499
45791;final-crs_3;747;477
46062;gate-keeper;759;
46063;gate-keeper;760;
46064;gate-keeper;761;
46065;vege_0;759;
46065;gate-keeper;762;
46066;gate-keeper;763;
46067;gate-keeper;764;
46068;vege_1;761;
46068;frui_0;763;
46068;gate-keeper;765;
46069;gate-keeper;766;
46070;gate-keeper;767;
46071;gate-keeper;768;
46072;gate-keeper;769;
46074;vege_0;765;
46077;final-crs_2;759;584
46077;vege_1;766;
46084;final-crs_6;761;932
46084;vege_0;767;
46087;vege_1;768;
46093;vege_0;769;
46104;meat_0;760;
46113;meat_1;762;
46140;final-crs_4;763;1403
46143;final-crs_7;765;270
46159;meat_0;764;
46210;final-crs_8;766;1080
46267;final-crs_5;767;1114
46272;final-crs_1;768;67
46289;final-crs_0;769;293
46298;final-crs_6;760;1414
46304;final-crs_2;762;74
46333;final-crs_3;764;785
46409;gate-keeper;781;
46410;gate-keeper;782;
46411;gate-keeper;783;
46412;frui_1;782;
46412;gate-keeper;784;
46413;gate-keeper;785;
46414;gate-keeper;786;
46415;vege_1;781;
46415;gate-keeper;787;
46416;gate-keeper;788;
