time;ckpt;id;money
7527;final-crs_0;42;2288
7616;gate-keeper;43;
7622;meat_0;43;
7659;final-crs_5;43;214
7800;gate-keeper;44;
7809;meat_0;44;
7823;final-crs_3;44;711
8031;gate-keeper;45;
8056;meat_0;45;
8068;final-crs_6;45;573
8159;gate-keeper;46;
8165;vege_1;46;
8245;final-crs_8;46;2526
8452;gate-keeper;47;
8453;gate-keeper;48;
8471;meat_1;47;
8477;meat_0;48;
8484;final-crs_8;47;138
8526;final-crs_0;48;907
8767;gate-keeper;49;
8768;gate-keeper;50;
8776;meat_1;49;
8785;meat_0;50;
8803;final-crs_0;49;4869
8813;final-crs_2;50;1268
9051;gate-keeper;51;
9053;vege_0;51;
9077;gate-keeper;52;
9078;vege_0;52;
9114;final-crs_5;51;1339
9132;final-crs_1;52;2405
9351;gate-keeper;53;
9356;meat_0;53;
9361;final-crs_1;53;626
9602;gate-keeper;54;
9609;meat_0;54;
9670;final-crs_8;54;1949
9802;gate-keeper;55;
9803;gate-keeper;56;
9807;vege_0;56;
9825;final-crs_3;56;1351
9839;meat_1;55;
9841;final-crs_7;55;1162
10236;gate-keeper;57;
10237;vege_1;57;
10237;gate-keeper;58;
10239;frui_1;58;
10251;final-crs_1;57;2077
10276;final-crs_5;58;610
10567;gate-keeper;59;
10568;gate-keeper;60;
10570;meat_1;60;
10571;vege_0;59;
10575;final-crs_3;60;630
10666;final-crs_8;59;1261
10668;gate-keeper;61;
10685;meat_1;61;
10706;final-crs_1;61;634
10854;gate-keeper;62;
10863;meat_0;62;
10903;final-crs_8;62;1330
11159;gate-keeper;63;
11160;gate-keeper;64;
11163;frui_1;63;
11165;frui_0;64;
11176;final-crs_8;63;413
11205;final-crs_2;64;2262
11287;gate-keeper;65;
11335;meat_0;65;
11380;final-crs_0;65;1187
11604;gate-keeper;66;
11605;gate-keeper;67;
11608;vege_1;66;
11609;vege_0;67;
11642;final-crs_2;66;185
11687;final-crs_8;67;1728
12042;gate-keeper;68;
12043;vege_0;68;
12043;gate-keeper;69;
12061;meat_0;69;
12075;final-crs_2;68;1746
12080;final-crs_0;69;632
12411;gate-keeper;70;
12412;gate-keeper;71;
12415;vege_1;70;
12418;vege_0;71;
12423;final-crs_8;70;642
12455;gate-keeper;72;
12458;final-crs_7;71;1819
12506;meat_1;72;
12515;final-crs_0;72;823
12777;gate-keeper;73;
12778;gate-keeper;74;
12781;vege_0;73;
12783;vege_1;74;
12830;final-crs_4;73;458
12902;final-crs_6;74;1259
13023;gate-keeper;75;
13028;vege_1;75;
13101;final-crs_4;75;871
13255;gate-keeper;76;
13259;vege_0;76;
13290;gate-keeper;77;
13292;vege_1;77;
13344;final-crs_8;76;261
13350;final-crs_4;77;2524
13595;gate-keeper;78;
13598;vege_0;78;
13608;final-crs_6;78;1843
13922;gate-keeper;79;
13923;gate-keeper;80;
13925;vege_1;79;
13931;vege_0;80;
13933;final-crs_0;79;3118
13951;final-crs_2;80;2364
14078;gate-keeper;81;
14098;meat_1;81;
14144;final-crs_7;81;1787
14286;gate-keeper;82;
14287;gate-keeper;83;
14293;vege_0;82;
14295;meat_0;83;
14311;final-crs_3;82;431
14334;final-crs_6;83;318
14552;gate-keeper;84;
14556;vege_1;84;
14596;final-crs_6;84;2482
14807;gate-keeper;85;
14808;gate-keeper;86;
14829;meat_1;85;
14834;meat_0;86;
14843;final-crs_6;85;1611
14850;final-crs_7;86;69
15011;gate-keeper;87;
15022;meat_0;87;
15083;final-crs_5;87;1537
15084;gate-keeper;88;
15086;vege_0;88;
15096;final-crs_7;88;861
15488;gate-keeper;89;
15489;gate-keeper;90;
15492;vege_1;89;
15496;vege_0;90;
15539;final-crs_4;89;444
15565;final-crs_7;90;1215
15759;gate-keeper;91;
15760;gate-keeper;92;
15763;vege_1;91;
15765;frui_0;92;
15773;final-crs_4;91;822
15795;final-crs_7;92;645
16039;gate-keeper;93;
16040;gate-keeper;94;
16044;vege_1;94;
16054;meat_0;93;
16076;final-crs_2;94;1905
16120;final-crs_1;93;2137
16312;gate-keeper;95;
16317;vege_0;95;
16333;final-crs_8;95;360
16602;gate-keeper;96;
16603;gate-keeper;97;
16606;vege_0;96;
16616;final-crs_6;96;1071
16636;meat_0;97;
16656;final-crs_0;97;2716
16961;gate-keeper;98;
16962;gate-keeper;99;
16963;gate-keeper;100;
16964;gate-keeper;101;
16965;gate-keeper;102;
16967;vege_0;99;
16968;frui_0;101;
16969;vege_1;100;
16970;meat_0;98;
17017;meat_1;102;
17046;final-crs_1;99;2534
17068;final-crs_2;101;105
17072;gate-keeper;103;
17073;gate-keeper;104;
17074;meat_1;103;
17074;gate-keeper;105;
17075;vege_1;104;
17075;gate-keeper;106;
17076;final-crs_7;100;353
17077;final-crs_5;98;2417
17078;meat_0;105;
17082;vege_0;106;
17091;final-crs_6;102;1216
17091;final-crs_8;103;1391
17111;final-crs_0;104;2233
17156;final-crs_3;105;425
17188;final-crs_4;106;89
17260;gate-keeper;107;
17261;vege_1;107;
17282;final-crs_1;107;2860
17565;gate-keeper;108;
17566;vege_0;108;
17566;gate-keeper;109;
17571;meat_1;109;
17575;final-crs_0;108;1886
17593;final-crs_5;109;757
17923;gate-keeper;110;
17924;gate-keeper;111;
17932;vege_0;110;
17932;vege_1;111;
17943;final-crs_3;110;661
17985;final-crs_8;111;1200
18079;gate-keeper;112;
18083;vege_1;112;
18093;final-crs_2;112;3143
18490;gate-keeper;113;
18491;gate-keeper;114;
18492;vege_1;113;
18502;final-crs_7;113;1525
18509;meat_1;114;
18553;final-crs_1;114;818
18805;gate-keeper;115;
18806;vege_0;115;
18806;gate-keeper;116;
18807;vege_1;116;
18856;final-crs_5;115;457
18874;final-crs_4;116;2306
18926;gate-keeper;117;
18928;vege_0;117;
18940;final-crs_3;117;95
19073;gate-keeper;118;
19100;meat_0;118;
19121;final-crs_5;118;790
19323;gate-keeper;119;
19325;vege_0;119;
19327;final-crs_4;119;3251
19560;gate-keeper;120;
19566;vege_1;120;
19583;final-crs_8;120;2132
19838;gate-keeper;121;
19839;gate-keeper;122;
19843;vege_1;122;
19846;meat_0;121;
19848;final-crs_8;122;1901
19875;final-crs_3;121;603
19918;gate-keeper;123;
19919;vege_1;123;
19924;final-crs_0;123;949
20132;gate-keeper;124;
20137;vege_0;124;
20175;final-crs_6;124;1632
20400;gate-keeper;125;
20401;vege_0;125;
20401;gate-keeper;126;
20407;vege_1;126;
20411;final-crs_1;125;670
20447;final-crs_7;126;2180
20675;gate-keeper;127;
20676;vege_0;127;
20682;final-crs_7;127;322
20745;gate-keeper;128;
20746;gate-keeper;129;
20747;gate-keeper;130;
20748;vege_0;128;
20748;gate-keeper;131;
20749;gate-keeper;132;
20751;vege_1;130;
20758;vege_0;131;
20761;vege_1;132;
20766;final-crs_2;128;2197
20767;meat_0;129;
20785;final-crs_4;130;423
20789;final-crs_8;131;775
20806;final-crs_1;132;732
20836;final-crs_5;129;316
20979;gate-keeper;133;
20980;gate-keeper;134;
20981;vege_0;133;
20981;gate-keeper;135;
20982;vege_1;134;
20982;gate-keeper;136;
20983;final-crs_0;133;1958
20983;gate-keeper;137;
20989;final-crs_2;134;553
20991;vege_0;136;
20992;vege_1;137;
21003;meat_0;135;
21017;final-crs_4;136;1438
21042;final-crs_5;137;508
21053;final-crs_8;135;2088
21239;gate-keeper;138;
21240;gate-keeper;139;
21241;vege_0;138;
21241;gate-keeper;140;
21242;gate-keeper;141;
21243;gate-keeper;142;
21244;frui_1;139;
21249;frui_0;141;
21265;meat_1;140;
21279;meat_0;142;
21281;final-crs_4;138;274
21291;final-crs_8;139;2263
21294;final-crs_5;141;1409
21338;final-crs_1;140;1285
21363;final-crs_6;142;1747
21539;gate-keeper;143;
21540;gate-keeper;144;
21541;gate-keeper;145;
21542;gate-keeper;146;
21543;gate-keeper;147;
21547;vege_0;143;
21549;vege_1;144;
21558;vege_0;145;
21560;gate-keeper;148;
21561;gate-keeper;149;
21562;gate-keeper;150;
21563;final-crs_5;143;258
21563;gate-keeper;151;
21564;gate-keeper;152;
21567;vege_0;148;
21568;meat_0;146;
21575;final-crs_1;144;2439
21577;meat_1;147;
21597;final-crs_6;145;2234
21609;final-crs_3;148;1011
21625;final-crs_2;146;1235
21630;meat_1;149;
21635;meat_0;150;
21664;final-crs_7;147;548
21689;meat_1;151;
21694;meat_0;152;
21702;final-crs_8;149;2869
21723;final-crs_0;150;1896
21786;final-crs_4;151;1704
21799;final-crs_5;152;244
21879;gate-keeper;153;
21880;gate-keeper;154;
21881;gate-keeper;155;
21882;gate-keeper;156;
21883;gate-keeper;157;
21885;vege_1;153;
21887;frui_0;156;
21888;vege_0;155;
21892;final-crs_8;153;1135
21893;final-crs_7;156;696
21922;meat_0;154;
21937;meat_1;157;
21961;final-crs_0;155;1630
22005;final-crs_1;154;806
22020;final-crs_4;157;1894
22167;gate-keeper;158;
22168;frui_1;158;
22168;gate-keeper;159;
22169;vege_1;159;
22169;gate-keeper;160;
22170;vege_0;160;
22177;final-crs_0;158;3644
22178;final-crs_8;159;274
22225;final-crs_4;160;1007
22358;gate-keeper;161;
22396;meat_0;161;
22446;final-crs_0;161;237
22491;gate-keeper;162;
22492;gate-keeper;163;
22493;gate-keeper;164;
22494;gate-keeper;165;
22495;gate-keeper;166;
22497;frui_1;166;
22500;vege_0;162;
22507;meat_0;163;
22518;meat_1;164;
22537;final-crs_3;166;3184
22565;final-crs_7;162;2298
22568;meat_1;165;
22570;final-crs_6;163;635
22577;final-crs_2;164;683
22611;final-crs_5;165;1301
22810;gate-keeper;167;
22811;gate-keeper;168;
22812;gate-keeper;169;
22813;gate-keeper;170;
22814;vege_1;167;
22814;gate-keeper;171;
22818;meat_0;168;
22819;vege_0;171;
22850;gate-keeper;172;
22851;gate-keeper;173;
22852;vege_1;173;
22852;gate-keeper;174;
22853;gate-keeper;175;
22854;gate-keeper;176;
22859;frui_0;175;
22869;meat_1;169;
22875;meat_0;170;
22898;final-crs_5;167;697
22922;final-crs_8;168;1098
22930;meat_0;172;
22935;meat_1;174;
22965;final-crs_4;171;949
22983;final-crs_0;173;3970
22991;final-crs_1;175;921
22992;meat_1;176;
23006;final-crs_3;169;1277
23024;final-crs_2;170;1202
23031;final-crs_7;172;370
23047;gate-keeper;177;
23048;meat_0;177;
23055;final-crs_6;174;1278
23164;final-crs_8;176;485
23171;final-crs_5;177;2579
23176;gate-keeper;178;
23177;gate-keeper;179;
23178;vege_0;178;
23178;gate-keeper;180;
23179;gate-keeper;181;
23180;gate-keeper;182;
23181;frui_0;182;
23183;final-crs_4;178;1773
23186;vege_1;179;
23187;vege_0;180;
23192;final-crs_0;182;687
23194;vege_1;181;
23230;final-crs_1;179;1577
23240;final-crs_3;180;1092
23251;final-crs_2;181;2165
23290;gate-keeper;183;
23291;gate-keeper;184;
23292;vege_0;183;
23292;gate-keeper;185;
23295;vege_1;184;
23300;vege_0;185;
23318;final-crs_6;183;689
23386;final-crs_5;184;957
23414;final-crs_4;185;1123
23571;gate-keeper;186;
23572;gate-keeper;187;
23575;vege_0;186;
23579;vege_1;187;
23625;final-crs_5;186;987
23626;final-crs_4;187;1027
23885;gate-keeper;188;
23886;gate-keeper;189;
23909;meat_1;188;
23916;meat_0;189;
23926;final-crs_3;188;2489
23932;final-crs_8;189;386
24168;gate-keeper;190;
24169;gate-keeper;191;
24171;vege_0;190;
24172;final-crs_6;190;510
24182;meat_1;191;
24190;final-crs_3;191;1865
24441;gate-keeper;192;
24442;gate-keeper;193;
24443;vege_0;192;
24443;gate-keeper;194;
24444;gate-keeper;195;
24445;vege_1;194;
24445;gate-keeper;196;
24453;vege_0;195;
24455;vege_1;196;
24467;meat_1;193;
24479;final-crs_1;192;1428
24489;final-crs_2;194;2306
24539;final-crs_4;195;1923
24552;final-crs_0;196;1470
24602;final-crs_8;193;1897
24759;gate-keeper;197;
24760;vege_0;197;
24760;gate-keeper;198;
24761;gate-keeper;199;
24762;gate-keeper;200;
24768;final-crs_0;197;1015
24772;meat_0;198;
24776;meat_1;199;
24785;final-crs_4;198;2165
24828;meat_0;200;
24858;final-crs_3;199;1743
24866;final-crs_8;200;279
24958;gate-keeper;201;
24959;gate-keeper;202;
24966;vege_0;201;
24967;vege_1;202;
24968;final-crs_2;201;2485
24987;final-crs_0;202;1244
25398;gate-keeper;203;
25399;frui_1;203;
25399;gate-keeper;204;
25400;final-crs_7;203;2395
25403;frui_0;204;
25407;final-crs_0;204;692
25676;gate-keeper;205;
25677;gate-keeper;206;
25703;meat_0;205;
25723;meat_1;206;
25728;final-crs_2;205;2458
25760;final-crs_4;206;1093
25971;gate-keeper;207;
25973;vege_1;207;
25988;final-crs_4;207;1330
26281;gate-keeper;208;
26282;gate-keeper;209;
26288;vege_1;208;
26289;final-crs_8;208;1951
26290;vege_0;209;
26342;final-crs_0;209;1718
26552;gate-keeper;210;
26553;gate-keeper;211;
26554;vege_1;210;
26556;final-crs_1;210;2003
26560;vege_0;211;
26586;final-crs_6;211;1506
26746;gate-keeper;212;
26747;gate-keeper;213;
26748;vege_1;212;
26748;gate-keeper;214;
26749;gate-keeper;215;
26750;gate-keeper;216;
26751;gate-keeper;217;
26752;vege_0;213;
26752;gate-keeper;218;
26755;frui_0;216;
26758;vege_1;214;
26762;vege_0;215;
26769;final-crs_4;212;711
26769;final-crs_7;213;1699
26769;vege_1;218;
26775;meat_0;217;
26784;final-crs_5;216;1650
26788;final-crs_1;214;1461
26789;final-crs_0;215;599
26811;final-crs_6;218;2432
26837;final-crs_3;217;736
27173;gate-keeper;219;
27174;gate-keeper;220;
27177;frui_1;219;
27180;vege_1;220;
27182;final-crs_8;219;2480
27201;final-crs_5;220;4750
27472;gate-keeper;221;
27473;vege_0;221;
27473;gate-keeper;222;
27474;final-crs_7;221;1327
27503;meat_0;222;
27574;final-crs_2;222;945
27742;gate-keeper;223;
27747;vege_0;223;
27762;final-crs_3;223;2271
28048;gate-keeper;224;
28049;gate-keeper;225;
28051;vege_0;225;
28054;meat_1;224;
28061;final-crs_2;225;232
28166;final-crs_8;224;1575
28326;gate-keeper;226;
28327;frui_0;226;
28396;final-crs_5;226;920
28531;gate-keeper;227;
28532;vege_0;227;
28532;gate-keeper;228;
28541;vege_0;228;
28625;final-crs_5;227;1734
28630;final-crs_0;228;200
28911;gate-keeper;229;
28912;vege_1;229;
28912;gate-keeper;230;
28917;vege_0;230;
28926;final-crs_1;229;1024
28928;final-crs_8;230;413
29188;gate-keeper;231;
29189;vege_0;231;
29194;final-crs_1;231;1255
29412;gate-keeper;232;
29413;gate-keeper;233;
29415;vege_0;232;
29440;final-crs_6;232;1882
29450;meat_0;233;
29452;final-crs_3;233;2010
29713;gate-keeper;234;
29741;meat_0;234;
29767;final-crs_4;234;1757
29970;gate-keeper;235;
29971;gate-keeper;236;
29972;vege_0;235;
29978;vege_1;236;
30021;final-crs_4;235;211
30052;final-crs_7;236;1438
30270;gate-keeper;237;
30271;gate-keeper;238;
30272;frui_1;238;
30275;vege_0;237;
30319;final-crs_7;238;602
30323;final-crs_8;237;2207
30601;gate-keeper;239;
30602;gate-keeper;240;
30605;vege_1;239;
30606;vege_0;240;
30620;final-crs_1;239;531
30621;final-crs_2;240;566
30902;gate-keeper;241;
30903;gate-keeper;242;
30906;frui_0;242;
30939;meat_0;241;
30974;final-crs_3;242;1740
30995;final-crs_4;241;97
31156;gate-keeper;243;
31160;vege_0;243;
31190;final-crs_4;243;1872
31270;gate-keeper;244;
31290;meat_0;244;
31372;final-crs_6;244;609
31543;gate-keeper;245;
31544;gate-keeper;246;
31545;vege_1;245;
31546;vege_0;246;
31563;final-crs_6;245;3197
31600;final-crs_5;246;1519
31821;gate-keeper;247;
31822;vege_0;247;
31834;final-crs_5;247;596
32053;gate-keeper;248;
32054;vege_1;248;
32054;gate-keeper;249;
32062;final-crs_8;248;1698
32062;vege_0;249;
32151;final-crs_1;249;1090
32396;gate-keeper;250;
32397;gate-keeper;251;
32401;vege_0;250;
32402;vege_1;251;
32419;final-crs_3;250;2243
32425;final-crs_7;251;623
32671;gate-keeper;252;
32672;gate-keeper;253;
32673;meat_0;252;
32674;vege_0;253;
32699;final-crs_7;252;1025
32729;final-crs_2;253;2116
33007;gate-keeper;254;
33008;gate-keeper;255;
33045;meat_0;254;
33048;meat_1;255;
33053;final-crs_6;254;1538
33131;final-crs_0;255;1833
33282;gate-keeper;256;
33294;meat_0;256;
33346;final-crs_0;256;832
33626;gate-keeper;257;
33627;gate-keeper;258;
33628;vege_1;258;
33634;final-crs_3;258;836
33659;meat_1;257;
33671;final-crs_4;257;1343
33949;gate-keeper;259;
33950;gate-keeper;260;
33951;gate-keeper;261;
33960;vege_0;259;
33960;vege_1;261;
33960;meat_0;260;
33967;final-crs_7;259;583
33969;final-crs_5;261;1605
33977;final-crs_6;260;2780
34229;gate-keeper;262;
34263;meat_0;262;
34270;final-crs_3;262;2281
34498;gate-keeper;263;
34499;gate-keeper;264;
34502;vege_0;263;
34502;vege_1;264;
34512;final-crs_3;263;2143
34607;final-crs_8;264;464
34819;gate-keeper;265;
34820;gate-keeper;266;
34821;vege_0;265;
34821;meat_1;266;
34855;final-crs_8;265;770
34880;final-crs_5;266;1295
35090;gate-keeper;267;
35097;vege_0;267;
35108;final-crs_8;267;1020
35381;gate-keeper;268;
35382;gate-keeper;269;
35384;vege_0;269;
35385;frui_0;268;
35452;final-crs_6;269;2010
35473;final-crs_7;268;1442
35689;gate-keeper;270;
35690;gate-keeper;271;
35706;meat_1;270;
35717;final-crs_7;270;1994
35719;meat_0;271;
35754;final-crs_3;271;1641
35832;gate-keeper;272;
35842;meat_0;272;
35848;final-crs_2;272;1738
36010;gate-keeper;273;
36011;frui_0;273;
36072;final-crs_0;273;1192
36285;gate-keeper;274;
36335;meat_0;274;
36355;final-crs_5;274;597
36610;gate-keeper;275;
36611;gate-keeper;276;
36617;vege_0;275;
36617;vege_1;276;
36651;final-crs_7;275;878
36656;final-crs_1;276;1925
36752;gate-keeper;277;
36755;frui_1;277;
36795;final-crs_4;277;919
36911;gate-keeper;278;
36912;frui_0;278;
36946;final-crs_8;278;1509
37181;gate-keeper;279;
37182;gate-keeper;280;
37188;vege_1;279;
37198;final-crs_8;279;217
37236;meat_1;280;
37262;final-crs_0;280;929
37473;gate-keeper;281;
37474;vege_0;281;
37474;gate-keeper;282;
37478;final-crs_0;281;1060
37478;meat_1;282;
37492;final-crs_2;282;151
37676;gate-keeper;283;
37677;frui_0;283;
37700;final-crs_8;283;3099
37789;gate-keeper;284;
37792;frui_1;284;
37813;final-crs_5;284;1003
38111;gate-keeper;285;
38112;gate-keeper;286;
38115;vege_0;285;
38116;vege_1;286;
38123;final-crs_3;285;1409
38195;final-crs_8;286;91
38419;gate-keeper;287;
38420;gate-keeper;288;
38421;gate-keeper;289;
38422;gate-keeper;290;
38423;gate-keeper;291;
38471;meat_1;287;
38473;meat_0;288;
38498;final-crs_4;287;395
38524;final-crs_7;288;1324
38538;meat_0;289;
38539;meat_1;290;
38548;final-crs_1;289;895
38586;final-crs_6;290;1050
38594;meat_0;291;
38596;final-crs_3;291;532
38686;gate-keeper;292;
38687;vege_1;292;
38687;gate-keeper;293;
38688;gate-keeper;294;
38689;gate-keeper;295;
38694;frui_1;294;
38702;meat_1;293;
38706;final-crs_0;292;100
38718;meat_0;295;
38718;gate-keeper;296;
38723;vege_0;296;
38726;final-crs_4;294;1165
38741;final-crs_7;293;1507
38762;final-crs_1;295;1560
38825;final-crs_6;296;1546
39032;gate-keeper;297;
39034;meat_0;297;
39061;final-crs_6;297;671
39330;gate-keeper;298;
39331;gate-keeper;299;
39337;vege_0;299;
39343;meat_1;298;
39401;final-crs_0;299;643
39417;final-crs_8;298;1576
39626;gate-keeper;300;
39627;gate-keeper;301;
39631;meat_0;301;
39634;vege_1;300;
39649;final-crs_8;301;1141
39664;final-crs_0;300;1898
39954;gate-keeper;302;
39955;gate-keeper;303;
39956;vege_0;303;
39987;final-crs_5;303;759
39997;meat_0;302;
40018;final-crs_4;302;1698
40292;gate-keeper;304;
40293;gate-keeper;305;
40295;vege_0;304;
40295;meat_0;305;
40333;final-crs_3;304;2235
40386;final-crs_1;305;1670
40540;gate-keeper;306;
40541;gate-keeper;307;
40542;meat_0;306;
40542;gate-keeper;308;
40543;vege_1;308;
40543;gate-keeper;309;
40544;gate-keeper;310;
40556;meat_1;307;
40558;final-crs_7;306;2365
40568;final-crs_3;308;1053
40586;gate-keeper;311;
40587;gate-keeper;312;
40592;vege_0;311;
40595;vege_1;312;
40600;meat_0;309;
40604;meat_1;310;
40605;final-crs_1;307;1996
40654;final-crs_8;311;574
40659;final-crs_0;312;666
40666;final-crs_5;309;1818
40671;final-crs_6;310;1983
40883;gate-keeper;313;
40884;gate-keeper;314;
40890;vege_1;313;
40893;vege_0;314;
40905;final-crs_0;313;1779
40918;final-crs_6;314;1863
41162;gate-keeper;315;
41163;vege_1;315;
41163;gate-keeper;316;
41164;gate-keeper;317;
41165;gate-keeper;318;
41166;gate-keeper;319;
41170;meat_0;316;
41171;vege_1;317;
41173;vege_0;318;
41173;meat_1;319;
41199;final-crs_4;315;2138
41210;final-crs_2;316;1868
41226;final-crs_7;317;1019
41325;final-crs_8;318;2104
41327;gate-keeper;320;
41328;vege_0;320;
41328;gate-keeper;321;
41329;gate-keeper;322;
41333;vege_1;321;
41339;final-crs_0;319;1018
41339;vege_0;322;
41353;final-crs_1;320;1067
41360;final-crs_3;321;130
41367;final-crs_6;322;2134
41505;gate-keeper;323;
41506;gate-keeper;324;
41507;gate-keeper;325;
41508;gate-keeper;326;
41509;frui_0;323;
41509;gate-keeper;327;
41512;gate-keeper;328;
41513;gate-keeper;329;
41514;vege_1;324;
41514;gate-keeper;330;
41515;vege_0;325;
41518;meat_0;329;
41524;vege_0;326;
41524;vege_1;327;
41532;vege_1;328;
41533;vege_0;330;
41559;final-crs_0;323;711
41589;final-crs_3;324;254
41598;final-crs_6;325;697
41599;final-crs_8;329;2114
41620;final-crs_1;326;1403
41630;final-crs_5;327;933
41647;final-crs_4;328;295
41683;final-crs_7;330;1160
41779;gate-keeper;331;
41782;vege_0;331;
41820;final-crs_0;331;3024
42074;gate-keeper;332;
42075;gate-keeper;333;
42076;vege_0;332;
42083;vege_1;333;
42095;final-crs_6;332;866
42149;final-crs_7;333;227
42393;gate-keeper;334;
42400;vege_1;334;
42477;gate-keeper;335;
42478;vege_0;335;
42482;final-crs_3;334;2243
42495;final-crs_0;335;883
42651;gate-keeper;336;
42652;gate-keeper;337;
42653;gate-keeper;338;
42654;gate-keeper;339;
42655;frui_1;337;
42655;gate-keeper;340;
42658;final-crs_4;337;971
42660;vege_0;338;
42664;meat_1;336;
42670;meat_0;339;
42684;final-crs_3;338;2067
42687;final-crs_5;336;201
42721;meat_1;340;
42736;final-crs_0;339;734
42765;final-crs_8;340;1382
42935;gate-keeper;341;
42936;vege_1;341;
42936;gate-keeper;342;
42937;gate-keeper;343;
42950;final-crs_0;341;1222
42954;meat_1;342;
42966;meat_0;343;
42975;final-crs_2;342;1228
42990;final-crs_6;343;2259
43219;gate-keeper;344;
43220;gate-keeper;345;
43234;meat_0;344;
43241;meat_1;345;
43245;final-crs_6;344;705
43253;final-crs_8;345;2864
43309;gate-keeper;346;
43313;vege_0;346;
43322;final-crs_7;346;1124
43544;gate-keeper;347;
43548;vege_0;347;
43560;final-crs_7;347;972
43851;gate-keeper;348;
43852;vege_1;348;
43852;gate-keeper;349;
43855;vege_0;349;
43859;final-crs_5;348;243
43864;final-crs_4;349;1652
44133;gate-keeper;350;
44134;gate-keeper;351;
44135;vege_0;350;
44135;vege_1;351;
44135;gate-keeper;352;
44136;gate-keeper;353;
44137;gate-keeper;354;
44144;vege_0;352;
44144;vege_1;354;
44145;final-crs_3;350;1253
44174;meat_0;353;
44184;final-crs_2;351;441
44187;final-crs_8;352;1552
44194;final-crs_0;354;423
44200;final-crs_1;353;2241
44333;gate-keeper;355;
44334;gate-keeper;356;
44335;vege_1;356;
44335;gate-keeper;357;
44336;gate-keeper;358;
44338;frui_0;355;
44340;vege_0;357;
44349;final-crs_7;356;211
44357;meat_1;358;
44367;final-crs_4;355;1152
44371;final-crs_5;357;1218
44388;final-crs_3;358;1578
44686;gate-keeper;359;
44687;gate-keeper;360;
44688;gate-keeper;361;
44689;gate-keeper;362;
44690;gate-keeper;363;
44692;vege_1;359;
44694;vege_0;360;
44701;vege_1;361;
44703;vege_0;362;
44708;final-crs_1;359;94
