time;ckpt;id;money
9890;frui_0;125;
9915;final-crs_9;124;387
9943;final-crs_1;126;1013
9955;final-crs_0;125;292
10217;gate-keeper;129;
10218;gate-keeper;130;
10220;frui_1;130;
10223;vege_0;129;
10239;gate-keeper;131;
10242;frui_0;131;
10254;final-crs_4;130;950
10323;final-crs_6;129;329
10343;final-crs_2;131;1277
10505;gate-keeper;132;
10506;frui_1;132;
10506;gate-keeper;133;
10507;gate-keeper;134;
10508;vege_0;133;
10516;vege_1;134;
10517;final-crs_6;132;414
10537;final-crs_2;133;622
10555;gate-keeper;135;
10557;vege_0;135;
10588;final-crs_3;134;2439
10629;final-crs_0;135;1043
10858;gate-keeper;136;
10859;gate-keeper;137;
10860;vege_1;136;
10860;frui_0;137;
10860;gate-keeper;138;
10863;vege_0;138;
10869;final-crs_5;136;292
10904;final-crs_8;137;578
10927;final-crs_1;138;978
11078;gate-keeper;140;
11079;gate-keeper;141;
11082;vege_0;141;
11100;final-crs_0;141;1848
11101;meat_0;140;
11141;final-crs_8;140;1627
11153;gate-keeper;142;
11159;vege_1;142;
11249;final-crs_6;142;405
11404;gate-keeper;144;
11405;gate-keeper;145;
11406;frui_0;145;
11409;final-crs_5;145;262
11411;vege_0;144;
11418;final-crs_1;144;615
11710;gate-keeper;148;
11711;gate-keeper;149;
11713;vege_0;148;
11715;vege_1;149;
11720;final-crs_2;148;711
11736;final-crs_4;149;272
11844;gate-keeper;150;
11846;vege_1;150;
11850;final-crs_8;150;564
12042;gate-keeper;153;
12047;frui_0;153;
12056;final-crs_0;153;769
12380;gate-keeper;157;
12388;vege_0;157;
12408;final-crs_5;157;224
12978;gate-keeper;165;
12980;vege_1;165;
12988;final-crs_7;165;162
13304;gate-keeper;169;
13310;frui_1;169;
13325;final-crs_3;169;354
13819;gate-keeper;176;
13824;vege_1;176;
13850;final-crs_9;176;409
13948;gate-keeper;177;
13949;frui_1;177;
13958;final-crs_4;177;981
14258;gate-keeper;179;
14259;gate-keeper;180;
14260;vege_0;179;
14260;gate-keeper;181;
14263;frui_0;181;
14268;meat_0;180;
14269;final-crs_3;179;438
14314;final-crs_9;181;1769
14340;final-crs_5;180;793
14568;gate-keeper;185;
14577;vege_0;185;
14586;final-crs_5;185;415
14680;gate-keeper;187;
14688;vege_1;187;
14695;final-crs_0;187;516
14826;gate-keeper;188;
14834;vege_0;188;
14836;final-crs_1;188;605
15174;gate-keeper;191;
15175;gate-keeper;192;
15176;vege_1;191;
15183;vege_0;192;
15201;final-crs_9;191;717
15208;final-crs_3;192;751
15457;gate-keeper;195;
15458;gate-keeper;196;
15459;vege_0;196;
15466;meat_1;195;
15472;final-crs_5;196;1000
15548;final-crs_1;195;379
15702;gate-keeper;198;
15703;frui_1;198;
15703;gate-keeper;199;
15706;vege_0;199;
15707;final-crs_5;198;764
15758;gate-keeper;200;
15766;vege_1;200;
15772;final-crs_1;199;402
15782;final-crs_6;200;933
16034;gate-keeper;202;
16035;gate-keeper;203;
16036;gate-keeper;204;
16038;vege_1;202;
16038;frui_1;204;
16041;vege_0;203;
16057;final-crs_6;202;400
16099;final-crs_3;204;331
16102;final-crs_4;203;555
16359;gate-keeper;206;
16360;gate-keeper;207;
16361;gate-keeper;208;
16363;vege_0;206;
16364;frui_0;207;
16367;vege_1;208;
16375;final-crs_3;206;64
16376;final-crs_2;207;1083
16382;final-crs_0;208;909
16470;gate-keeper;210;
16473;frui_0;210;
16518;final-crs_6;210;173
16626;gate-keeper;211;
16627;gate-keeper;212;
16634;vege_0;211;
16636;vege_1;212;
16645;final-crs_0;211;1528
16649;final-crs_3;212;1906
16962;gate-keeper;213;
16963;gate-keeper;214;
16964;gate-keeper;215;
16965;vege_1;213;
16965;gate-keeper;216;
16967;frui_1;215;
16972;vege_0;214;
16975;vege_1;216;
16992;final-crs_6;213;387
17001;final-crs_4;215;627
17079;final-crs_2;214;974
17084;final-crs_9;216;468
17306;gate-keeper;219;
17307;gate-keeper;220;
17308;frui_0;219;
17344;final-crs_9;219;567
17344;meat_0;220;
17348;final-crs_0;220;169
17434;gate-keeper;222;
17454;meat_0;222;
17469;final-crs_7;222;1403
17636;gate-keeper;225;
17638;frui_1;225;
17652;final-crs_4;225;499
17953;gate-keeper;228;
17954;gate-keeper;229;
17955;frui_0;229;
17975;meat_1;228;
17983;final-crs_2;229;1363
17996;final-crs_6;228;1656
18279;gate-keeper;241;
18280;gate-keeper;242;
18281;vege_1;241;
18281;gate-keeper;243;
18282;gate-keeper;244;
18283;gate-keeper;245;
18284;final-crs_0;241;585
18285;vege_0;242;
18290;vege_1;243;
18293;vege_0;244;
18301;vege_1;245;
18310;final-crs_5;242;1000
18314;final-crs_8;243;1243
18318;final-crs_9;244;345
18321;gate-keeper;246;
18322;vege_0;246;
18348;final-crs_4;245;803
18351;final-crs_1;246;917
18600;gate-keeper;248;
18601;gate-keeper;249;
18603;meat_0;248;
18604;vege_0;249;
18609;final-crs_4;248;322
18637;final-crs_7;249;371
19215;gate-keeper;255;
19216;vege_0;255;
19216;gate-keeper;256;
19217;gate-keeper;257;
19221;frui_1;257;
19223;vege_1;256;
19236;final-crs_9;255;1279
19251;final-crs_1;257;420
19287;final-crs_8;256;814
19527;gate-keeper;259;
19528;gate-keeper;260;
19529;frui_0;259;
19529;gate-keeper;261;
19530;frui_1;260;
19536;frui_0;261;
19538;final-crs_5;259;971
19540;final-crs_8;260;512
19578;final-crs_7;261;695
19821;gate-keeper;273;
19822;gate-keeper;274;
19823;gate-keeper;275;
19824;gate-keeper;276;
19825;vege_1;273;
19825;gate-keeper;277;
19829;vege_0;274;
19835;vege_1;275;
19838;vege_0;276;
19844;final-crs_7;273;1107
19847;meat_0;277;
19857;final-crs_4;274;287
19880;final-crs_3;275;174
19912;final-crs_2;276;62
19926;final-crs_6;277;169
20144;gate-keeper;300;
20145;gate-keeper;301;
20146;gate-keeper;302;
20147;gate-keeper;303;
20148;frui_0;300;
20148;gate-keeper;304;
20150;vege_0;302;
20151;frui_1;301;
20154;frui_0;303;
20159;meat_0;304;
20184;final-crs_6;300;477
20187;gate-keeper;305;
20199;final-crs_0;302;408
20226;final-crs_1;301;573
20226;meat_0;305;
20253;final-crs_9;303;528
20255;final-crs_8;304;205
20303;final-crs_4;305;524
20419;gate-keeper;306;
20420;gate-keeper;307;
20421;gate-keeper;308;
20422;gate-keeper;309;
20423;vege_1;306;
20423;gate-keeper;310;
20424;frui_0;308;
20424;gate-keeper;311;
20425;gate-keeper;312;
20426;gate-keeper;313;
20427;vege_0;307;
20427;gate-keeper;314;
20428;frui_1;310;
20428;gate-keeper;315;
20429;frui_0;311;
20429;gate-keeper;316;
20435;vege_1;309;
20437;vege_0;312;
20440;final-crs_1;306;683
20445;vege_0;314;
20446;vege_1;315;
20446;meat_0;313;
20454;vege_0;316;
20465;final-crs_0;308;496
20491;final-crs_8;307;1716
20505;final-crs_9;310;721
20510;final-crs_4;311;715
20545;final-crs_5;309;179
20572;final-crs_2;312;1174
20602;final-crs_7;314;1847
20627;final-crs_3;315;1366
20637;final-crs_6;313;1469
20669;final-crs_1;316;1648
20688;gate-keeper;321;
20689;gate-keeper;322;
20690;gate-keeper;323;
20691;vege_1;321;
20696;vege_0;322;
20700;final-crs_8;321;1015
20701;vege_1;323;
20734;final-crs_9;322;642
20745;final-crs_0;323;199
20921;gate-keeper;358;
20922;gate-keeper;359;
20923;gate-keeper;360;
20924;gate-keeper;361;
20925;frui_0;358;
20925;gate-keeper;362;
20926;vege_1;359;
20927;frui_1;362;
20929;vege_0;360;
20936;vege_1;361;
20945;final-crs_8;358;956
20964;final-crs_0;359;697
20966;final-crs_9;362;735
21011;final-crs_4;360;1460
21027;final-crs_5;361;1383
21110;gate-keeper;364;
21116;vege_0;364;
21139;final-crs_1;364;1150
21300;gate-keeper;365;
21301;gate-keeper;366;
21302;gate-keeper;367;
21303;gate-keeper;368;
21304;frui_1;366;
21304;gate-keeper;369;
21305;frui_0;367;
21305;gate-keeper;370;
21306;gate-keeper;371;
21307;vege_1;371;
21307;gate-keeper;372;
21308;gate-keeper;373;
21309;frui_1;369;
21309;gate-keeper;374;
21310;meat_1;365;
21310;gate-keeper;375;
21312;frui_0;372;
21315;frui_1;373;
21317;vege_1;374;
21319;vege_0;375;
21324;final-crs_3;366;1028
21326;final-crs_6;367;537
21350;meat_0;368;
21375;meat_1;370;
21396;final-crs_7;371;941
21398;final-crs_1;369;469
21418;final-crs_8;365;109
21445;final-crs_0;372;879
21474;final-crs_5;373;383
21498;final-crs_9;374;362
21500;final-crs_4;375;492
21527;final-crs_2;368;95
21543;final-crs_3;370;779
21622;gate-keeper;383;
21624;vege_0;383;
21634;final-crs_1;383;924
21858;gate-keeper;384;
21859;gate-keeper;385;
21860;vege_0;385;
21882;meat_0;384;
21885;final-crs_7;385;658
21898;final-crs_0;384;330
22106;gate-keeper;388;
22107;frui_0;388;
22107;gate-keeper;389;
22111;vege_1;389;
22116;final-crs_7;388;416
22166;final-crs_0;389;721
22540;gate-keeper;391;
22541;gate-keeper;392;
22542;gate-keeper;393;
22543;gate-keeper;394;
22547;vege_0;391;
22547;vege_1;392;
22551;final-crs_6;391;187
22556;vege_0;393;
22557;vege_1;394;
22565;final-crs_7;392;211
22616;final-crs_4;393;537
22648;final-crs_0;394;1410
22811;gate-keeper;398;
22813;vege_0;398;
22814;final-crs_7;398;458
23144;gate-keeper;410;
23145;vege_0;410;
23145;gate-keeper;411;
23146;final-crs_8;410;808
23146;gate-keeper;412;
23147;gate-keeper;413;
23148;gate-keeper;414;
23153;vege_1;411;
23155;vege_0;412;
23162;vege_1;413;
23163;vege_0;414;
23171;final-crs_9;411;1090
23224;final-crs_2;412;457
23236;final-crs_1;413;285
23265;final-crs_3;414;719
23684;gate-keeper;418;
23685;gate-keeper;419;
23686;gate-keeper;420;
23687;gate-keeper;421;
23688;vege_0;418;
23689;vege_1;419;
23697;vege_0;420;
23700;vege_1;421;
23716;final-crs_2;418;355
23760;final-crs_6;419;1226
23767;final-crs_7;420;1061
23784;final-crs_0;421;936
24091;gate-keeper;426;
24120;meat_1;426;
24121;final-crs_5;426;731
24273;gate-keeper;427;
24274;gate-keeper;428;
24275;gate-keeper;429;
24300;meat_1;427;
24314;meat_0;428;
24322;final-crs_8;427;636
24348;final-crs_9;428;74
24368;meat_1;429;
24370;final-crs_5;429;1602
24777;gate-keeper;434;
24778;gate-keeper;435;
24806;meat_1;434;
24814;meat_0;435;
24892;final-crs_5;434;323
24896;final-crs_2;435;617
24904;gate-keeper;437;
24906;frui_1;437;
24908;final-crs_1;437;970
25037;gate-keeper;438;
25038;gate-keeper;439;
25041;frui_0;438;
25043;vege_0;439;
25068;final-crs_8;438;525
25113;final-crs_0;439;265
25196;gate-keeper;441;
25216;meat_0;441;
25233;final-crs_7;441;1274
25500;gate-keeper;445;
25508;vege_0;445;
25526;final-crs_8;445;945
25562;gate-keeper;446;
25564;vege_0;446;
25567;final-crs_5;446;608
25830;gate-keeper;449;
25883;meat_0;449;
25964;final-crs_3;449;499
26133;gate-keeper;452;
26134;gate-keeper;453;
26135;vege_1;452;
26135;frui_0;453;
26167;final-crs_3;452;493
26226;final-crs_2;453;1054
26654;gate-keeper;460;
26661;vege_0;460;
26706;final-crs_2;460;146
26969;gate-keeper;464;
26973;frui_0;464;
26974;final-crs_1;464;772
27327;gate-keeper;468;
27330;vege_1;468;
27334;final-crs_3;468;299
27899;gate-keeper;476;
27906;vege_0;476;
27910;final-crs_7;476;189
28215;gate-keeper;480;
28216;vege_0;480;
28250;final-crs_3;480;1400
28536;gate-keeper;483;
28539;frui_0;483;
28541;final-crs_9;483;359
28861;gate-keeper;487;
28862;gate-keeper;488;
28865;vege_1;487;
28866;final-crs_4;487;430
28866;vege_0;488;
28896;final-crs_7;488;176
29087;gate-keeper;491;
29089;vege_1;491;
29100;final-crs_7;491;782
29169;gate-keeper;492;
29192;meat_1;492;
29213;final-crs_1;492;1489
30021;gate-keeper;503;
30026;vege_0;503;
30031;final-crs_4;503;578
30279;gate-keeper;504;
30280;vege_1;504;
30280;gate-keeper;505;
30281;gate-keeper;506;
30282;vege_0;506;
30288;final-crs_4;504;128
30304;meat_1;505;
30311;final-crs_7;506;831
30320;final-crs_5;505;188
30590;gate-keeper;508;
30591;gate-keeper;509;
30592;frui_1;508;
30592;gate-keeper;510;
30593;gate-keeper;511;
30594;vege_1;510;
30597;final-crs_8;508;1265
30599;vege_0;511;
30605;meat_1;509;
30607;final-crs_6;510;691
30649;final-crs_2;511;1935
30659;final-crs_1;509;388
30863;gate-keeper;514;
30869;vege_0;514;
30873;final-crs_1;514;1003
31151;gate-keeper;516;
31152;gate-keeper;517;
31153;gate-keeper;518;
31155;frui_0;516;
31156;final-crs_9;516;948
31157;vege_1;517;
31158;vege_0;518;
31160;final-crs_2;517;1422
31207;final-crs_3;518;1102
31479;gate-keeper;519;
31480;gate-keeper;520;
31481;gate-keeper;521;
31482;gate-keeper;522;
31484;meat_0;520;
31487;vege_0;519;
31500;meat_1;521;
31530;final-crs_4;520;149
31541;final-crs_0;519;1000
31545;final-crs_6;521;1044
31549;meat_0;522;
31554;final-crs_7;522;1585
32183;gate-keeper;531;
32185;vege_1;531;
32198;final-crs_3;531;116
32521;gate-keeper;535;
32526;vege_0;535;
32535;final-crs_1;535;1366
32804;gate-keeper;539;
32806;frui_0;539;
32822;final-crs_2;539;275
33057;gate-keeper;540;
33058;vege_1;540;
33058;gate-keeper;541;
33059;gate-keeper;542;
33060;frui_1;541;
33067;vege_0;542;
33072;final-crs_2;540;1276
33073;final-crs_8;541;1311
33129;final-crs_0;542;530
33337;gate-keeper;546;
33343;vege_0;546;
33360;final-crs_6;546;1252
33944;gate-keeper;554;
33946;vege_1;554;
33973;final-crs_7;554;78
34259;gate-keeper;557;
34260;gate-keeper;558;
34263;vege_0;557;
34269;vege_1;558;
34297;final-crs_1;557;99
34301;final-crs_6;558;885
34511;gate-keeper;561;
34512;frui_0;561;
34516;final-crs_9;561;585
35108;gate-keeper;569;
35110;vege_0;569;
35190;final-crs_7;569;508
35438;gate-keeper;573;
35443;vege_1;573;
35461;final-crs_6;573;134
35746;gate-keeper;577;
35747;frui_0;577;
35748;final-crs_0;577;667
36050;gate-keeper;581;
36053;vege_0;581;
36055;final-crs_3;581;1207
36915;gate-keeper;600;
36916;gate-keeper;601;
36917;gate-keeper;602;
36918;gate-keeper;603;
36919;vege_1;600;
36919;gate-keeper;604;
36920;vege_0;601;
36929;vege_0;602;
36929;vege_1;603;
36938;vege_0;604;
36950;final-crs_1;600;775
36971;final-crs_0;601;1072
36985;final-crs_3;602;1323
36994;final-crs_4;603;1909
36995;final-crs_2;604;337
37133;gate-keeper;605;
37134;gate-keeper;606;
37135;gate-keeper;607;
37138;frui_0;605;
37138;frui_1;606;
37143;vege_1;607;
37162;final-crs_0;605;1502
37174;final-crs_1;606;1317
37232;final-crs_3;607;1046
37257;gate-keeper;608;
37259;vege_0;608;
37274;final-crs_2;608;914
37583;gate-keeper;620;
37584;vege_0;620;
37584;gate-keeper;621;
37585;gate-keeper;622;
37586;gate-keeper;623;
37587;gate-keeper;624;
37588;vege_1;621;
37590;frui_0;623;
37593;vege_0;622;
37597;vege_1;624;
37600;final-crs_9;620;470
37660;final-crs_3;621;343
37671;final-crs_0;623;441
37732;final-crs_5;622;180
37752;final-crs_2;624;182
37889;gate-keeper;626;
37890;gate-keeper;627;
37891;gate-keeper;628;
37893;frui_0;627;
37896;vege_0;626;
37897;vege_1;628;
37936;final-crs_0;627;127
37949;gate-keeper;629;
37951;vege_0;629;
37978;final-crs_5;626;1769
38009;final-crs_2;628;1073
38014;final-crs_7;629;1258
38204;gate-keeper;630;
38205;gate-keeper;631;
38206;gate-keeper;632;
38208;vege_0;631;
38216;vege_1;632;
38221;meat_1;630;
38230;final-crs_7;631;553
38235;final-crs_8;632;1224
38251;final-crs_1;630;1539
38501;gate-keeper;636;
38507;vege_0;636;
38537;final-crs_1;636;132
38865;gate-keeper;641;
38870;vege_1;641;
38902;final-crs_6;641;597
39168;gate-keeper;653;
39169;gate-keeper;654;
39170;gate-keeper;655;
39171;vege_1;654;
39171;gate-keeper;656;
39172;gate-keeper;657;
39174;vege_0;656;
39182;vege_0;657;
39190;final-crs_6;654;196
39193;final-crs_1;656;233
39198;final-crs_5;657;247
39202;meat_0;653;
39214;final-crs_7;653;930
39224;meat_1;655;
39246;final-crs_9;655;189
39476;gate-keeper;661;
39484;vege_1;661;
39497;final-crs_9;661;492
39787;gate-keeper;665;
39791;vege_1;665;
39807;final-crs_3;665;476
39981;gate-keeper;666;
39982;gate-keeper;667;
39983;gate-keeper;668;
39985;vege_1;666;
39986;vege_0;667;
39995;vege_1;668;
40009;final-crs_9;666;831
40024;final-crs_3;667;1305
40056;final-crs_7;668;89
40083;gate-keeper;669;
40088;frui_0;669;
40101;final-crs_0;669;588
40356;gate-keeper;673;
40357;vege_1;673;
40364;final-crs_0;673;1154
40423;gate-keeper;674;
40425;frui_0;674;
40439;final-crs_1;674;576
40607;gate-keeper;675;
40608;gate-keeper;676;
40612;vege_0;675;
40614;vege_1;676;
40616;final-crs_0;675;1613
40632;final-crs_5;676;380
40948;gate-keeper;681;
40953;vege_0;681;
40963;final-crs_9;681;1178
41739;gate-keeper;689;
41740;gate-keeper;690;
41744;vege_0;689;
41746;vege_1;690;
41753;final-crs_4;689;364
41753;final-crs_7;690;462
41842;gate-keeper;691;
41846;frui_1;691;
41868;final-crs_1;691;463
42169;gate-keeper;693;
42170;gate-keeper;694;
42171;gate-keeper;695;
42179;vege_0;693;
42180;vege_1;694;
42188;vege_0;695;
42190;final-crs_3;693;1085
42207;final-crs_7;694;796
42244;final-crs_8;695;282
42387;gate-keeper;696;
42388;gate-keeper;697;
42389;gate-keeper;698;
42390;vege_1;696;
42393;vege_0;697;
42400;vege_1;698;
42434;final-crs_3;696;238
42449;final-crs_7;697;658
42493;final-crs_2;698;655
42500;gate-keeper;699;
42503;frui_1;699;
42512;final-crs_4;699;502
42771;gate-keeper;713;
42772;gate-keeper;714;
42774;vege_0;713;
42817;meat_1;714;
42830;final-crs_0;713;734
42856;final-crs_6;714;135
43066;gate-keeper;717;
43067;frui_1;717;
43067;gate-keeper;718;
43068;vege_0;718;
43083;final-crs_3;717;1108
43092;final-crs_6;718;141
43388;gate-keeper;720;
43389;gate-keeper;721;
43390;gate-keeper;722;
43392;vege_0;721;
43392;frui_1;720;
43394;frui_0;722;
43458;final-crs_9;721;1034
43467;final-crs_4;720;171
43469;final-crs_2;722;1392
43717;gate-keeper;735;
43718;gate-keeper;736;
43719;vege_0;735;
43719;gate-keeper;737;
43720;gate-keeper;738;
43721;final-crs_8;735;1359
43721;vege_1;736;
43721;gate-keeper;739;
43722;gate-keeper;740;
43723;gate-keeper;741;
43724;gate-keeper;742;
43725;gate-keeper;743;
43726;gate-keeper;744;
43727;gate-keeper;745;
43729;vege_0;737;
43730;vege_1;738;
43731;meat_0;740;
43731;meat_1;743;
43738;vege_0;739;
43739;vege_1;741;
43740;final-crs_6;736;569
43747;vege_1;742;
43748;vege_0;744;
43757;vege_1;745;
43766;final-crs_1;737;91
43809;final-crs_5;738;926
43814;final-crs_0;740;1200
43838;gate-keeper;746;
43839;frui_0;746;
43839;gate-keeper;747;
43840;gate-keeper;748;
43841;gate-keeper;749;
43842;gate-keeper;750;
43843;gate-keeper;751;
43844;gate-keeper;752;
43845;vege_0;747;
43845;frui_0;750;
43846;vege_1;748;
43846;frui_1;752;
43847;meat_1;751;
43853;vege_0;749;
43873;final-crs_3;743;1160
43886;final-crs_7;739;1965
43895;final-crs_9;741;621
43901;final-crs_4;742;664
43957;final-crs_8;744;1488
43990;final-crs_6;745;633
43992;final-crs_2;746;1047
43997;gate-keeper;754;
43998;vege_1;754;
44032;final-crs_1;747;661
44041;final-crs_5;750;767
44058;final-crs_0;748;518
44096;final-crs_3;752;922
44129;final-crs_7;751;712
44134;final-crs_9;749;414
44148;final-crs_4;754;623
44228;gate-keeper;755;
44229;gate-keeper;756;
44230;vege_0;756;
44230;gate-keeper;757;
44231;final-crs_2;756;1346
44231;vege_1;757;
44232;frui_0;755;
44242;final-crs_5;757;1199
44271;final-crs_1;755;179
44610;gate-keeper;759;
44611;gate-keeper;760;
44612;gate-keeper;761;
44613;gate-keeper;762;
44614;gate-keeper;763;
44615;frui_1;761;
44615;gate-keeper;764;
44616;gate-keeper;765;
44617;vege_0;759;
44617;vege_1;762;
44617;meat_1;760;
44617;gate-keeper;766;
44618;frui_0;764;
44618;gate-keeper;767;
44619;gate-keeper;768;
44620;gate-keeper;769;
44626;vege_0;763;
44627;vege_1;765;
44636;vege_1;766;
44637;vege_0;767;
44641;final-crs_9;761;809
44645;vege_1;768;
44646;vege_0;769;
44663;final-crs_6;759;989
44668;final-crs_4;762;489
44689;final-crs_5;760;554
44715;final-crs_2;764;944
44744;final-crs_0;763;1080
44772;final-crs_1;765;1999
44796;final-crs_3;766;333
44799;final-crs_7;767;1051
44837;final-crs_8;768;478
44885;final-crs_9;769;1210
44938;gate-keeper;786;
44939;gate-keeper;787;
44940;vege_0;786;
44940;gate-keeper;788;
44941;vege_1;787;
44941;gate-keeper;789;
44942;gate-keeper;790;
44949;vege_0;788;
44951;final-crs_0;786;723
44952;vege_1;789;
44954;final-crs_5;787;505
44962;vege_0;790;
44969;final-crs_2;788;712
44997;final-crs_7;789;450
45034;final-crs_3;790;643
45045;gate-keeper;792;
45047;vege_1;792;
45063;final-crs_8;792;1039
45212;gate-keeper;793;
45213;gate-keeper;794;
45214;frui_0;794;
45216;vege_0;793;
45231;final-crs_3;794;277
45232;final-crs_7;793;835
45507;gate-keeper;796;
45508;vege_1;796;
45508;gate-keeper;797;
45510;meat_1;797;
45551;final-crs_8;796;591
45595;final-crs_1;797;936
45847;gate-keeper;801;
45848;gate-keeper;802;
45852;vege_1;802;
45860;meat_0;801;
45874;final-crs_5;802;191
45883;final-crs_4;801;113
46142;gate-keeper;804;
46143;gate-keeper;805;
46144;frui_0;805;
46144;gate-keeper;806;
46150;vege_0;804;
46179;meat_1;806;
46201;final-crs_0;805;653
46206;final-crs_2;804;1079
46221;final-crs_3;806;808
46427;gate-keeper;807;
46428;gate-keeper;808;
46429;frui_1;807;
46429;gate-keeper;809;
46430;vege_1;808;
46430;gate-keeper;810;
46431;gate-keeper;811;
46432;gate-keeper;812;
46433;vege_0;810;
46433;gate-keeper;813;
46434;gate-keeper;814;
46435;frui_1;813;
46435;gate-keeper;815;
46436;gate-keeper;816;
46437;frui_0;815;
46437;gate-keeper;817;
46439;vege_1;811;
46441;final-crs_2;807;622
46442;vege_0;812;
46448;vege_1;814;
46450;vege_0;816;
46458;vege_1;817;
46481;meat_0;809;
46492;final-crs_8;808;81
46506;final-crs_1;810;80
46563;final-crs_5;813;294
46596;final-crs_7;815;547
46606;final-crs_4;811;237
46635;final-crs_3;812;309
46643;final-crs_6;814;319
46650;final-crs_0;816;602
46669;final-crs_9;817;433
46675;final-crs_2;809;854
46757;gate-keeper;825;
46758;gate-keeper;826;
46759;vege_0;826;
46759;gate-keeper;827;
46760;frui_0;825;
46760;gate-keeper;828;
46761;gate-keeper;829;
46762;gate-keeper;830;
46763;gate-keeper;831;
46764;gate-keeper;832;
46765;vege_1;827;
46765;gate-keeper;833;
46766;gate-keeper;834;
46767;vege_0;828;
