time;ckpt;id;money
10246;final-crs_10;47;1436
10583;gate-keeper;48;
10584;gate-keeper;49;
10587;frui_0;48;
10588;frui_1;49;
10619;final-crs_7;48;766
10632;final-crs_11;49;1607
10871;gate-keeper;50;
10876;vege_0;50;
10878;final-crs_11;50;1729
11206;gate-keeper;51;
11207;gate-keeper;52;
11212;meat_1;51;
11232;final-crs_2;51;269
11239;meat_0;52;
11249;final-crs_7;52;2009
11469;gate-keeper;53;
11476;vege_0;53;
11486;final-crs_7;53;535
11775;gate-keeper;54;
11776;vege_1;54;
11785;final-crs_5;54;478
12072;gate-keeper;55;
12073;gate-keeper;56;
12120;meat_0;55;
12125;final-crs_10;55;566
12130;meat_1;56;
12135;final-crs_2;56;996
12346;gate-keeper;57;
12350;frui_0;57;
12366;final-crs_0;57;1907
12651;gate-keeper;58;
12652;gate-keeper;59;
12653;vege_1;59;
12653;frui_1;58;
12660;final-crs_1;59;606
12671;final-crs_4;58;448
12941;gate-keeper;60;
12942;frui_0;60;
12950;final-crs_0;60;629
13226;gate-keeper;61;
13230;frui_1;61;
13233;final-crs_8;61;296
13521;gate-keeper;62;
13522;gate-keeper;63;
13539;meat_1;62;
13540;final-crs_11;62;1884
13556;meat_0;63;
13581;final-crs_3;63;805
13754;gate-keeper;64;
13755;frui_0;64;
13779;final-crs_1;64;387
14086;gate-keeper;65;
14088;meat_1;65;
14123;final-crs_6;65;1538
14427;gate-keeper;66;
14428;gate-keeper;67;
14430;frui_0;66;
14436;vege_0;67;
14448;final-crs_1;66;973
14495;final-crs_5;67;541
14768;gate-keeper;68;
14769;frui_0;68;
14769;gate-keeper;69;
14774;final-crs_0;68;694
14775;vege_0;69;
14832;final-crs_3;69;436
15089;gate-keeper;70;
15091;frui_0;70;
15094;final-crs_6;70;549
15410;gate-keeper;71;
15414;frui_1;71;
15419;final-crs_7;71;704
15718;gate-keeper;72;
15719;gate-keeper;73;
15720;vege_1;72;
15721;final-crs_11;72;1013
15722;vege_0;73;
15755;final-crs_2;73;284
15973;gate-keeper;74;
15977;meat_1;74;
15978;final-crs_11;74;459
16295;gate-keeper;75;
16296;vege_1;75;
16296;gate-keeper;76;
16303;vege_0;76;
16317;final-crs_6;75;1044
16332;final-crs_8;76;700
16588;gate-keeper;77;
16589;gate-keeper;78;
16590;gate-keeper;79;
16591;vege_1;77;
16591;frui_1;79;
16591;gate-keeper;80;
16593;frui_0;80;
16595;vege_0;78;
16622;final-crs_2;77;379
16631;final-crs_7;79;1570
16681;final-crs_11;80;751
16703;final-crs_10;78;1093
16709;gate-keeper;81;
16710;gate-keeper;82;
16711;gate-keeper;83;
16715;frui_0;83;
16725;final-crs_9;83;466
16748;meat_0;81;
16748;meat_1;82;
16791;final-crs_6;81;158
16793;final-crs_8;82;465
16856;gate-keeper;84;
16864;meat_1;84;
16902;final-crs_7;84;1108
17105;gate-keeper;85;
17139;meat_0;85;
17154;final-crs_7;85;1664
17402;gate-keeper;86;
17407;vege_1;86;
17412;final-crs_10;86;970
17588;gate-keeper;87;
17590;frui_1;87;
17624;final-crs_9;87;1110
18001;gate-keeper;88;
18002;frui_0;88;
18002;gate-keeper;89;
18007;vege_0;89;
18048;final-crs_9;88;658
18061;final-crs_1;89;771
18298;gate-keeper;90;
18299;vege_0;90;
18315;final-crs_7;90;1496
18364;gate-keeper;91;
18367;vege_0;91;
18406;final-crs_10;91;696
18601;gate-keeper;92;
18635;meat_0;92;
18640;final-crs_10;92;683
18880;gate-keeper;93;
18884;frui_1;93;
18911;final-crs_11;93;692
19202;gate-keeper;94;
19204;frui_1;94;
19220;final-crs_6;94;828
19261;gate-keeper;95;
19266;meat_0;95;
19283;final-crs_9;95;190
19495;gate-keeper;96;
19496;gate-keeper;97;
19497;gate-keeper;98;
19498;gate-keeper;99;
19500;vege_0;96;
19500;frui_0;97;
19502;vege_1;99;
19517;meat_0;98;
19525;final-crs_9;96;1290
19557;final-crs_0;97;1498
19569;final-crs_2;99;740
19570;final-crs_8;98;1140
19810;gate-keeper;100;
19811;gate-keeper;101;
19812;gate-keeper;102;
19813;gate-keeper;103;
19815;vege_1;100;
19815;frui_0;103;
19816;vege_0;101;
19824;vege_0;102;
19847;final-crs_5;100;2067
19875;final-crs_10;103;253
19889;final-crs_11;101;514
19908;final-crs_6;102;392
20145;gate-keeper;104;
20146;gate-keeper;105;
20147;gate-keeper;106;
20148;gate-keeper;107;
20150;vege_0;107;
20150;frui_1;105;
20151;frui_0;106;
20155;final-crs_11;107;514
20156;meat_1;104;
20161;final-crs_9;105;1310
20172;final-crs_1;106;162
20192;final-crs_4;104;680
20198;gate-keeper;108;
20199;gate-keeper;109;
20200;gate-keeper;110;
20201;gate-keeper;111;
20203;vege_1;109;
20207;final-crs_6;109;277
20208;vege_0;110;
20211;meat_1;108;
20214;vege_1;111;
20225;final-crs_8;110;987
20226;final-crs_5;108;386
20249;final-crs_3;111;697
20443;gate-keeper;112;
20444;gate-keeper;113;
20445;vege_0;113;
20445;gate-keeper;114;
20446;final-crs_5;113;260
20446;gate-keeper;115;
20447;meat_1;114;
20448;frui_1;112;
20452;final-crs_4;114;1212
20454;vege_0;115;
20468;final-crs_8;112;364
20480;final-crs_2;115;839
20704;gate-keeper;116;
20705;frui_1;116;
20730;final-crs_3;116;407
20950;gate-keeper;117;
20989;meat_1;117;
21000;final-crs_0;117;216
21005;gate-keeper;118;
21007;frui_1;118;
21071;final-crs_9;118;1178
21370;gate-keeper;119;
21371;gate-keeper;120;
21372;gate-keeper;121;
21373;gate-keeper;122;
21374;frui_0;119;
21375;vege_1;122;
21376;frui_1;120;
21381;frui_0;121;
21391;final-crs_2;119;204
21392;final-crs_10;122;588
21404;final-crs_6;120;1182
21410;final-crs_8;121;174
21698;gate-keeper;123;
21699;gate-keeper;124;
21700;gate-keeper;125;
21701;gate-keeper;126;
21703;vege_1;123;
21705;vege_0;124;
21707;final-crs_1;123;385
21712;meat_1;125;
21713;vege_1;126;
21718;final-crs_4;124;413
21720;final-crs_3;125;71
21762;final-crs_0;126;856
21924;gate-keeper;127;
21925;gate-keeper;128;
21926;frui_0;127;
21926;gate-keeper;129;
21927;gate-keeper;130;
21929;frui_1;130;
21931;vege_0;129;
21941;meat_0;128;
21957;final-crs_1;127;1008
21968;final-crs_4;130;1775
21981;final-crs_3;129;434
21999;gate-keeper;131;
22000;gate-keeper;132;
22003;frui_1;131;
22005;vege_1;132;
22008;final-crs_7;128;412
22017;final-crs_0;131;1485
22053;final-crs_5;132;1717
22327;gate-keeper;133;
22328;frui_0;133;
22328;gate-keeper;134;
22329;gate-keeper;135;
22330;vege_0;135;
22330;gate-keeper;136;
22345;final-crs_6;133;1743
22345;final-crs_9;135;875
22354;meat_1;134;
22360;meat_0;136;
22388;final-crs_8;134;648
22442;final-crs_3;136;89
22617;gate-keeper;137;
22618;gate-keeper;138;
22619;gate-keeper;139;
22620;gate-keeper;140;
22621;vege_1;137;
22625;meat_1;140;
22626;vege_0;138;
22627;final-crs_8;137;380
22631;vege_1;139;
22717;final-crs_3;140;670
22733;final-crs_4;138;692
22759;final-crs_1;139;1556
22796;gate-keeper;141;
22797;gate-keeper;142;
22798;frui_1;141;
22798;gate-keeper;143;
22799;gate-keeper;144;
22802;frui_0;143;
22805;vege_1;142;
22806;vege_0;144;
22810;final-crs_6;141;1075
22812;final-crs_10;143;1492
22819;final-crs_9;142;583
22892;final-crs_8;144;221
22930;gate-keeper;145;
22931;frui_1;145;
22931;gate-keeper;146;
22932;gate-keeper;147;
22936;vege_1;146;
22938;vege_0;147;
22943;final-crs_3;145;385
22984;final-crs_5;146;73
22989;final-crs_11;147;525
23224;gate-keeper;148;
23225;gate-keeper;149;
23226;vege_0;149;
23226;gate-keeper;150;
23227;frui_0;150;
23227;gate-keeper;151;
23228;final-crs_7;149;488
23231;frui_1;151;
23242;meat_0;148;
23243;final-crs_4;150;232
23252;final-crs_10;151;1217
23274;final-crs_0;148;515
23539;gate-keeper;152;
23540;gate-keeper;153;
23541;gate-keeper;154;
23542;frui_0;153;
23542;gate-keeper;155;
23547;vege_0;154;
23548;meat_0;152;
23563;final-crs_1;153;664
23566;meat_1;155;
23598;final-crs_8;154;459
23629;final-crs_3;152;1788
23660;final-crs_7;155;1098
23789;gate-keeper;156;
23793;vege_0;156;
23810;final-crs_1;156;235
24122;gate-keeper;157;
24123;gate-keeper;158;
24125;frui_1;157;
24131;vege_0;158;
24187;final-crs_6;157;478
24194;final-crs_4;158;825
24412;gate-keeper;159;
24426;meat_1;159;
24442;final-crs_5;159;335
24668;gate-keeper;160;
24669;gate-keeper;161;
24670;gate-keeper;162;
24671;meat_0;161;
24671;gate-keeper;163;
24672;frui_0;163;
24674;vege_1;160;
24676;vege_0;162;
24683;final-crs_10;161;323
24696;final-crs_5;163;254
24696;final-crs_6;160;616
24711;final-crs_11;162;128
24714;gate-keeper;164;
24715;gate-keeper;165;
24724;vege_0;165;
24724;meat_0;164;
24728;final-crs_7;165;607
24754;final-crs_1;164;595
24806;gate-keeper;166;
24807;frui_1;166;
24810;final-crs_9;166;666
24980;gate-keeper;167;
24982;vege_1;167;
24985;final-crs_5;167;599
25301;gate-keeper;168;
25303;vege_0;168;
25311;final-crs_9;168;101
25518;gate-keeper;169;
25521;frui_1;169;
25539;final-crs_6;169;250
25884;gate-keeper;170;
25885;gate-keeper;171;
25886;frui_1;170;
25908;final-crs_11;170;669
25910;meat_1;171;
25939;final-crs_1;171;274
26147;gate-keeper;172;
26157;vege_0;172;
26163;final-crs_5;172;2146
26449;gate-keeper;173;
26450;frui_0;173;
26460;final-crs_11;173;830
26545;gate-keeper;174;
26546;vege_1;174;
26551;final-crs_3;174;271
26754;gate-keeper;175;
26784;meat_0;175;
26807;final-crs_3;175;1202
27094;gate-keeper;176;
27138;meat_1;176;
27166;final-crs_4;176;477
27406;gate-keeper;177;
27407;frui_0;177;
27407;gate-keeper;178;
27411;vege_0;178;
27419;final-crs_1;177;397
27438;final-crs_4;178;207
27687;gate-keeper;179;
27691;frui_1;179;
27732;final-crs_9;179;1101
27986;gate-keeper;180;
28016;meat_0;180;
28037;final-crs_7;180;1232
28281;gate-keeper;181;
28282;frui_0;181;
28282;gate-keeper;182;
28288;frui_0;182;
28319;final-crs_4;181;858
28345;final-crs_10;182;445
28610;gate-keeper;183;
28611;gate-keeper;184;
28612;frui_1;184;
28613;final-crs_1;184;173
28615;vege_1;183;
28621;final-crs_0;183;845
28866;gate-keeper;185;
28868;frui_0;185;
28879;final-crs_6;185;225
29163;gate-keeper;186;
29190;meat_1;186;
29224;final-crs_9;186;1420
29425;gate-keeper;187;
29426;gate-keeper;188;
29428;vege_0;187;
29431;vege_1;188;
29432;final-crs_8;187;633
29502;final-crs_10;188;921
29734;gate-keeper;189;
29736;vege_0;189;
29750;final-crs_10;189;633
30035;gate-keeper;190;
30036;gate-keeper;191;
30037;meat_0;190;
30038;final-crs_7;190;916
30074;meat_1;191;
30077;final-crs_5;191;1404
30406;gate-keeper;192;
30408;vege_1;192;
30409;final-crs_4;192;1527
30667;gate-keeper;193;
30668;gate-keeper;194;
30673;vege_0;193;
30684;meat_1;194;
30711;final-crs_1;193;725
30726;final-crs_0;194;726
30926;gate-keeper;195;
30929;frui_1;195;
30942;final-crs_1;195;632
31210;gate-keeper;196;
31219;meat_0;196;
31223;final-crs_0;196;260
31524;gate-keeper;197;
31525;frui_0;197;
31543;final-crs_3;197;980
31655;gate-keeper;198;
31658;frui_1;198;
31674;final-crs_6;198;967
31887;gate-keeper;199;
31888;frui_0;199;
31894;final-crs_1;199;117
32192;gate-keeper;200;
32193;vege_1;200;
32193;gate-keeper;201;
32198;vege_0;201;
32221;final-crs_7;200;87
32245;final-crs_9;201;918
32484;gate-keeper;202;
32486;frui_0;202;
32494;final-crs_9;202;1611
32761;gate-keeper;203;
32762;gate-keeper;204;
32765;vege_0;204;
32797;meat_1;203;
32799;final-crs_6;204;800
32808;final-crs_2;203;201
33083;gate-keeper;205;
33084;frui_1;205;
33091;final-crs_0;205;553
33431;gate-keeper;206;
33432;gate-keeper;207;
33437;vege_0;207;
33439;final-crs_9;207;1002
33447;meat_0;206;
33464;final-crs_3;206;715
33766;gate-keeper;208;
33770;meat_1;208;
33781;final-crs_2;208;1527
34074;gate-keeper;209;
34075;gate-keeper;210;
34130;meat_1;209;
34133;meat_0;210;
34138;final-crs_3;209;985
34146;final-crs_9;210;1406
34343;gate-keeper;211;
34347;frui_1;211;
34377;final-crs_7;211;635
34607;gate-keeper;212;
34610;vege_1;212;
34618;final-crs_10;212;319
34895;gate-keeper;213;
34897;frui_1;213;
34898;final-crs_4;213;922
35194;gate-keeper;214;
35195;frui_1;214;
35195;gate-keeper;215;
35197;meat_1;215;
35201;final-crs_5;214;110
35211;final-crs_2;215;830
35463;gate-keeper;216;
35485;meat_0;216;
35494;final-crs_8;216;347
35739;gate-keeper;217;
35740;gate-keeper;218;
35742;frui_0;217;
35745;final-crs_1;217;1394
35745;frui_1;218;
35748;final-crs_7;218;1231
36005;gate-keeper;219;
36006;gate-keeper;220;
36007;frui_0;219;
36007;gate-keeper;221;
36008;gate-keeper;222;
36012;vege_0;221;
36013;vege_1;222;
36017;meat_0;220;
36054;final-crs_3;219;560
36080;final-crs_10;221;257
36099;final-crs_11;222;125
36107;final-crs_4;220;1441
36326;gate-keeper;223;
36327;gate-keeper;224;
36328;gate-keeper;225;
36334;vege_1;223;
36336;vege_0;224;
36343;vege_1;225;
36360;final-crs_5;223;917
36368;final-crs_11;224;732
36393;final-crs_1;225;1536
36550;gate-keeper;226;
36557;vege_0;226;
36566;final-crs_4;226;234
36654;gate-keeper;227;
36658;frui_0;227;
36672;final-crs_7;227;142
36883;gate-keeper;228;
36884;vege_0;228;
36907;final-crs_7;228;697
37168;gate-keeper;229;
37170;meat_0;229;
37177;final-crs_2;229;452
37519;gate-keeper;230;
37520;gate-keeper;231;
37535;meat_0;230;
37538;final-crs_1;230;819
37540;meat_1;231;
37554;final-crs_0;231;440
37817;gate-keeper;232;
37818;gate-keeper;233;
37819;vege_1;232;
37822;final-crs_11;232;817
37824;vege_0;233;
37834;final-crs_7;233;919
38128;gate-keeper;234;
38129;frui_0;234;
38133;final-crs_4;234;1346
38446;gate-keeper;235;
38447;gate-keeper;236;
38448;vege_1;235;
38448;gate-keeper;237;
38449;gate-keeper;238;
38450;frui_1;238;
38451;vege_0;236;
38458;vege_0;237;
38490;final-crs_7;235;136
38500;final-crs_3;238;955
38515;final-crs_0;236;532
38546;final-crs_6;237;1663
38736;gate-keeper;239;
38737;gate-keeper;240;
38738;gate-keeper;241;
38739;vege_1;239;
38739;gate-keeper;242;
38742;vege_0;240;
38744;frui_0;241;
38745;final-crs_0;239;1093
38749;vege_1;242;
38789;final-crs_11;240;518
38803;final-crs_6;241;851
38831;final-crs_4;242;1432
38885;gate-keeper;243;
38887;meat_0;243;
38894;final-crs_8;243;445
39381;gate-keeper;244;
39382;gate-keeper;245;
39386;frui_0;244;
39398;meat_1;245;
39406;final-crs_10;244;183
39415;final-crs_9;245;805
39696;gate-keeper;246;
39698;vege_0;246;
39703;final-crs_3;246;1643
39921;gate-keeper;247;
39924;frui_0;247;
39942;final-crs_11;247;132
40176;gate-keeper;248;
40178;frui_0;248;
40192;final-crs_5;248;586
40232;gate-keeper;249;
40237;vege_0;249;
40262;final-crs_4;249;858
40530;gate-keeper;250;
40535;frui_0;250;
40549;final-crs_8;250;605
40804;gate-keeper;251;
40807;frui_0;251;
40842;final-crs_10;251;1595
41102;gate-keeper;252;
41103;gate-keeper;253;
41104;vege_0;252;
41114;meat_1;253;
41121;final-crs_3;252;338
41123;final-crs_5;253;1014
41373;gate-keeper;254;
41377;frui_0;254;
41396;final-crs_4;254;81
41684;gate-keeper;255;
41685;gate-keeper;256;
41713;meat_1;255;
41729;meat_0;256;
41737;final-crs_7;255;1497
41749;final-crs_2;256;208
41997;gate-keeper;257;
41998;gate-keeper;258;
41999;gate-keeper;259;
42000;gate-keeper;260;
42001;vege_1;257;
42002;vege_0;258;
42004;meat_1;260;
42010;vege_0;259;
42016;final-crs_10;257;997
42025;final-crs_9;258;1490
42029;final-crs_8;260;1434
42067;final-crs_3;259;1150
42262;gate-keeper;261;
42263;gate-keeper;262;
42264;gate-keeper;263;
42265;gate-keeper;264;
42270;vege_0;261;
42272;vege_1;263;
42272;meat_0;262;
42289;final-crs_10;261;378
42292;meat_1;264;
42293;final-crs_3;263;77
42306;final-crs_4;262;783
42325;final-crs_0;264;314
42399;gate-keeper;265;
42400;gate-keeper;266;
42401;gate-keeper;267;
42402;vege_1;267;
42402;gate-keeper;268;
42406;frui_0;266;
42409;meat_1;265;
42450;meat_0;268;
42454;final-crs_2;267;661
42454;final-crs_7;266;114
42475;final-crs_9;265;1130
42509;final-crs_8;268;1144
42574;gate-keeper;269;
42575;frui_1;269;
42575;gate-keeper;270;
42576;frui_0;270;
42576;gate-keeper;271;
42577;gate-keeper;272;
42579;vege_1;271;
42581;final-crs_5;269;1724
42582;frui_0;272;
42738;final-crs_8;270;454
42745;final-crs_2;271;963
42747;final-crs_9;272;1511
42929;gate-keeper;273;
42930;gate-keeper;274;
42931;gate-keeper;275;
42932;gate-keeper;276;
42933;frui_0;276;
42936;vege_1;274;
42950;meat_1;273;
42970;final-crs_2;276;447
42971;final-crs_7;274;1107
42972;final-crs_10;273;1234
42974;meat_0;275;
42980;final-crs_9;275;291
43257;gate-keeper;277;
43258;gate-keeper;278;
43259;gate-keeper;279;
43260;frui_1;278;
43260;gate-keeper;280;
43261;gate-keeper;281;
43262;meat_0;277;
43262;gate-keeper;282;
43263;gate-keeper;283;
43264;final-crs_1;278;609
43264;frui_0;279;
43264;gate-keeper;284;
43266;frui_1;280;
43271;frui_0;281;
43272;frui_1;282;
43276;final-crs_8;277;112
43277;frui_0;284;
43296;final-crs_4;279;664
43302;final-crs_3;280;951
43319;final-crs_5;281;1267
43321;meat_0;283;
43333;final-crs_11;282;686
43402;final-crs_7;284;473
43419;final-crs_2;283;1503
43591;gate-keeper;285;
43592;gate-keeper;286;
43593;gate-keeper;287;
43594;gate-keeper;288;
43596;frui_0;285;
43596;frui_1;286;
43602;frui_1;288;
43613;final-crs_7;285;388
43627;meat_0;287;
43661;final-crs_2;286;1266
43678;final-crs_10;288;901
43722;final-crs_6;287;1302
43855;gate-keeper;289;
43856;gate-keeper;290;
43857;gate-keeper;291;
43861;frui_0;291;
43869;meat_1;289;
43873;meat_0;290;
43908;final-crs_10;291;768
43910;final-crs_2;289;1628
43924;final-crs_3;290;799
44162;gate-keeper;292;
44163;gate-keeper;293;
44164;frui_1;293;
44164;gate-keeper;294;
44165;gate-keeper;295;
44166;vege_0;292;
44172;vege_1;294;
44176;vege_0;295;
44179;gate-keeper;296;
44180;gate-keeper;297;
44183;vege_1;296;
44185;gate-keeper;298;
44186;vege_0;297;
44189;frui_0;298;
44192;final-crs_6;293;1007
44212;final-crs_5;292;727
44239;final-crs_11;294;1210
44244;final-crs_0;295;581
44257;final-crs_8;296;256
44275;final-crs_1;297;93
44281;final-crs_7;298;196
44458;gate-keeper;299;
44459;frui_1;299;
44469;final-crs_5;299;326
44717;gate-keeper;300;
44718;vege_1;300;
44720;final-crs_7;300;170
44956;gate-keeper;301;
44957;vege_0;301;
44971;final-crs_0;301;1257
45342;gate-keeper;302;
45343;frui_0;302;
45343;gate-keeper;303;
45344;gate-keeper;304;
45345;vege_0;303;
45345;gate-keeper;305;
45347;frui_1;305;
45357;meat_1;304;
45419;final-crs_0;302;1188
45445;final-crs_7;303;1082
45445;final-crs_9;305;761
45447;final-crs_2;304;1200
45614;gate-keeper;306;
45615;gate-keeper;307;
45616;gate-keeper;308;
45617;gate-keeper;309;
45618;frui_0;307;
45619;vege_0;306;
45622;vege_1;308;
45627;vege_0;309;
45638;final-crs_2;307;1290
45655;final-crs_0;306;664
45689;final-crs_9;308;765
45695;final-crs_5;309;1441
45942;gate-keeper;310;
45943;gate-keeper;311;
45944;gate-keeper;312;
45945;gate-keeper;313;
45949;vege_1;310;
45951;vege_0;311;
45953;final-crs_8;310;292
45959;final-crs_9;311;839
45959;vege_1;312;
45962;vege_0;313;
45963;final-crs_6;312;296
45967;final-crs_1;313;1142
46235;gate-keeper;314;
46236;gate-keeper;315;
46237;gate-keeper;316;
46238;gate-keeper;317;
46239;frui_0;315;
46241;frui_1;317;
46256;meat_1;314;
46269;meat_0;316;
46278;final-crs_4;315;923
46296;final-crs_10;317;361
46329;final-crs_11;314;1241
46335;final-crs_2;316;567
46522;gate-keeper;318;
46526;vege_1;318;
46538;final-crs_10;318;801
46613;gate-keeper;319;
46619;vege_0;319;
46647;final-crs_3;319;301
46830;gate-keeper;320;
46847;meat_1;320;
46848;final-crs_2;320;835
47175;gate-keeper;321;
47181;frui_0;321;
47247;final-crs_4;321;1488
47414;gate-keeper;322;
47415;gate-keeper;323;
47417;vege_0;322;
47419;vege_1;323;
47484;final-crs_4;322;1535
47487;final-crs_9;323;1561
47759;gate-keeper;324;
47767;vege_1;324;
47771;final-crs_1;324;633
48034;gate-keeper;325;
48037;vege_1;325;
48048;final-crs_2;325;1443
48315;gate-keeper;326;
48316;gate-keeper;327;
48320;vege_1;326;
48360;final-crs_11;326;1578
48371;meat_1;327;
48372;final-crs_3;327;292
48635;gate-keeper;328;
48637;vege_1;328;
48641;final-crs_6;328;884
48953;gate-keeper;329;
48954;gate-keeper;330;
48960;vege_0;329;
48973;final-crs_2;329;366
48992;meat_1;330;
49068;final-crs_5;330;1199
49259;gate-keeper;331;
49260;vege_1;331;
49267;final-crs_0;331;518
49637;gate-keeper;332;
49638;gate-keeper;333;
49639;frui_1;333;
49641;vege_0;332;
49651;final-crs_8;333;811
49652;final-crs_7;332;613
49900;gate-keeper;334;
49907;vege_0;334;
49926;final-crs_0;334;772
50086;gate-keeper;335;
50094;vege_0;335;
50113;final-crs_9;335;712
50494;gate-keeper;336;
50495;gate-keeper;337;
50497;vege_1;336;
50505;vege_0;337;
50516;final-crs_11;336;706
50545;final-crs_6;337;800
50800;gate-keeper;338;
50817;meat_1;338;
50859;final-crs_0;338;772
51058;gate-keeper;339;
51062;vege_1;339;
51063;final-crs_9;339;1354
51202;gate-keeper;340;
51203;frui_0;340;
51267;final-crs_7;340;1433
51356;gate-keeper;341;
51359;vege_0;341;
51379;final-crs_5;341;1263
51666;gate-keeper;342;
51682;meat_1;342;
51701;final-crs_4;342;511
51949;gate-keeper;343;
51950;gate-keeper;344;
51951;vege_0;344;
51951;gate-keeper;345;
51952;gate-keeper;346;
51953;frui_1;343;
51955;frui_0;345;
51956;final-crs_6;344;97
51959;vege_0;346;
51968;final-crs_11;343;1085
52004;final-crs_8;345;384
52011;final-crs_3;346;356
52245;gate-keeper;347;
52246;gate-keeper;348;
52247;gate-keeper;349;
52248;gate-keeper;350;
52250;frui_1;349;
52251;final-crs_8;349;738
52253;vege_1;348;
52254;vege_0;350;
52275;final-crs_9;348;852
52284;meat_1;347;
52299;final-crs_10;350;688
52313;final-crs_2;347;824
52550;gate-keeper;351;
52551;gate-keeper;352;
52552;gate-keeper;353;
52553;gate-keeper;354;
52556;vege_0;352;
52558;vege_1;353;
52561;meat_1;351;
52562;final-crs_10;352;411
52566;vege_0;354;
52570;final-crs_2;353;712
52624;final-crs_11;351;307
52641;final-crs_1;354;261
52717;gate-keeper;355;
52718;gate-keeper;356;
52719;frui_1;355;
52719;gate-keeper;357;
52720;final-crs_8;355;196
52720;gate-keeper;358;
52721;vege_0;357;
52729;vege_1;358;
52743;meat_1;356;
52775;final-crs_5;357;911
52801;final-crs_10;358;129
52829;gate-keeper;359;
52830;gate-keeper;360;
52831;gate-keeper;361;
52832;vege_0;359;
52832;vege_1;361;
52832;gate-keeper;362;
52841;final-crs_11;356;920
52843;final-crs_2;359;645
52844;meat_0;360;
52857;meat_1;362;
52883;final-crs_7;361;191
52891;final-crs_3;360;692
52893;final-crs_0;362;110
53118;gate-keeper;363;
53119;gate-keeper;364;
53120;gate-keeper;365;
53121;gate-keeper;366;
53125;vege_0;363;
53126;vege_1;366;
53128;final-crs_3;363;1285
